Frame;Hour;Day;Node;Total;Locals;Outsiders;dTotals;dLocals;dOutsiders
6;6;0;Espírito Santo//home;4106;4106;0;-250;-250;0
6;6;0;Espírito Santo//work;1500;0;1500;0;0;0
6;6;0;Espírito Santo//school;0;0;0;0;0;0
6;6;0;Espírito Santo//marketplace;0;0;0;0;0;0
6;6;0;Espírito Santo//pharmacy;0;0;0;0;0;0
6;6;0;Espírito Santo//gas_station;0;0;0;0;0;0
6;6;0;Extrema//home;1981;1981;0;0;0;0
6;6;0;Extrema//work;750;0;750;0;0;0
6;6;0;Extrema//school;0;0;0;0;0;0
6;6;0;Extrema//marketplace;0;0;0;0;0;0
6;6;0;Extrema//pharmacy;0;0;0;0;0;0
6;6;0;Extrema//gas_station;0;0;0;0;0;0
6;6;0;Farrapos//home;13986;13986;0;-500;-500;0
6;6;0;Farrapos//work;3500;1500;2000;1250;0;1250
6;6;0;Farrapos//school;0;0;0;0;0;0
6;6;0;Farrapos//marketplace;0;0;0;0;0;0
6;6;0;Farrapos//pharmacy;0;0;0;0;0;0
6;6;0;Farrapos//gas_station;0;0;0;0;0;0
6;6;0;Farrapos//stadium;0;0;0;0;0;0
6;6;0;Farroupilha//home;461;461;0;0;0;0
6;6;0;Farroupilha//work;8000;0;8000;750;0;750
6;6;0;Farroupilha//school;0;0;0;0;0;0
6;6;0;Farroupilha//marketplace;0;0;0;0;0;0
6;6;0;Farroupilha//pharmacy;0;0;0;0;0;0
6;6;0;Farroupilha//gas_station;0;0;0;0;0;0
6;6;0;Farroupilha//hospital;0;0;0;0;0;0
6;6;0;Floresta//home;8846;8846;0;-250;-250;0
6;6;0;Floresta//work;3750;500;3250;250;0;250
6;6;0;Floresta//school;0;0;0;0;0;0
6;6;0;Floresta//marketplace;0;0;0;0;0;0
6;6;0;Floresta//pharmacy;0;0;0;0;0;0
6;6;0;Floresta//gas_station;0;0;0;0;0;0
6;6;0;Glória//home;13317;13317;0;-500;-500;0
6;6;0;Glória//work;6000;500;5500;1000;0;1000
6;6;0;Glória//school;0;0;0;0;0;0
6;6;0;Glória//marketplace;0;0;0;0;0;0
6;6;0;Glória//pharmacy;0;0;0;0;0;0
6;6;0;Glória//gas_station;0;0;0;0;0;0
6;6;0;Glória//hospital;0;0;0;0;0;0
6;6;0;Guarujá//home;3811;3811;0;0;0;0
6;6;0;Guarujá//work;1750;0;1750;250;0;250
6;6;0;Guarujá//school;0;0;0;0;0;0
6;6;0;Guarujá//marketplace;0;0;0;0;0;0
6;6;0;Guarujá//pharmacy;0;0;0;0;0;0
6;6;0;Guarujá//gas_station;0;0;0;0;0;0
6;6;0;Higienópolis//home;7974;7974;0;0;0;0
6;6;0;Higienópolis//work;1500;1000;500;0;0;0
6;6;0;Higienópolis//school;0;0;0;0;0;0
6;6;0;Higienópolis//marketplace;0;0;0;0;0;0
6;6;0;Higienópolis//pharmacy;0;0;0;0;0;0
6;6;0;Higienópolis//gas_station;0;0;0;0;0;0
6;6;0;Hípica//home;15645;15645;0;-250;-250;0
6;6;0;Hípica//work;2000;250;1750;250;0;250
6;6;0;Hípica//school;0;0;0;0;0;0
6;6;0;Hípica//marketplace;0;0;0;0;0;0
6;6;0;Hípica//pharmacy;0;0;0;0;0;0
6;6;0;Hípica//gas_station;0;0;0;0;0;0
6;6;0;Humaitá//home;9752;9752;0;-1000;-1000;0
6;6;0;Humaitá//work;1750;250;1500;0;0;0
6;6;0;Humaitá//school;0;0;0;0;0;0
6;6;0;Humaitá//marketplace;0;0;0;0;0;0
6;6;0;Humaitá//pharmacy;0;0;0;0;0;0
6;6;0;Humaitá//gas_station;0;0;0;0;0;0
6;6;0;Independência//home;4862;4862;0;-1000;-1000;0
6;6;0;Independência//work;3500;750;2750;250;0;250
6;6;0;Independência//school;0;0;0;0;0;0
6;6;0;Independência//marketplace;0;0;0;0;0;0
6;6;0;Independência//pharmacy;0;0;0;0;0;0
6;6;0;Independência//gas_station;0;0;0;0;0;0
6;6;0;Independência//hospital;0;0;0;0;0;0
6;6;0;Independência//shopping_mall;0;0;0;0;0;0
6;6;0;Ipanema//home;11728;11728;0;0;0;0
6;6;0;Ipanema//work;1500;0;1500;0;0;0
6;6;0;Ipanema//school;0;0;0;0;0;0
6;6;0;Ipanema//marketplace;0;0;0;0;0;0
6;6;0;Ipanema//pharmacy;0;0;0;0;0;0
6;6;0;Ipanema//gas_station;0;0;0;0;0;0
6;6;0;Jardim Botânico//home;9521;9521;0;-500;-500;0
6;6;0;Jardim Botânico//work;4500;750;3750;1000;0;1000
6;6;0;Jardim Botânico//school;0;0;0;0;0;0
6;6;0;Jardim Botânico//marketplace;0;0;0;0;0;0
6;6;0;Jardim Botânico//pharmacy;0;0;0;0;0;0
6;6;0;Jardim Botânico//gas_station;0;0;0;0;0;0
6;6;0;Jardim Botânico//hospital;0;0;0;0;0;0
6;6;0;Jardim Botânico//shopping_mall;0;0;0;0;0;0
6;6;0;Jardim Carvalho//home;19886;19886;0;-750;-750;0
6;6;0;Jardim Carvalho//work;4500;1250;3250;750;0;750
6;6;0;Jardim Carvalho//school;0;0;0;0;0;0
6;6;0;Jardim Carvalho//marketplace;0;0;0;0;0;0
6;6;0;Jardim Carvalho//pharmacy;0;0;0;0;0;0
6;6;0;Jardim Carvalho//gas_station;0;0;0;0;0;0
6;6;0;Jardim Carvalho//hospital;0;0;0;0;0;0
6;6;0;Jardim do Salso//home;3655;3655;0;0;0;0
6;6;0;Jardim do Salso//work;3000;500;2500;0;0;0
6;6;0;Jardim do Salso//school;0;0;0;0;0;0
6;6;0;Jardim do Salso//marketplace;0;0;0;0;0;0
6;6;0;Jardim do Salso//pharmacy;0;0;0;0;0;0
6;6;0;Jardim do Salso//gas_station;0;0;0;0;0;0
6;6;0;Jardim Leopoldina//home;13016;13016;0;-250;-250;0
6;6;0;Jardim Leopoldina//work;5000;1250;3750;500;0;500
6;6;0;Jardim Leopoldina//school;0;0;0;0;0;0
6;6;0;Jardim Leopoldina//marketplace;0;0;0;0;0;0
6;6;0;Jardim Leopoldina//pharmacy;0;0;0;0;0;0
6;6;0;Jardim Leopoldina//gas_station;0;0;0;0;0;0
6;6;0;Jardim Europa//home;1299;1299;0;0;0;0
6;6;0;Jardim Europa//work;3750;500;3250;0;0;0
6;6;0;Jardim Europa//school;0;0;0;0;0;0
6;6;0;Jardim Europa//marketplace;0;0;0;0;0;0
6;6;0;Jardim Europa//pharmacy;0;0;0;0;0;0
6;6;0;Jardim Europa//gas_station;0;0;0;0;0;0
6;6;0;Jardim Europa//shopping_mall;0;0;0;0;0;0
6;6;0;Jardim Floresta//home;2807;2807;0;-250;-250;0
6;6;0;Jardim Floresta//work;2500;250;2250;500;0;500
6;6;0;Jardim Floresta//school;0;0;0;0;0;0
6;6;0;Jardim Floresta//marketplace;0;0;0;0;0;0
6;6;0;Jardim Floresta//pharmacy;0;0;0;0;0;0
6;6;0;Jardim Floresta//gas_station;0;0;0;0;0;0
6;6;0;Jardim Isabel//home;2085;2085;0;0;0;0
6;6;0;Jardim Isabel//work;4250;250;4000;250;0;250
6;6;0;Jardim Isabel//school;0;0;0;0;0;0
6;6;0;Jardim Isabel//marketplace;0;0;0;0;0;0
6;6;0;Jardim Isabel//pharmacy;0;0;0;0;0;0
6;6;0;Jardim Isabel//gas_station;0;0;0;0;0;0
6;6;0;Jardim Itú//home;13603;13603;0;-500;-500;0
6;6;0;Jardim Itú//work;2750;250;2500;0;0;0
6;6;0;Jardim Itú//school;0;0;0;0;0;0
6;6;0;Jardim Itú//marketplace;0;0;0;0;0;0
6;6;0;Jardim Itú//pharmacy;0;0;0;0;0;0
6;6;0;Jardim Itú//gas_station;0;0;0;0;0;0
6;6;0;Jardim Lindóia//home;5667;5667;0;0;0;0
6;6;0;Jardim Lindóia//work;2750;0;2750;500;0;500
6;6;0;Jardim Lindóia//school;0;0;0;0;0;0
6;6;0;Jardim Lindóia//marketplace;0;0;0;0;0;0
6;6;0;Jardim Lindóia//pharmacy;0;0;0;0;0;0
6;6;0;Jardim Lindóia//gas_station;0;0;0;0;0;0
6;6;0;Jardim Lindóia//shopping_mall;0;0;0;0;0;0
6;6;0;Jardim Sabará//home;11280;11280;0;-500;-500;0
6;6;0;Jardim Sabará//work;5250;500;4750;1500;250;1250
6;6;0;Jardim Sabará//school;0;0;0;0;0;0
6;6;0;Jardim Sabará//marketplace;0;0;0;0;0;0
6;6;0;Jardim Sabará//pharmacy;0;0;0;0;0;0
6;6;0;Jardim Sabará//gas_station;0;0;0;0;0;0
6;6;0;Jardim São Pedro//home;2717;2717;0;0;0;0
6;6;0;Jardim São Pedro//work;1000;0;1000;0;0;0
6;6;0;Jardim São Pedro//school;0;0;0;0;0;0
6;6;0;Jardim São Pedro//marketplace;0;0;0;0;0;0
6;6;0;Jardim São Pedro//pharmacy;0;0;0;0;0;0
6;6;0;Jardim São Pedro//gas_station;0;0;0;0;0;0
6;6;0;Lageado//home;3731;3731;0;-250;-250;0
6;6;0;Lageado//work;1750;0;1750;1000;0;1000
6;6;0;Lageado//school;0;0;0;0;0;0
6;6;0;Lageado//marketplace;0;0;0;0;0;0
6;6;0;Lageado//pharmacy;0;0;0;0;0;0
6;6;0;Lageado//gas_station;0;0;0;0;0;0
6;6;0;Lami//home;3539;3539;0;0;0;0
6;6;0;Lami//work;1500;750;750;0;0;0
6;6;0;Lami//school;0;0;0;0;0;0
6;6;0;Lami//marketplace;0;0;0;0;0;0
6;6;0;Lami//pharmacy;0;0;0;0;0;0
6;6;0;Lami//gas_station;0;0;0;0;0;0
6;6;0;Lomba do Pinheiro//home;50106;50106;0;-1000;-1000;0
6;6;0;Lomba do Pinheiro//work;3000;1750;1250;250;250;0
6;6;0;Lomba do Pinheiro//school;0;0;0;0;0;0
6;6;0;Lomba do Pinheiro//marketplace;0;0;0;0;0;0
6;6;0;Lomba do Pinheiro//pharmacy;0;0;0;0;0;0
6;6;0;Lomba do Pinheiro//gas_station;0;0;0;0;0;0
6;6;0;Mário Quintana//home;32366;32366;0;-1750;-1750;0
6;6;0;Mário Quintana//work;4500;2500;2000;1000;750;250
6;6;0;Mário Quintana//school;0;0;0;0;0;0
6;6;0;Mário Quintana//marketplace;0;0;0;0;0;0
6;6;0;Mário Quintana//pharmacy;0;0;0;0;0;0
6;6;0;Mário Quintana//gas_station;0;0;0;0;0;0
6;6;0;Medianeira//home;8973;8973;0;0;0;0
6;6;0;Medianeira//work;5000;1250;3750;500;0;500
6;6;0;Medianeira//school;0;0;0;0;0;0
6;6;0;Medianeira//marketplace;0;0;0;0;0;0
6;6;0;Medianeira//pharmacy;0;0;0;0;0;0
6;6;0;Medianeira//gas_station;0;0;0;0;0;0
6;6;0;Menino Deus//home;22900;22900;0;-1250;-1250;0
6;6;0;Menino Deus//work;2500;500;2000;250;250;0
6;6;0;Menino Deus//school;0;0;0;0;0;0
6;6;0;Menino Deus//marketplace;0;0;0;0;0;0
6;6;0;Menino Deus//pharmacy;0;0;0;0;0;0
6;6;0;Menino Deus//gas_station;0;0;0;0;0;0
6;6;0;Menino Deus//hospital;0;0;0;0;0;0
6;6;0;Moinhos de Vento//home;9687;9687;0;0;0;0
6;6;0;Moinhos de Vento//work;3500;500;3000;500;0;500
6;6;0;Moinhos de Vento//school;0;0;0;0;0;0
6;6;0;Moinhos de Vento//marketplace;0;0;0;0;0;0
6;6;0;Moinhos de Vento//pharmacy;0;0;0;0;0;0
6;6;0;Moinhos de Vento//gas_station;0;0;0;0;0;0
6;6;0;Moinhos de Vento//hospital;0;0;0;0;0;0
6;6;0;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
6;6;0;Mont'Serrat//home;7736;7736;0;0;0;0
6;6;0;Mont'Serrat//work;5000;1000;4000;250;0;250
6;6;0;Mont'Serrat//school;0;0;0;0;0;0
6;6;0;Mont'Serrat//marketplace;0;0;0;0;0;0
6;6;0;Mont'Serrat//pharmacy;0;0;0;0;0;0
6;6;0;Mont'Serrat//gas_station;0;0;0;0;0;0
6;6;0;Morro Santana//home;15138;15138;0;-1250;-1250;0
6;6;0;Morro Santana//work;4250;1500;2750;750;750;0
6;6;0;Morro Santana//school;0;0;0;0;0;0
6;6;0;Morro Santana//marketplace;0;0;0;0;0;0
6;6;0;Morro Santana//pharmacy;0;0;0;0;0;0
6;6;0;Morro Santana//gas_station;0;0;0;0;0;0
6;6;0;Navegantes//home;3327;3327;0;0;0;0
6;6;0;Navegantes//work;2250;0;2250;250;0;250
6;6;0;Navegantes//school;0;0;0;0;0;0
6;6;0;Navegantes//marketplace;0;0;0;0;0;0
6;6;0;Navegantes//pharmacy;0;0;0;0;0;0
6;6;0;Navegantes//gas_station;0;0;0;0;0;0
6;6;0;Navegantes//shopping_mall;0;0;0;0;0;0
6;6;0;Nonoai//home;20910;20910;0;-500;-500;0
6;6;0;Nonoai//work;4000;0;4000;1000;0;1000
6;6;0;Nonoai//school;0;0;0;0;0;0
6;6;0;Nonoai//marketplace;0;0;0;0;0;0
6;6;0;Nonoai//pharmacy;0;0;0;0;0;0
6;6;0;Nonoai//gas_station;0;0;0;0;0;0
6;6;0;Parque Santa Fé//home;5626;5626;0;0;0;0
6;6;0;Parque Santa Fé//work;3750;250;3500;500;0;500
6;6;0;Parque Santa Fé//school;0;0;0;0;0;0
6;6;0;Parque Santa Fé//marketplace;0;0;0;0;0;0
6;6;0;Parque Santa Fé//pharmacy;0;0;0;0;0;0
6;6;0;Parque Santa Fé//gas_station;0;0;0;0;0;0
6;6;0;Partenon//home;39160;39160;0;-1750;-1750;0
6;6;0;Partenon//work;5250;500;4750;500;0;500
6;6;0;Partenon//school;0;0;0;0;0;0
6;6;0;Partenon//marketplace;0;0;0;0;0;0
6;6;0;Partenon//pharmacy;0;0;0;0;0;0
6;6;0;Partenon//gas_station;0;0;0;0;0;0
6;6;0;Passo D'Areia//home;16468;16468;0;-750;-750;0
6;6;0;Passo D'Areia//work;4250;750;3500;750;250;500
6;6;0;Passo D'Areia//school;0;0;0;0;0;0
6;6;0;Passo D'Areia//marketplace;0;0;0;0;0;0
6;6;0;Passo D'Areia//pharmacy;0;0;0;0;0;0
6;6;0;Passo D'Areia//gas_station;0;0;0;0;0;0
6;6;0;Passo das Pedras//home;12902;12902;0;-250;-250;0
6;6;0;Passo das Pedras//work;2000;750;1250;0;0;0
6;6;0;Passo das Pedras//school;0;0;0;0;0;0
6;6;0;Passo das Pedras//marketplace;0;0;0;0;0;0
6;6;0;Passo das Pedras//pharmacy;0;0;0;0;0;0
6;6;0;Passo das Pedras//gas_station;0;0;0;0;0;0
6;6;0;Pedra Redonda//home;274;274;0;0;0;0
6;6;0;Pedra Redonda//work;2250;0;2250;250;0;250
6;6;0;Pedra Redonda//school;0;0;0;0;0;0
6;6;0;Pedra Redonda//marketplace;0;0;0;0;0;0
6;6;0;Pedra Redonda//pharmacy;0;0;0;0;0;0
6;6;0;Pedra Redonda//gas_station;0;0;0;0;0;0
6;6;0;Petrópolis//home;29746;29746;0;-1250;-1250;0
6;6;0;Petrópolis//work;2000;250;1750;250;0;250
6;6;0;Petrópolis//school;0;0;0;0;0;0
6;6;0;Petrópolis//marketplace;0;0;0;0;0;0
6;6;0;Petrópolis//pharmacy;0;0;0;0;0;0
6;6;0;Petrópolis//gas_station;0;0;0;0;0;0
6;6;0;Pitinga//home;4102;4102;0;0;0;0
6;6;0;Pitinga//work;2250;0;2250;500;0;500
6;6;0;Pitinga//school;0;0;0;0;0;0
6;6;0;Pitinga//marketplace;0;0;0;0;0;0
6;6;0;Pitinga//pharmacy;0;0;0;0;0;0
6;6;0;Pitinga//gas_station;0;0;0;0;0;0
6;6;0;Ponta Grossa//home;7222;7222;0;0;0;0
6;6;0;Ponta Grossa//work;2000;0;2000;750;0;750
6;6;0;Ponta Grossa//school;0;0;0;0;0;0
6;6;0;Ponta Grossa//marketplace;0;0;0;0;0;0
6;6;0;Ponta Grossa//pharmacy;0;0;0;0;0;0
6;6;0;Ponta Grossa//gas_station;0;0;0;0;0;0
6;6;0;Praia de Belas//home;2281;2281;0;0;0;0
6;6;0;Praia de Belas//work;2750;0;2750;0;0;0
6;6;0;Praia de Belas//school;0;0;0;0;0;0
6;6;0;Praia de Belas//marketplace;0;0;0;0;0;0
6;6;0;Praia de Belas//pharmacy;0;0;0;0;0;0
6;6;0;Praia de Belas//gas_station;0;0;0;0;0;0
6;6;0;Praia de Belas//stadium;0;0;0;0;0;0
6;6;0;Praia de Belas//shopping_mall;0;0;0;0;0;0
6;6;0;Restinga//home;45008;45008;0;-1500;-1500;0
6;6;0;Restinga//work;3500;3000;500;750;500;250
6;6;0;Restinga//school;0;0;0;0;0;0
6;6;0;Restinga//marketplace;0;0;0;0;0;0
6;6;0;Restinga//pharmacy;0;0;0;0;0;0
6;6;0;Restinga//gas_station;0;0;0;0;0;0
6;6;0;Restinga//hospital;0;0;0;0;0;0
6;6;0;Rio Branco//home;12531;12531;0;-750;-750;0
6;6;0;Rio Branco//work;3250;0;3250;250;0;250
6;6;0;Rio Branco//school;0;0;0;0;0;0
6;6;0;Rio Branco//marketplace;0;0;0;0;0;0
6;6;0;Rio Branco//pharmacy;0;0;0;0;0;0
6;6;0;Rio Branco//gas_station;0;0;0;0;0;0
6;6;0;Rio Branco//hospital;0;0;0;0;0;0
6;6;0;Rubem Berta//home;25668;25668;0;-1000;-1000;0
6;6;0;Rubem Berta//work;4500;2500;2000;750;250;500
6;6;0;Rubem Berta//school;0;0;0;0;0;0
6;6;0;Rubem Berta//marketplace;0;0;0;0;0;0
6;6;0;Rubem Berta//pharmacy;0;0;0;0;0;0
6;6;0;Rubem Berta//gas_station;0;0;0;0;0;0
6;6;0;Santa Cecília//home;4768;4768;0;0;0;0
6;6;0;Santa Cecília//work;4000;0;4000;500;0;500
6;6;0;Santa Cecília//school;0;0;0;0;0;0
6;6;0;Santa Cecília//marketplace;0;0;0;0;0;0
6;6;0;Santa Cecília//pharmacy;0;0;0;0;0;0
6;6;0;Santa Cecília//gas_station;0;0;0;0;0;0
6;6;0;Santa Cecília//hospital;0;0;0;0;0;0
6;6;0;Santa Maria Goretti//home;3259;3259;0;0;0;0
6;6;0;Santa Maria Goretti//work;4000;0;4000;750;0;750
6;6;0;Santa Maria Goretti//school;0;0;0;0;0;0
6;6;0;Santa Maria Goretti//marketplace;0;0;0;0;0;0
6;6;0;Santa Maria Goretti//pharmacy;0;0;0;0;0;0
6;6;0;Santa Maria Goretti//gas_station;0;0;0;0;0;0
6;6;0;Santa Rosa de Lima//home;28583;28583;0;-250;-250;0
6;6;0;Santa Rosa de Lima//work;4500;1250;3250;1000;0;1000
6;6;0;Santa Rosa de Lima//school;0;0;0;0;0;0
6;6;0;Santa Rosa de Lima//marketplace;0;0;0;0;0;0
6;6;0;Santa Rosa de Lima//pharmacy;0;0;0;0;0;0
6;6;0;Santa Rosa de Lima//gas_station;0;0;0;0;0;0
6;6;0;Santa Tereza//home;33577;33577;0;-500;-500;0
6;6;0;Santa Tereza//work;4750;1500;3250;500;250;250
6;6;0;Santa Tereza//school;0;0;0;0;0;0
6;6;0;Santa Tereza//marketplace;0;0;0;0;0;0
6;6;0;Santa Tereza//pharmacy;0;0;0;0;0;0
6;6;0;Santa Tereza//gas_station;0;0;0;0;0;0
6;6;0;Santana//home;14973;14973;0;0;0;0
6;6;0;Santana//work;2250;500;1750;0;0;0
6;6;0;Santana//school;0;0;0;0;0;0
6;6;0;Santana//marketplace;0;0;0;0;0;0
6;6;0;Santana//pharmacy;0;0;0;0;0;0
6;6;0;Santana//gas_station;0;0;0;0;0;0
6;6;0;Santana//hospital;0;0;0;0;0;0
6;6;0;Santo Antônio//home;9661;9661;0;-500;-500;0
6;6;0;Santo Antônio//work;1500;0;1500;250;0;250
6;6;0;Santo Antônio//school;0;0;0;0;0;0
6;6;0;Santo Antônio//marketplace;0;0;0;0;0;0
6;6;0;Santo Antônio//pharmacy;0;0;0;0;0;0
6;6;0;Santo Antônio//gas_station;0;0;0;0;0;0
6;6;0;São Caetano//home;507;507;0;0;0;0
6;6;0;São Caetano//work;1000;250;750;0;0;0
6;6;0;São Caetano//school;0;0;0;0;0;0
6;6;0;São Caetano//marketplace;0;0;0;0;0;0
6;6;0;São Caetano//pharmacy;0;0;0;0;0;0
6;6;0;São Caetano//gas_station;0;0;0;0;0;0
6;6;0;São Geraldo//home;6181;6181;0;-1000;-1000;0
6;6;0;São Geraldo//work;2750;1250;1500;750;500;250
6;6;0;São Geraldo//school;0;0;0;0;0;0
6;6;0;São Geraldo//marketplace;0;0;0;0;0;0
6;6;0;São Geraldo//pharmacy;0;0;0;0;0;0
6;6;0;São Geraldo//gas_station;0;0;0;0;0;0
6;6;0;São João//home;7976;7976;0;-750;-750;0
6;6;0;São João//work;3750;250;3500;250;0;250
6;6;0;São João//school;0;0;0;0;0;0
6;6;0;São João//marketplace;0;0;0;0;0;0
6;6;0;São João//pharmacy;0;0;0;0;0;0
6;6;0;São João//gas_station;0;0;0;0;0;0
6;6;0;São João//shopping_mall;0;0;0;0;0;0
6;6;0;São Sebastião//home;5769;5769;0;-250;-250;0
6;6;0;São Sebastião//work;2000;250;1750;500;0;500
6;6;0;São Sebastião//school;0;0;0;0;0;0
6;6;0;São Sebastião//marketplace;0;0;0;0;0;0
6;6;0;São Sebastião//pharmacy;0;0;0;0;0;0
6;6;0;São Sebastião//gas_station;0;0;0;0;0;0
6;6;0;São Sebastião//shopping_mall;0;0;0;0;0;0
6;6;0;Sarandi//home;51771;51771;0;-2000;-2000;0
6;6;0;Sarandi//work;1250;250;1000;0;0;0
6;6;0;Sarandi//school;0;0;0;0;0;0
6;6;0;Sarandi//marketplace;0;0;0;0;0;0
6;6;0;Sarandi//pharmacy;0;0;0;0;0;0
6;6;0;Sarandi//gas_station;0;0;0;0;0;0
6;6;0;Sarandi//shopping_mall;0;0;0;0;0;0
6;6;0;Serraria//home;4489;4489;0;0;0;0
6;6;0;Serraria//work;2750;0;2750;0;0;0
6;6;0;Serraria//school;0;0;0;0;0;0
6;6;0;Serraria//marketplace;0;0;0;0;0;0
6;6;0;Serraria//pharmacy;0;0;0;0;0;0
6;6;0;Serraria//gas_station;0;0;0;0;0;0
6;6;0;Sétimo Céu//home;1079;1079;0;0;0;0
6;6;0;Sétimo Céu//work;4250;0;4250;750;0;750
6;6;0;Sétimo Céu//school;0;0;0;0;0;0
6;6;0;Sétimo Céu//marketplace;0;0;0;0;0;0
6;6;0;Sétimo Céu//pharmacy;0;0;0;0;0;0
6;6;0;Sétimo Céu//gas_station;0;0;0;0;0;0
6;6;0;Teresópolis//home;11957;11957;0;-500;-500;0
6;6;0;Teresópolis//work;1500;500;1000;0;0;0
6;6;0;Teresópolis//school;0;0;0;0;0;0
6;6;0;Teresópolis//marketplace;0;0;0;0;0;0
6;6;0;Teresópolis//pharmacy;0;0;0;0;0;0
6;6;0;Teresópolis//gas_station;0;0;0;0;0;0
6;6;0;Teresópolis//hospital;0;0;0;0;0;0
6;6;0;Três Figueiras//home;2820;2820;0;0;0;0
6;6;0;Três Figueiras//work;3750;0;3750;250;0;250
6;6;0;Três Figueiras//school;0;0;0;0;0;0
6;6;0;Três Figueiras//marketplace;0;0;0;0;0;0
6;6;0;Três Figueiras//pharmacy;0;0;0;0;0;0
6;6;0;Três Figueiras//gas_station;0;0;0;0;0;0
6;6;0;Três Figueiras//shopping_mall;0;0;0;0;0;0
6;6;0;Tristeza//home;13692;13692;0;-250;-250;0
6;6;0;Tristeza//work;2750;0;2750;250;0;250
6;6;0;Tristeza//school;0;0;0;0;0;0
6;6;0;Tristeza//marketplace;0;0;0;0;0;0
6;6;0;Tristeza//pharmacy;0;0;0;0;0;0
6;6;0;Tristeza//gas_station;0;0;0;0;0;0
6;6;0;Vila Assunção//home;3918;3918;0;0;0;0
6;6;0;Vila Assunção//work;1750;0;1750;250;0;250
6;6;0;Vila Assunção//school;0;0;0;0;0;0
6;6;0;Vila Assunção//marketplace;0;0;0;0;0;0
6;6;0;Vila Assunção//pharmacy;0;0;0;0;0;0
6;6;0;Vila Assunção//gas_station;0;0;0;0;0;0
6;6;0;Vila Assunção//hospital;0;0;0;0;0;0
6;6;0;Vila Conceição//home;1349;1349;0;0;0;0
6;6;0;Vila Conceição//work;2000;0;2000;250;0;250
6;6;0;Vila Conceição//school;0;0;0;0;0;0
6;6;0;Vila Conceição//marketplace;0;0;0;0;0;0
6;6;0;Vila Conceição//pharmacy;0;0;0;0;0;0
6;6;0;Vila Conceição//gas_station;0;0;0;0;0;0
6;6;0;Vila Ipiranga//home;14659;14659;0;0;0;0
6;6;0;Vila Ipiranga//work;3750;1000;2750;250;0;250
6;6;0;Vila Ipiranga//school;0;0;0;0;0;0
6;6;0;Vila Ipiranga//marketplace;0;0;0;0;0;0
6;6;0;Vila Ipiranga//pharmacy;0;0;0;0;0;0
6;6;0;Vila Ipiranga//gas_station;0;0;0;0;0;0
6;6;0;Vila Jardim//home;9689;9689;0;-250;-250;0
6;6;0;Vila Jardim//work;3250;500;2750;250;0;250
6;6;0;Vila Jardim//school;0;0;0;0;0;0
6;6;0;Vila Jardim//marketplace;0;0;0;0;0;0
6;6;0;Vila Jardim//pharmacy;0;0;0;0;0;0
6;6;0;Vila Jardim//gas_station;0;0;0;0;0;0
6;6;0;Vila João Pessoa//home;9791;9791;0;-500;-500;0
6;6;0;Vila João Pessoa//work;3750;750;3000;250;0;250
6;6;0;Vila João Pessoa//school;0;0;0;0;0;0
6;6;0;Vila João Pessoa//marketplace;0;0;0;0;0;0
6;6;0;Vila João Pessoa//pharmacy;0;0;0;0;0;0
6;6;0;Vila João Pessoa//gas_station;0;0;0;0;0;0
6;6;0;Vila Nova//home;27469;27469;0;-1250;-1250;0
6;6;0;Vila Nova//work;4500;750;3750;500;250;250
6;6;0;Vila Nova//school;0;0;0;0;0;0
6;6;0;Vila Nova//marketplace;0;0;0;0;0;0
6;6;0;Vila Nova//pharmacy;0;0;0;0;0;0
6;6;0;Vila Nova//gas_station;0;0;0;0;0;0
6;6;0;Vila Nova//hospital;0;0;0;0;0;0
6;6;0;São José//home;20272;20272;0;-750;-750;0
6;6;0;São José//work;4250;2250;2000;1000;500;500
6;6;0;São José//school;0;0;0;0;0;0
6;6;0;São José//marketplace;0;0;0;0;0;0
6;6;0;São José//pharmacy;0;0;0;0;0;0
6;6;0;São José//gas_station;0;0;0;0;0;0
7;7;0;Aberta dos Morros//home;5649;5649;0;-500;-500;0
7;7;0;Aberta dos Morros//work;2250;0;2250;250;0;250
7;7;0;Aberta dos Morros//school;0;0;0;0;0;0
7;7;0;Aberta dos Morros//marketplace;0;0;0;0;0;0
7;7;0;Aberta dos Morros//pharmacy;0;0;0;0;0;0
7;7;0;Aberta dos Morros//gas_station;0;0;0;0;0;0
7;7;0;Agronomia//home;1331;1331;0;-250;-250;0
7;7;0;Agronomia//work;3250;0;3250;250;0;250
7;7;0;Agronomia//school;0;0;0;0;0;0
7;7;0;Agronomia//marketplace;0;0;0;0;0;0
7;7;0;Agronomia//pharmacy;0;0;0;0;0;0
7;7;0;Agronomia//gas_station;0;0;0;0;0;0
7;7;0;Anchieta//home;1524;1524;0;0;0;0
7;7;0;Anchieta//work;250;0;250;0;0;0
7;7;0;Anchieta//school;0;0;0;0;0;0
7;7;0;Anchieta//marketplace;0;0;0;0;0;0
7;7;0;Anchieta//pharmacy;0;0;0;0;0;0
7;7;0;Anchieta//gas_station;0;0;0;0;0;0
7;7;0;Arquipélago//home;6580;6580;0;-750;-750;0
7;7;0;Arquipélago//work;500;0;500;0;0;0
7;7;0;Arquipélago//school;0;0;0;0;0;0
7;7;0;Arquipélago//marketplace;0;0;0;0;0;0
7;7;0;Arquipélago//pharmacy;0;0;0;0;0;0
