Frame;Hour;Day;Node;Total;Locals;Outsiders;dTotals;dLocals;dOutsiders
3;3;0;Bom Fim//marketplace;0;0;0;0;0;0
3;3;0;Bom Fim//pharmacy;0;0;0;0;0;0
3;3;0;Bom Fim//gas_station;0;0;0;0;0;0
3;3;0;Bom Jesus//home;23425;23425;0;-750;-750;0
3;3;0;Bom Jesus//work;1000;750;250;0;0;0
3;3;0;Bom Jesus//school;0;0;0;0;0;0
3;3;0;Bom Jesus//marketplace;0;0;0;0;0;0
3;3;0;Bom Jesus//pharmacy;0;0;0;0;0;0
3;3;0;Bom Jesus//gas_station;0;0;0;0;0;0
3;3;0;Camaquã//home;15188;15188;0;-750;-750;0
3;3;0;Camaquã//work;3250;500;2750;1250;0;1250
3;3;0;Camaquã//school;0;0;0;0;0;0
3;3;0;Camaquã//marketplace;0;0;0;0;0;0
3;3;0;Camaquã//pharmacy;0;0;0;0;0;0
3;3;0;Camaquã//gas_station;0;0;0;0;0;0
3;3;0;Campo Novo//home;8016;8016;0;0;0;0
3;3;0;Campo Novo//work;2000;250;1750;1250;0;1250
3;3;0;Campo Novo//school;0;0;0;0;0;0
3;3;0;Campo Novo//marketplace;0;0;0;0;0;0
3;3;0;Campo Novo//pharmacy;0;0;0;0;0;0
3;3;0;Campo Novo//gas_station;0;0;0;0;0;0
3;3;0;Cascata//home;11763;11763;0;-250;-250;0
3;3;0;Cascata//work;2000;0;2000;500;0;500
3;3;0;Cascata//school;0;0;0;0;0;0
3;3;0;Cascata//marketplace;0;0;0;0;0;0
3;3;0;Cascata//pharmacy;0;0;0;0;0;0
3;3;0;Cascata//gas_station;0;0;0;0;0;0
3;3;0;Cavalhada//home;25299;25299;0;-1000;-1000;0
3;3;0;Cavalhada//work;1250;250;1000;500;0;500
3;3;0;Cavalhada//school;0;0;0;0;0;0
3;3;0;Cavalhada//marketplace;0;0;0;0;0;0
3;3;0;Cavalhada//pharmacy;0;0;0;0;0;0
3;3;0;Cavalhada//gas_station;0;0;0;0;0;0
3;3;0;Cavalhada//shopping_mall;0;0;0;0;0;0
3;3;0;Centro Histórico//home;29404;29404;0;-2000;-2000;0
3;3;0;Centro Histórico//work;1500;1000;500;250;250;0
3;3;0;Centro Histórico//school;0;0;0;0;0;0
3;3;0;Centro Histórico//marketplace;0;0;0;0;0;0
3;3;0;Centro Histórico//pharmacy;0;0;0;0;0;0
3;3;0;Centro Histórico//gas_station;0;0;0;0;0;0
3;3;0;Centro Histórico//hospital;0;0;0;0;0;0
3;3;0;Centro Histórico//shopping_mall;0;0;0;0;0;0
3;3;0;Chácara das Pedras//home;5918;5918;0;-250;-250;0
3;3;0;Chácara das Pedras//work;2250;0;2250;250;0;250
3;3;0;Chácara das Pedras//school;0;0;0;0;0;0
3;3;0;Chácara das Pedras//marketplace;0;0;0;0;0;0
3;3;0;Chácara das Pedras//pharmacy;0;0;0;0;0;0
3;3;0;Chácara das Pedras//gas_station;0;0;0;0;0;0
3;3;0;Chapéu do Sol//home;2913;2913;0;0;0;0
3;3;0;Chapéu do Sol//work;1500;0;1500;750;0;750
3;3;0;Chapéu do Sol//school;0;0;0;0;0;0
3;3;0;Chapéu do Sol//marketplace;0;0;0;0;0;0
3;3;0;Chapéu do Sol//pharmacy;0;0;0;0;0;0
3;3;0;Chapéu do Sol//gas_station;0;0;0;0;0;0
3;3;0;Cidade Baixa//home;11879;11879;0;-1000;-1000;0
3;3;0;Cidade Baixa//work;4250;750;3500;1250;0;1250
3;3;0;Cidade Baixa//school;0;0;0;0;0;0
3;3;0;Cidade Baixa//marketplace;0;0;0;0;0;0
3;3;0;Cidade Baixa//pharmacy;0;0;0;0;0;0
3;3;0;Cidade Baixa//gas_station;0;0;0;0;0;0
3;3;0;Cel. Aparício Borges//home;15803;15803;0;-500;-500;0
3;3;0;Cel. Aparício Borges//work;3000;750;2250;750;0;750
3;3;0;Cel. Aparício Borges//school;0;0;0;0;0;0
3;3;0;Cel. Aparício Borges//marketplace;0;0;0;0;0;0
3;3;0;Cel. Aparício Borges//pharmacy;0;0;0;0;0;0
3;3;0;Cel. Aparício Borges//gas_station;0;0;0;0;0;0
3;3;0;Costa e Silva//home;13092;13092;0;-750;-750;0
3;3;0;Costa e Silva//work;1750;250;1500;750;0;750
3;3;0;Costa e Silva//school;0;0;0;0;0;0
3;3;0;Costa e Silva//marketplace;0;0;0;0;0;0
3;3;0;Costa e Silva//pharmacy;0;0;0;0;0;0
3;3;0;Costa e Silva//gas_station;0;0;0;0;0;0
3;3;0;Cristal//home;27696;27696;0;-1500;-1500;0
3;3;0;Cristal//work;1750;500;1250;500;250;250
3;3;0;Cristal//school;0;0;0;0;0;0
3;3;0;Cristal//marketplace;0;0;0;0;0;0
3;3;0;Cristal//pharmacy;0;0;0;0;0;0
3;3;0;Cristal//gas_station;0;0;0;0;0;0
3;3;0;Cristo Redentor//home;14205;14205;0;-750;-750;0
3;3;0;Cristo Redentor//work;1750;500;1250;500;0;500
3;3;0;Cristo Redentor//school;0;0;0;0;0;0
3;3;0;Cristo Redentor//marketplace;0;0;0;0;0;0
3;3;0;Cristo Redentor//pharmacy;0;0;0;0;0;0
3;3;0;Cristo Redentor//gas_station;0;0;0;0;0;0
3;3;0;Cristo Redentor//hospital;0;0;0;0;0;0
3;3;0;Cristo Redentor//shopping_mall;0;0;0;0;0;0
3;3;0;Espírito Santo//home;4856;4856;0;0;0;0
3;3;0;Espírito Santo//work;1000;250;750;0;0;0
3;3;0;Espírito Santo//school;0;0;0;0;0;0
3;3;0;Espírito Santo//marketplace;0;0;0;0;0;0
3;3;0;Espírito Santo//pharmacy;0;0;0;0;0;0
3;3;0;Espírito Santo//gas_station;0;0;0;0;0;0
3;3;0;Extrema//home;1731;1731;0;-250;-250;0
3;3;0;Extrema//work;750;0;750;250;0;250
3;3;0;Extrema//school;0;0;0;0;0;0
3;3;0;Extrema//marketplace;0;0;0;0;0;0
3;3;0;Extrema//pharmacy;0;0;0;0;0;0
3;3;0;Extrema//gas_station;0;0;0;0;0;0
3;3;0;Farrapos//home;17236;17236;0;-750;-750;0
3;3;0;Farrapos//work;750;250;500;250;250;0
3;3;0;Farrapos//school;0;0;0;0;0;0
3;3;0;Farrapos//marketplace;0;0;0;0;0;0
3;3;0;Farrapos//pharmacy;0;0;0;0;0;0
3;3;0;Farrapos//gas_station;0;0;0;0;0;0
3;3;0;Farrapos//stadium;0;0;0;0;0;0
3;3;0;Farroupilha//home;711;711;0;-250;-250;0
3;3;0;Farroupilha//work;4500;0;4500;750;0;750
3;3;0;Farroupilha//school;0;0;0;0;0;0
3;3;0;Farroupilha//marketplace;0;0;0;0;0;0
3;3;0;Farroupilha//pharmacy;0;0;0;0;0;0
3;3;0;Farroupilha//gas_station;0;0;0;0;0;0
3;3;0;Farroupilha//hospital;0;0;0;0;0;0
3;3;0;Floresta//home;10096;10096;0;-1000;-1000;0
3;3;0;Floresta//work;2750;250;2500;1250;250;1000
3;3;0;Floresta//school;0;0;0;0;0;0
3;3;0;Floresta//marketplace;0;0;0;0;0;0
3;3;0;Floresta//pharmacy;0;0;0;0;0;0
3;3;0;Floresta//gas_station;0;0;0;0;0;0
3;3;0;Glória//home;14067;14067;0;-1250;-1250;0
3;3;0;Glória//work;3000;0;3000;1000;0;1000
3;3;0;Glória//school;0;0;0;0;0;0
3;3;0;Glória//marketplace;0;0;0;0;0;0
3;3;0;Glória//pharmacy;0;0;0;0;0;0
3;3;0;Glória//gas_station;0;0;0;0;0;0
3;3;0;Glória//hospital;0;0;0;0;0;0
3;3;0;Guarujá//home;4811;4811;0;0;0;0
3;3;0;Guarujá//work;1000;0;1000;500;0;500
3;3;0;Guarujá//school;0;0;0;0;0;0
3;3;0;Guarujá//marketplace;0;0;0;0;0;0
3;3;0;Guarujá//pharmacy;0;0;0;0;0;0
3;3;0;Guarujá//gas_station;0;0;0;0;0;0
3;3;0;Higienópolis//home;8724;8724;0;-500;-500;0
3;3;0;Higienópolis//work;1500;500;1000;250;0;250
3;3;0;Higienópolis//school;0;0;0;0;0;0
3;3;0;Higienópolis//marketplace;0;0;0;0;0;0
3;3;0;Higienópolis//pharmacy;0;0;0;0;0;0
3;3;0;Higienópolis//gas_station;0;0;0;0;0;0
3;3;0;Hípica//home;17645;17645;0;-500;-500;0
3;3;0;Hípica//work;500;0;500;0;0;0
3;3;0;Hípica//school;0;0;0;0;0;0
3;3;0;Hípica//marketplace;0;0;0;0;0;0
3;3;0;Hípica//pharmacy;0;0;0;0;0;0
3;3;0;Hípica//gas_station;0;0;0;0;0;0
3;3;0;Humaitá//home;10752;10752;0;0;0;0
3;3;0;Humaitá//work;1500;0;1500;0;0;0
3;3;0;Humaitá//school;0;0;0;0;0;0
3;3;0;Humaitá//marketplace;0;0;0;0;0;0
3;3;0;Humaitá//pharmacy;0;0;0;0;0;0
3;3;0;Humaitá//gas_station;0;0;0;0;0;0
3;3;0;Independência//home;6362;6362;0;-1500;-1500;0
3;3;0;Independência//work;3000;500;2500;1750;500;1250
3;3;0;Independência//school;0;0;0;0;0;0
3;3;0;Independência//marketplace;0;0;0;0;0;0
3;3;0;Independência//pharmacy;0;0;0;0;0;0
3;3;0;Independência//gas_station;0;0;0;0;0;0
3;3;0;Independência//hospital;0;0;0;0;0;0
3;3;0;Independência//shopping_mall;0;0;0;0;0;0
3;3;0;Ipanema//home;11728;11728;0;-750;-750;0
3;3;0;Ipanema//work;750;0;750;250;0;250
3;3;0;Ipanema//school;0;0;0;0;0;0
3;3;0;Ipanema//marketplace;0;0;0;0;0;0
3;3;0;Ipanema//pharmacy;0;0;0;0;0;0
3;3;0;Ipanema//gas_station;0;0;0;0;0;0
3;3;0;Jardim Botânico//home;11271;11271;0;-500;-500;0
3;3;0;Jardim Botânico//work;1750;500;1250;250;250;0
3;3;0;Jardim Botânico//school;0;0;0;0;0;0
3;3;0;Jardim Botânico//marketplace;0;0;0;0;0;0
3;3;0;Jardim Botânico//pharmacy;0;0;0;0;0;0
3;3;0;Jardim Botânico//gas_station;0;0;0;0;0;0
3;3;0;Jardim Botânico//hospital;0;0;0;0;0;0
3;3;0;Jardim Botânico//shopping_mall;0;0;0;0;0;0
3;3;0;Jardim Carvalho//home;22636;22636;0;0;0;0
3;3;0;Jardim Carvalho//work;1750;1000;750;0;0;0
3;3;0;Jardim Carvalho//school;0;0;0;0;0;0
3;3;0;Jardim Carvalho//marketplace;0;0;0;0;0;0
3;3;0;Jardim Carvalho//pharmacy;0;0;0;0;0;0
3;3;0;Jardim Carvalho//gas_station;0;0;0;0;0;0
3;3;0;Jardim Carvalho//hospital;0;0;0;0;0;0
3;3;0;Jardim do Salso//home;4155;4155;0;0;0;0
3;3;0;Jardim do Salso//work;1750;0;1750;250;0;250
3;3;0;Jardim do Salso//school;0;0;0;0;0;0
3;3;0;Jardim do Salso//marketplace;0;0;0;0;0;0
3;3;0;Jardim do Salso//pharmacy;0;0;0;0;0;0
3;3;0;Jardim do Salso//gas_station;0;0;0;0;0;0
3;3;0;Jardim Leopoldina//home;15766;15766;0;-1000;-1000;0
3;3;0;Jardim Leopoldina//work;2500;250;2250;1000;250;750
3;3;0;Jardim Leopoldina//school;0;0;0;0;0;0
3;3;0;Jardim Leopoldina//marketplace;0;0;0;0;0;0
3;3;0;Jardim Leopoldina//pharmacy;0;0;0;0;0;0
3;3;0;Jardim Leopoldina//gas_station;0;0;0;0;0;0
3;3;0;Jardim Europa//home;1549;1549;0;-250;-250;0
3;3;0;Jardim Europa//work;2750;500;2250;250;0;250
3;3;0;Jardim Europa//school;0;0;0;0;0;0
3;3;0;Jardim Europa//marketplace;0;0;0;0;0;0
3;3;0;Jardim Europa//pharmacy;0;0;0;0;0;0
3;3;0;Jardim Europa//gas_station;0;0;0;0;0;0
3;3;0;Jardim Europa//shopping_mall;0;0;0;0;0;0
3;3;0;Jardim Floresta//home;3057;3057;0;-250;-250;0
3;3;0;Jardim Floresta//work;2000;0;2000;500;0;500
3;3;0;Jardim Floresta//school;0;0;0;0;0;0
3;3;0;Jardim Floresta//marketplace;0;0;0;0;0;0
3;3;0;Jardim Floresta//pharmacy;0;0;0;0;0;0
3;3;0;Jardim Floresta//gas_station;0;0;0;0;0;0
3;3;0;Jardim Isabel//home;2335;2335;0;0;0;0
3;3;0;Jardim Isabel//work;750;0;750;250;0;250
3;3;0;Jardim Isabel//school;0;0;0;0;0;0
3;3;0;Jardim Isabel//marketplace;0;0;0;0;0;0
3;3;0;Jardim Isabel//pharmacy;0;0;0;0;0;0
3;3;0;Jardim Isabel//gas_station;0;0;0;0;0;0
3;3;0;Jardim Itú//home;16853;16853;0;-250;-250;0
3;3;0;Jardim Itú//work;3000;0;3000;750;0;750
3;3;0;Jardim Itú//school;0;0;0;0;0;0
3;3;0;Jardim Itú//marketplace;0;0;0;0;0;0
3;3;0;Jardim Itú//pharmacy;0;0;0;0;0;0
3;3;0;Jardim Itú//gas_station;0;0;0;0;0;0
3;3;0;Jardim Lindóia//home;6417;6417;0;0;0;0
3;3;0;Jardim Lindóia//work;1250;250;1000;500;0;500
3;3;0;Jardim Lindóia//school;0;0;0;0;0;0
3;3;0;Jardim Lindóia//marketplace;0;0;0;0;0;0
3;3;0;Jardim Lindóia//pharmacy;0;0;0;0;0;0
3;3;0;Jardim Lindóia//gas_station;0;0;0;0;0;0
3;3;0;Jardim Lindóia//shopping_mall;0;0;0;0;0;0
3;3;0;Jardim Sabará//home;12530;12530;0;0;0;0
3;3;0;Jardim Sabará//work;1500;250;1250;0;0;0
3;3;0;Jardim Sabará//school;0;0;0;0;0;0
3;3;0;Jardim Sabará//marketplace;0;0;0;0;0;0
3;3;0;Jardim Sabará//pharmacy;0;0;0;0;0;0
3;3;0;Jardim Sabará//gas_station;0;0;0;0;0;0
3;3;0;Jardim São Pedro//home;3467;3467;0;-250;-250;0
3;3;0;Jardim São Pedro//work;500;0;500;250;0;250
3;3;0;Jardim São Pedro//school;0;0;0;0;0;0
3;3;0;Jardim São Pedro//marketplace;0;0;0;0;0;0
3;3;0;Jardim São Pedro//pharmacy;0;0;0;0;0;0
3;3;0;Jardim São Pedro//gas_station;0;0;0;0;0;0
3;3;0;Lageado//home;4231;4231;0;0;0;0
3;3;0;Lageado//work;0;0;0;0;0;0
3;3;0;Lageado//school;0;0;0;0;0;0
3;3;0;Lageado//marketplace;0;0;0;0;0;0
3;3;0;Lageado//pharmacy;0;0;0;0;0;0
3;3;0;Lageado//gas_station;0;0;0;0;0;0
3;3;0;Lami//home;3789;3789;0;-250;-250;0
3;3;0;Lami//work;1250;500;750;500;250;250
3;3;0;Lami//school;0;0;0;0;0;0
3;3;0;Lami//marketplace;0;0;0;0;0;0
3;3;0;Lami//pharmacy;0;0;0;0;0;0
3;3;0;Lami//gas_station;0;0;0;0;0;0
3;3;0;Lomba do Pinheiro//home;53356;53356;0;-1250;-1250;0
3;3;0;Lomba do Pinheiro//work;1500;1000;500;500;0;500
3;3;0;Lomba do Pinheiro//school;0;0;0;0;0;0
3;3;0;Lomba do Pinheiro//marketplace;0;0;0;0;0;0
3;3;0;Lomba do Pinheiro//pharmacy;0;0;0;0;0;0
3;3;0;Lomba do Pinheiro//gas_station;0;0;0;0;0;0
3;3;0;Mário Quintana//home;35366;35366;0;-500;-500;0
3;3;0;Mário Quintana//work;1500;750;750;0;0;0
3;3;0;Mário Quintana//school;0;0;0;0;0;0
3;3;0;Mário Quintana//marketplace;0;0;0;0;0;0
3;3;0;Mário Quintana//pharmacy;0;0;0;0;0;0
3;3;0;Mário Quintana//gas_station;0;0;0;0;0;0
3;3;0;Medianeira//home;9473;9473;0;-250;-250;0
3;3;0;Medianeira//work;2250;250;2000;750;0;750
3;3;0;Medianeira//school;0;0;0;0;0;0
3;3;0;Medianeira//marketplace;0;0;0;0;0;0
3;3;0;Medianeira//pharmacy;0;0;0;0;0;0
3;3;0;Medianeira//gas_station;0;0;0;0;0;0
3;3;0;Menino Deus//home;27900;27900;0;-1500;-1500;0
3;3;0;Menino Deus//work;2000;0;2000;500;0;500
3;3;0;Menino Deus//school;0;0;0;0;0;0
3;3;0;Menino Deus//marketplace;0;0;0;0;0;0
3;3;0;Menino Deus//pharmacy;0;0;0;0;0;0
3;3;0;Menino Deus//gas_station;0;0;0;0;0;0
3;3;0;Menino Deus//hospital;0;0;0;0;0;0
3;3;0;Moinhos de Vento//home;10187;10187;0;-250;-250;0
3;3;0;Moinhos de Vento//work;2250;0;2250;500;0;500
3;3;0;Moinhos de Vento//school;0;0;0;0;0;0
3;3;0;Moinhos de Vento//marketplace;0;0;0;0;0;0
3;3;0;Moinhos de Vento//pharmacy;0;0;0;0;0;0
3;3;0;Moinhos de Vento//gas_station;0;0;0;0;0;0
3;3;0;Moinhos de Vento//hospital;0;0;0;0;0;0
3;3;0;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
3;3;0;Mont'Serrat//home;8986;8986;0;-750;-750;0
3;3;0;Mont'Serrat//work;3250;500;2750;1250;0;1250
3;3;0;Mont'Serrat//school;0;0;0;0;0;0
3;3;0;Mont'Serrat//marketplace;0;0;0;0;0;0
3;3;0;Mont'Serrat//pharmacy;0;0;0;0;0;0
3;3;0;Mont'Serrat//gas_station;0;0;0;0;0;0
3;3;0;Morro Santana//home;17138;17138;0;-750;-750;0
3;3;0;Morro Santana//work;2750;1250;1500;750;500;250
3;3;0;Morro Santana//school;0;0;0;0;0;0
3;3;0;Morro Santana//marketplace;0;0;0;0;0;0
3;3;0;Morro Santana//pharmacy;0;0;0;0;0;0
3;3;0;Morro Santana//gas_station;0;0;0;0;0;0
3;3;0;Navegantes//home;4077;4077;0;-250;-250;0
3;3;0;Navegantes//work;750;0;750;750;0;750
3;3;0;Navegantes//school;0;0;0;0;0;0
3;3;0;Navegantes//marketplace;0;0;0;0;0;0
3;3;0;Navegantes//pharmacy;0;0;0;0;0;0
3;3;0;Navegantes//gas_station;0;0;0;0;0;0
3;3;0;Navegantes//shopping_mall;0;0;0;0;0;0
3;3;0;Nonoai//home;23410;23410;0;-750;-750;0
3;3;0;Nonoai//work;2750;250;2500;500;0;500
3;3;0;Nonoai//school;0;0;0;0;0;0
3;3;0;Nonoai//marketplace;0;0;0;0;0;0
3;3;0;Nonoai//pharmacy;0;0;0;0;0;0
3;3;0;Nonoai//gas_station;0;0;0;0;0;0
3;3;0;Parque Santa Fé//home;6126;6126;0;0;0;0
3;3;0;Parque Santa Fé//work;2500;0;2500;750;0;750
3;3;0;Parque Santa Fé//school;0;0;0;0;0;0
3;3;0;Parque Santa Fé//marketplace;0;0;0;0;0;0
3;3;0;Parque Santa Fé//pharmacy;0;0;0;0;0;0
3;3;0;Parque Santa Fé//gas_station;0;0;0;0;0;0
3;3;0;Partenon//home;42410;42410;0;-1750;-1750;0
3;3;0;Partenon//work;3750;1250;2500;1500;250;1250
3;3;0;Partenon//school;0;0;0;0;0;0
3;3;0;Partenon//marketplace;0;0;0;0;0;0
3;3;0;Partenon//pharmacy;0;0;0;0;0;0
3;3;0;Partenon//gas_station;0;0;0;0;0;0
3;3;0;Passo D'Areia//home;18218;18218;0;-1500;-1500;0
3;3;0;Passo D'Areia//work;1750;750;1000;250;0;250
3;3;0;Passo D'Areia//school;0;0;0;0;0;0
3;3;0;Passo D'Areia//marketplace;0;0;0;0;0;0
3;3;0;Passo D'Areia//pharmacy;0;0;0;0;0;0
3;3;0;Passo D'Areia//gas_station;0;0;0;0;0;0
3;3;0;Passo das Pedras//home;15402;15402;0;-250;-250;0
3;3;0;Passo das Pedras//work;2250;500;1750;1250;250;1000
3;3;0;Passo das Pedras//school;0;0;0;0;0;0
3;3;0;Passo das Pedras//marketplace;0;0;0;0;0;0
3;3;0;Passo das Pedras//pharmacy;0;0;0;0;0;0
3;3;0;Passo das Pedras//gas_station;0;0;0;0;0;0
3;3;0;Pedra Redonda//home;274;274;0;0;0;0
3;3;0;Pedra Redonda//work;1500;0;1500;250;0;250
3;3;0;Pedra Redonda//school;0;0;0;0;0;0
3;3;0;Pedra Redonda//marketplace;0;0;0;0;0;0
3;3;0;Pedra Redonda//pharmacy;0;0;0;0;0;0
3;3;0;Pedra Redonda//gas_station;0;0;0;0;0;0
3;3;0;Petrópolis//home;35746;35746;0;-500;-500;0
3;3;0;Petrópolis//work;1750;0;1750;750;0;750
3;3;0;Petrópolis//school;0;0;0;0;0;0
3;3;0;Petrópolis//marketplace;0;0;0;0;0;0
3;3;0;Petrópolis//pharmacy;0;0;0;0;0;0
3;3;0;Petrópolis//gas_station;0;0;0;0;0;0
3;3;0;Pitinga//home;4352;4352;0;0;0;0
3;3;0;Pitinga//work;1000;0;1000;250;0;250
3;3;0;Pitinga//school;0;0;0;0;0;0
3;3;0;Pitinga//marketplace;0;0;0;0;0;0
3;3;0;Pitinga//pharmacy;0;0;0;0;0;0
3;3;0;Pitinga//gas_station;0;0;0;0;0;0
3;3;0;Ponta Grossa//home;8222;8222;0;-250;-250;0
3;3;0;Ponta Grossa//work;1750;250;1500;750;250;500
3;3;0;Ponta Grossa//school;0;0;0;0;0;0
3;3;0;Ponta Grossa//marketplace;0;0;0;0;0;0
3;3;0;Ponta Grossa//pharmacy;0;0;0;0;0;0
3;3;0;Ponta Grossa//gas_station;0;0;0;0;0;0
3;3;0;Praia de Belas//home;2031;2031;0;-250;-250;0
3;3;0;Praia de Belas//work;1750;0;1750;1250;0;1250
3;3;0;Praia de Belas//school;0;0;0;0;0;0
3;3;0;Praia de Belas//marketplace;0;0;0;0;0;0
3;3;0;Praia de Belas//pharmacy;0;0;0;0;0;0
3;3;0;Praia de Belas//gas_station;0;0;0;0;0;0
3;3;0;Praia de Belas//stadium;0;0;0;0;0;0
3;3;0;Praia de Belas//shopping_mall;0;0;0;0;0;0
3;3;0;Restinga//home;49508;49508;0;-1750;-1750;0
3;3;0;Restinga//work;2500;1500;1000;1250;500;750
3;3;0;Restinga//school;0;0;0;0;0;0
3;3;0;Restinga//marketplace;0;0;0;0;0;0
3;3;0;Restinga//pharmacy;0;0;0;0;0;0
3;3;0;Restinga//gas_station;0;0;0;0;0;0
3;3;0;Restinga//hospital;0;0;0;0;0;0
3;3;0;Rio Branco//home;13781;13781;0;-1250;-1250;0
3;3;0;Rio Branco//work;2500;0;2500;1250;0;1250
3;3;0;Rio Branco//school;0;0;0;0;0;0
3;3;0;Rio Branco//marketplace;0;0;0;0;0;0
3;3;0;Rio Branco//pharmacy;0;0;0;0;0;0
3;3;0;Rio Branco//gas_station;0;0;0;0;0;0
3;3;0;Rio Branco//hospital;0;0;0;0;0;0
3;3;0;Rubem Berta//home;28918;28918;0;-1000;-1000;0
3;3;0;Rubem Berta//work;2750;2000;750;500;250;250
3;3;0;Rubem Berta//school;0;0;0;0;0;0
3;3;0;Rubem Berta//marketplace;0;0;0;0;0;0
3;3;0;Rubem Berta//pharmacy;0;0;0;0;0;0
3;3;0;Rubem Berta//gas_station;0;0;0;0;0;0
3;3;0;Santa Cecília//home;4768;4768;0;-500;-500;0
3;3;0;Santa Cecília//work;2250;0;2250;750;0;750
3;3;0;Santa Cecília//school;0;0;0;0;0;0
3;3;0;Santa Cecília//marketplace;0;0;0;0;0;0
3;3;0;Santa Cecília//pharmacy;0;0;0;0;0;0
3;3;0;Santa Cecília//gas_station;0;0;0;0;0;0
3;3;0;Santa Cecília//hospital;0;0;0;0;0;0
3;3;0;Santa Maria Goretti//home;3509;3509;0;0;0;0
3;3;0;Santa Maria Goretti//work;1500;0;1500;750;0;750
3;3;0;Santa Maria Goretti//school;0;0;0;0;0;0
3;3;0;Santa Maria Goretti//marketplace;0;0;0;0;0;0
3;3;0;Santa Maria Goretti//pharmacy;0;0;0;0;0;0
3;3;0;Santa Maria Goretti//gas_station;0;0;0;0;0;0
3;3;0;Santa Rosa de Lima//home;29583;29583;0;-2250;-2250;0
3;3;0;Santa Rosa de Lima//work;750;250;500;500;0;500
3;3;0;Santa Rosa de Lima//school;0;0;0;0;0;0
3;3;0;Santa Rosa de Lima//marketplace;0;0;0;0;0;0
3;3;0;Santa Rosa de Lima//pharmacy;0;0;0;0;0;0
3;3;0;Santa Rosa de Lima//gas_station;0;0;0;0;0;0
3;3;0;Santa Tereza//home;34827;34827;0;-500;-500;0
3;3;0;Santa Tereza//work;3500;1000;2500;1000;0;1000
3;3;0;Santa Tereza//school;0;0;0;0;0;0
3;3;0;Santa Tereza//marketplace;0;0;0;0;0;0
3;3;0;Santa Tereza//pharmacy;0;0;0;0;0;0
3;3;0;Santa Tereza//gas_station;0;0;0;0;0;0
3;3;0;Santana//home;17223;17223;0;-1500;-1500;0
3;3;0;Santana//work;1000;0;1000;250;0;250
3;3;0;Santana//school;0;0;0;0;0;0
3;3;0;Santana//marketplace;0;0;0;0;0;0
3;3;0;Santana//pharmacy;0;0;0;0;0;0
3;3;0;Santana//gas_station;0;0;0;0;0;0
3;3;0;Santana//hospital;0;0;0;0;0;0
3;3;0;Santo Antônio//home;11411;11411;0;-750;-750;0
3;3;0;Santo Antônio//work;1750;250;1500;750;250;500
3;3;0;Santo Antônio//school;0;0;0;0;0;0
3;3;0;Santo Antônio//marketplace;0;0;0;0;0;0
3;3;0;Santo Antônio//pharmacy;0;0;0;0;0;0
3;3;0;Santo Antônio//gas_station;0;0;0;0;0;0
3;3;0;São Caetano//home;507;507;0;-250;-250;0
3;3;0;São Caetano//work;750;0;750;750;0;750
3;3;0;São Caetano//school;0;0;0;0;0;0
3;3;0;São Caetano//marketplace;0;0;0;0;0;0
3;3;0;São Caetano//pharmacy;0;0;0;0;0;0
3;3;0;São Caetano//gas_station;0;0;0;0;0;0
3;3;0;São Geraldo//home;6931;6931;0;-500;-500;0
3;3;0;São Geraldo//work;1250;250;1000;250;0;250
3;3;0;São Geraldo//school;0;0;0;0;0;0
3;3;0;São Geraldo//marketplace;0;0;0;0;0;0
3;3;0;São Geraldo//pharmacy;0;0;0;0;0;0
3;3;0;São Geraldo//gas_station;0;0;0;0;0;0
3;3;0;São João//home;9976;9976;0;-1000;-1000;0
3;3;0;São João//work;2250;750;1500;1250;500;750
3;3;0;São João//school;0;0;0;0;0;0
3;3;0;São João//marketplace;0;0;0;0;0;0
3;3;0;São João//pharmacy;0;0;0;0;0;0
3;3;0;São João//gas_station;0;0;0;0;0;0
3;3;0;São João//shopping_mall;0;0;0;0;0;0
3;3;0;São Sebastião//home;6519;6519;0;0;0;0
3;3;0;São Sebastião//work;2000;250;1750;500;0;500
3;3;0;São Sebastião//school;0;0;0;0;0;0
3;3;0;São Sebastião//marketplace;0;0;0;0;0;0
3;3;0;São Sebastião//pharmacy;0;0;0;0;0;0
3;3;0;São Sebastião//gas_station;0;0;0;0;0;0
3;3;0;São Sebastião//shopping_mall;0;0;0;0;0;0
3;3;0;Sarandi//home;56021;56021;0;-2500;-2500;0
3;3;0;Sarandi//work;1000;250;750;250;250;0
3;3;0;Sarandi//school;0;0;0;0;0;0
3;3;0;Sarandi//marketplace;0;0;0;0;0;0
3;3;0;Sarandi//pharmacy;0;0;0;0;0;0
3;3;0;Sarandi//gas_station;0;0;0;0;0;0
3;3;0;Sarandi//shopping_mall;0;0;0;0;0;0
3;3;0;Serraria//home;5489;5489;0;-250;-250;0
3;3;0;Serraria//work;1250;250;1000;250;0;250
3;3;0;Serraria//school;0;0;0;0;0;0
3;3;0;Serraria//marketplace;0;0;0;0;0;0
3;3;0;Serraria//pharmacy;0;0;0;0;0;0
3;3;0;Serraria//gas_station;0;0;0;0;0;0
3;3;0;Sétimo Céu//home;1329;1329;0;0;0;0
3;3;0;Sétimo Céu//work;2000;0;2000;250;0;250
3;3;0;Sétimo Céu//school;0;0;0;0;0;0
3;3;0;Sétimo Céu//marketplace;0;0;0;0;0;0
