Frame;Hour;Day;Node;Total;Locals;Outsiders;dTotals;dLocals;dOutsiders
5;5;0;Azenha//gas_station;24;0;24;24;0;24
5;5;0;Azenha//hospital;73;1;72;32;1;31
5;5;0;Azenha//shopping_mall;0;0;0;0;0;0
5;5;0;Bom Fim//home;10564;0;10564;5;0;5
5;5;0;Bom Fim//work;638;23;615;-21;0;-21
5;5;0;Bom Fim//school;0;0;0;0;0;0
5;5;0;Bom Fim//marketplace;0;0;0;0;0;0
5;5;0;Bom Fim//pharmacy;0;0;0;0;0;0
5;5;0;Bom Fim//gas_station;24;0;24;24;0;24
5;5;0;Centro//home;37203;0;37203;-33;0;-33
5;5;0;Centro//work;2728;0;2728;-63;0;-63
5;5;0;Centro//school;0;0;0;0;0;0
5;5;0;Centro//marketplace;0;0;0;0;0;0
5;5;0;Centro//pharmacy;0;0;0;-6;0;-6
5;5;0;Centro//gas_station;83;0;83;63;0;63
5;5;0;Centro//hospital;165;0;165;84;0;84
5;5;0;Centro//shopping_mall;0;0;0;0;0;0
5;5;0;Cidade Baixa//home;14260;0;14260;-3;0;-3
5;5;0;Cidade Baixa//work;984;0;984;-25;0;-25
5;5;0;Cidade Baixa//school;0;0;0;0;0;0
5;5;0;Cidade Baixa//marketplace;0;0;0;0;0;0
5;5;0;Cidade Baixa//pharmacy;6;0;6;2;0;2
5;5;0;Cidade Baixa//gas_station;38;0;38;33;0;33
5;5;0;Farroupilha//home;461;0;461;-1;0;-1
5;5;0;Farroupilha//work;0;0;0;0;0;0
5;5;0;Farroupilha//school;0;0;0;0;0;0
5;5;0;Farroupilha//marketplace;0;0;0;0;0;0
5;5;0;Farroupilha//pharmacy;0;0;0;0;0;0
5;5;0;Farroupilha//gas_station;0;0;0;0;0;0
5;5;0;Farroupilha//hospital;3;0;3;1;0;1
5;5;0;Floresta//home;10653;0;10653;2;0;2
5;5;0;Floresta//work;709;0;709;-19;0;-19
5;5;0;Floresta//school;0;0;0;0;0;0
5;5;0;Floresta//marketplace;0;0;0;-2;0;-2
5;5;0;Floresta//pharmacy;1;0;1;0;0;0
5;5;0;Floresta//gas_station;34;0;34;29;0;29
5;5;0;Independência//home;7120;0;7120;3;0;3
5;5;0;Independência//work;429;0;429;-26;0;-26
5;5;0;Independência//school;0;0;0;0;0;0
5;5;0;Independência//marketplace;0;0;0;0;0;0
5;5;0;Independência//pharmacy;0;0;0;-1;0;-1
5;5;0;Independência//gas_station;19;0;19;19;0;19
5;5;0;Independência//hospital;32;0;32;5;0;5
5;5;0;Independência//shopping_mall;0;0;0;0;0;0
5;5;0;Menino Deus//home;29974;0;29974;0;0;0
5;5;0;Menino Deus//work;2199;0;2199;-58;0;-58
5;5;0;Menino Deus//school;0;0;0;0;0;0
5;5;0;Menino Deus//marketplace;0;0;0;-57;0;-57
5;5;0;Menino Deus//pharmacy;10;0;10;2;0;2
5;5;0;Menino Deus//gas_station;76;0;76;69;0;69
5;5;0;Menino Deus//hospital;171;0;171;48;0;48
5;5;0;Moinhos de Vento//home;10959;0;10959;13;0;13
5;5;0;Moinhos de Vento//work;730;0;730;-25;0;-25
5;5;0;Moinhos de Vento//school;0;0;0;0;0;0
5;5;0;Moinhos de Vento//marketplace;43;0;43;-24;0;-24
5;5;0;Moinhos de Vento//pharmacy;0;0;0;-4;0;-4
5;5;0;Moinhos de Vento//gas_station;30;0;30;28;0;28
5;5;0;Moinhos de Vento//hospital;108;0;108;-9;0;-9
5;5;0;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
5;5;0;Praia de Belas//home;1571;0;1571;3;0;3
5;5;0;Praia de Belas//work;61;0;61;-10;0;-10
5;5;0;Praia de Belas//school;0;0;0;0;0;0
5;5;0;Praia de Belas//marketplace;152;0;152;-10;0;-10
5;5;0;Praia de Belas//pharmacy;22;0;22;-6;0;-6
5;5;0;Praia de Belas//gas_station;7;0;7;5;0;5
5;5;0;Praia de Belas//stadium;0;0;0;0;0;0
5;5;0;Praia de Belas//shopping_mall;0;0;0;0;0;0
5;5;0;Rio Branco//home;16429;0;16429;18;0;18
5;5;0;Rio Branco//work;1162;0;1162;-32;0;-32
5;5;0;Rio Branco//school;0;0;0;0;0;0
5;5;0;Rio Branco//marketplace;61;0;61;-31;0;-31
5;5;0;Rio Branco//pharmacy;6;0;6;-2;0;-2
5;5;0;Rio Branco//gas_station;44;0;44;38;0;38
5;5;0;Rio Branco//hospital;137;0;137;-17;0;-17
5;5;0;Santa Cecília//home;4885;0;4885;17;0;17
5;5;0;Santa Cecília//work;288;0;288;-17;0;-17
5;5;0;Santa Cecília//school;0;0;0;0;0;0
5;5;0;Santa Cecília//marketplace;65;0;65;-17;0;-17
5;5;0;Santa Cecília//pharmacy;0;0;0;0;0;0
5;5;0;Santa Cecília//gas_station;13;0;13;13;0;13
5;5;0;Santa Cecília//hospital;100;0;100;-7;0;-7
5;5;0;Santana//home;19546;0;19546;44;0;44
5;5;0;Santana//work;1433;0;1433;-36;0;-36
5;5;0;Santana//school;0;0;0;0;0;0
5;5;0;Santana//marketplace;135;0;135;-35;0;-35
5;5;0;Santana//pharmacy;38;0;38;-14;0;-14
5;5;0;Santana//gas_station;42;0;42;35;0;35
5;5;0;Santana//hospital;250;0;250;-3;0;-3
6;6;0;Azenha//home;11824;11824;0;-887;-887;0
6;6;0;Azenha//work;1742;67;1675;962;36;926
6;6;0;Azenha//school;0;0;0;0;0;0
6;6;0;Azenha//marketplace;0;0;0;0;0;0
6;6;0;Azenha//pharmacy;4;0;4;4;0;4
6;6;0;Azenha//gas_station;5;0;5;-19;0;-19
6;6;0;Azenha//hospital;18;0;18;-55;-1;-54
6;6;0;Azenha//shopping_mall;0;0;0;0;0;0
6;6;0;Bom Fim//home;9612;0;9612;-952;0;-952
6;6;0;Bom Fim//work;1418;44;1374;780;21;759
6;6;0;Bom Fim//school;0;0;0;0;0;0
6;6;0;Bom Fim//marketplace;0;0;0;0;0;0
6;6;0;Bom Fim//pharmacy;4;0;4;4;0;4
6;6;0;Bom Fim//gas_station;2;0;2;-22;0;-22
6;6;0;Centro//home;35609;0;35609;-1594;0;-1594
6;6;0;Centro//work;5627;0;5627;2899;0;2899
6;6;0;Centro//school;0;0;0;0;0;0
6;6;0;Centro//marketplace;0;0;0;0;0;0
6;6;0;Centro//pharmacy;26;0;26;26;0;26
6;6;0;Centro//gas_station;37;0;37;-46;0;-46
6;6;0;Centro//hospital;51;0;51;-114;0;-114
6;6;0;Centro//shopping_mall;0;0;0;0;0;0
6;6;0;Cidade Baixa//home;13213;0;13213;-1047;0;-1047
6;6;0;Cidade Baixa//work;2059;0;2059;1075;0;1075
6;6;0;Cidade Baixa//school;0;0;0;0;0;0
6;6;0;Cidade Baixa//marketplace;0;0;0;0;0;0
6;6;0;Cidade Baixa//pharmacy;14;0;14;8;0;8
6;6;0;Cidade Baixa//gas_station;6;0;6;-32;0;-32
6;6;0;Farroupilha//home;462;0;462;1;0;1
6;6;0;Farroupilha//work;6;0;6;6;0;6
6;6;0;Farroupilha//school;0;0;0;0;0;0
6;6;0;Farroupilha//marketplace;0;0;0;0;0;0
6;6;0;Farroupilha//pharmacy;1;0;1;1;0;1
6;6;0;Farroupilha//gas_station;1;0;1;1;0;1
6;6;0;Farroupilha//hospital;1;0;1;-2;0;-2
6;6;0;Floresta//home;9756;0;9756;-897;0;-897
6;6;0;Floresta//work;1505;0;1505;796;0;796
6;6;0;Floresta//school;0;0;0;0;0;0
6;6;0;Floresta//marketplace;0;0;0;0;0;0
6;6;0;Floresta//pharmacy;10;0;10;9;0;9
6;6;0;Floresta//gas_station;6;0;6;-28;0;-28
6;6;0;Independência//home;6235;0;6235;-885;0;-885
6;6;0;Independência//work;944;0;944;515;0;515
6;6;0;Independência//school;0;0;0;0;0;0
6;6;0;Independência//marketplace;0;0;0;0;0;0
6;6;0;Independência//pharmacy;6;0;6;6;0;6
6;6;0;Independência//gas_station;8;0;8;-11;0;-11
6;6;0;Independência//hospital;9;0;9;-23;0;-23
6;6;0;Independência//shopping_mall;0;0;0;0;0;0
6;6;0;Menino Deus//home;28417;0;28417;-1557;0;-1557
6;6;0;Menino Deus//work;4521;0;4521;2322;0;2322
6;6;0;Menino Deus//school;29;0;29;29;0;29
6;6;0;Menino Deus//marketplace;0;0;0;0;0;0
6;6;0;Menino Deus//pharmacy;28;0;28;18;0;18
6;6;0;Menino Deus//gas_station;19;0;19;-57;0;-57
6;6;0;Menino Deus//hospital;31;0;31;-140;0;-140
6;6;0;Moinhos de Vento//home;10136;0;10136;-823;0;-823
6;6;0;Moinhos de Vento//work;1550;0;1550;820;0;820
6;6;0;Moinhos de Vento//school;48;0;48;48;0;48
6;6;0;Moinhos de Vento//marketplace;0;0;0;-43;0;-43
6;6;0;Moinhos de Vento//pharmacy;6;0;6;6;0;6
6;6;0;Moinhos de Vento//gas_station;7;0;7;-23;0;-23
6;6;0;Moinhos de Vento//hospital;10;0;10;-98;0;-98
6;6;0;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
6;6;0;Praia de Belas//home;1126;0;1126;-445;0;-445
6;6;0;Praia de Belas//work;125;0;125;64;0;64
6;6;0;Praia de Belas//school;115;0;115;115;0;115
6;6;0;Praia de Belas//marketplace;0;0;0;-152;0;-152
6;6;0;Praia de Belas//pharmacy;1;0;1;-21;0;-21
6;6;0;Praia de Belas//gas_station;1;0;1;-6;0;-6
6;6;0;Praia de Belas//stadium;0;0;0;0;0;0
6;6;0;Praia de Belas//shopping_mall;0;0;0;0;0;0
6;6;0;Rio Branco//home;15309;0;15309;-1120;0;-1120
6;6;0;Rio Branco//work;2401;0;2401;1239;0;1239
6;6;0;Rio Branco//school;77;0;77;77;0;77
6;6;0;Rio Branco//marketplace;0;0;0;-61;0;-61
6;6;0;Rio Branco//pharmacy;17;0;17;11;0;11
6;6;0;Rio Branco//gas_station;10;0;10;-34;0;-34
6;6;0;Rio Branco//hospital;22;0;22;-115;0;-115
6;6;0;Santa Cecília//home;4133;0;4133;-752;0;-752
6;6;0;Santa Cecília//work;625;0;625;337;0;337
6;6;0;Santa Cecília//school;65;0;65;65;0;65
6;6;0;Santa Cecília//marketplace;0;0;0;-65;0;-65
6;6;0;Santa Cecília//pharmacy;4;0;4;4;0;4
6;6;0;Santa Cecília//gas_station;4;0;4;-9;0;-9
6;6;0;Santa Cecília//hospital;2;0;2;-98;0;-98
6;6;0;Santana//home;18241;0;18241;-1305;0;-1305
6;6;0;Santana//work;2923;0;2923;1490;0;1490
6;6;0;Santana//school;157;0;157;157;0;157
6;6;0;Santana//marketplace;0;0;0;-135;0;-135
6;6;0;Santana//pharmacy;24;0;24;-14;0;-14
6;6;0;Santana//gas_station;27;0;27;-15;0;-15
6;6;0;Santana//hospital;57;0;57;-193;0;-193
7;7;0;Azenha//home;9770;9770;0;-2054;-2054;0
7;7;0;Azenha//work;1612;65;1547;-130;-2;-128
7;7;0;Azenha//school;1839;91;1748;1839;91;1748
7;7;0;Azenha//marketplace;27;5;22;27;5;22
7;7;0;Azenha//pharmacy;0;0;0;-4;0;-4
7;7;0;Azenha//gas_station;0;0;0;-5;0;-5
7;7;0;Azenha//hospital;8;0;8;-10;0;-10
7;7;0;Azenha//shopping_mall;278;48;230;278;48;230
7;7;0;Bom Fim//home;7537;0;7537;-2075;0;-2075
7;7;0;Bom Fim//work;1343;44;1299;-75;0;-75
7;7;0;Bom Fim//school;1550;117;1433;1550;117;1433
7;7;0;Bom Fim//marketplace;28;2;26;28;2;26
7;7;0;Bom Fim//pharmacy;3;0;3;-1;0;-1
7;7;0;Bom Fim//gas_station;3;0;3;1;0;1
7;7;0;Centro//home;31528;0;31528;-4081;0;-4081
7;7;0;Centro//work;5469;0;5469;-158;0;-158
7;7;0;Centro//school;5291;0;5291;5291;0;5291
7;7;0;Centro//marketplace;164;0;164;164;0;164
7;7;0;Centro//pharmacy;39;0;39;13;0;13
7;7;0;Centro//gas_station;43;0;43;6;0;6
7;7;0;Centro//hospital;120;0;120;69;0;69
7;7;0;Centro//shopping_mall;298;0;298;298;0;298
7;7;0;Cidade Baixa//home;10775;0;10775;-2438;0;-2438
7;7;0;Cidade Baixa//work;1981;0;1981;-78;0;-78
7;7;0;Cidade Baixa//school;2077;0;2077;2077;0;2077
7;7;0;Cidade Baixa//marketplace;39;0;39;39;0;39
7;7;0;Cidade Baixa//pharmacy;19;0;19;5;0;5
7;7;0;Cidade Baixa//gas_station;13;0;13;7;0;7
7;7;0;Farroupilha//home;264;0;264;-198;0;-198
7;7;0;Farroupilha//work;0;0;0;-6;0;-6
7;7;0;Farroupilha//school;119;0;119;119;0;119
7;7;0;Farroupilha//marketplace;0;0;0;0;0;0
7;7;0;Farroupilha//pharmacy;0;0;0;-1;0;-1
7;7;0;Farroupilha//gas_station;0;0;0;-1;0;-1
7;7;0;Farroupilha//hospital;0;0;0;-1;0;-1
7;7;0;Floresta//home;7778;0;7778;-1978;0;-1978
7;7;0;Floresta//work;1431;0;1431;-74;0;-74
7;7;0;Floresta//school;1556;0;1556;1556;0;1556
7;7;0;Floresta//marketplace;20;0;20;20;0;20
7;7;0;Floresta//pharmacy;11;0;11;1;0;1
7;7;0;Floresta//gas_station;9;0;9;3;0;3
7;7;0;Independência//home;4673;0;4673;-1562;0;-1562
7;7;0;Independência//work;837;0;837;-107;0;-107
7;7;0;Independência//school;1091;0;1091;1091;0;1091
7;7;0;Independência//marketplace;15;0;15;15;0;15
7;7;0;Independência//pharmacy;2;0;2;-4;0;-4
7;7;0;Independência//gas_station;2;0;2;-6;0;-6
7;7;0;Independência//hospital;11;0;11;2;0;2
7;7;0;Independência//shopping_mall;294;0;294;294;0;294
7;7;0;Menino Deus//home;24913;0;24913;-3504;0;-3504
7;7;0;Menino Deus//work;4384;0;4384;-137;0;-137
7;7;0;Menino Deus//school;4272;0;4272;4243;0;4243
7;7;0;Menino Deus//marketplace;147;0;147;147;0;147
7;7;0;Menino Deus//pharmacy;58;0;58;30;0;30
7;7;0;Menino Deus//gas_station;69;0;69;50;0;50
7;7;0;Menino Deus//hospital;82;0;82;51;0;51
7;7;0;Moinhos de Vento//home;8289;0;8289;-1847;0;-1847
7;7;0;Moinhos de Vento//work;1430;0;1430;-120;0;-120
7;7;0;Moinhos de Vento//school;1612;0;1612;1564;0;1564
7;7;0;Moinhos de Vento//marketplace;26;0;26;26;0;26
7;7;0;Moinhos de Vento//pharmacy;10;0;10;4;0;4
7;7;0;Moinhos de Vento//gas_station;9;0;9;2;0;2
7;7;0;Moinhos de Vento//hospital;16;0;16;6;0;6
7;7;0;Moinhos de Vento//shopping_mall;296;0;296;296;0;296
7;7;0;Praia de Belas//home;730;0;730;-396;0;-396
7;7;0;Praia de Belas//work;29;0;29;-96;0;-96
7;7;0;Praia de Belas//school;333;0;333;218;0;218
7;7;0;Praia de Belas//marketplace;3;0;3;3;0;3
7;7;0;Praia de Belas//pharmacy;4;0;4;3;0;3
7;7;0;Praia de Belas//gas_station;3;0;3;2;0;2
7;7;0;Praia de Belas//stadium;0;0;0;0;0;0
7;7;0;Praia de Belas//shopping_mall;300;0;300;300;0;300
7;7;0;Rio Branco//home;12766;0;12766;-2543;0;-2543
7;7;0;Rio Branco//work;2318;0;2318;-83;0;-83
7;7;0;Rio Branco//school;2414;0;2414;2337;0;2337
7;7;0;Rio Branco//marketplace;67;0;67;67;0;67
7;7;0;Rio Branco//pharmacy;36;0;36;19;0;19
7;7;0;Rio Branco//gas_station;36;0;36;26;0;26
7;7;0;Rio Branco//hospital;55;0;55;33;0;33
7;7;0;Santa Cecília//home;3057;0;3057;-1076;0;-1076
7;7;0;Santa Cecília//work;577;0;577;-48;0;-48
7;7;0;Santa Cecília//school;811;0;811;746;0;746
7;7;0;Santa Cecília//marketplace;17;0;17;17;0;17
7;7;0;Santa Cecília//pharmacy;6;0;6;2;0;2
7;7;0;Santa Cecília//gas_station;8;0;8;4;0;4
7;7;0;Santa Cecília//hospital;16;0;16;14;0;14
7;7;0;Santana//home;15255;0;15255;-2986;0;-2986
7;7;0;Santana//work;2835;0;2835;-88;0;-88
7;7;0;Santana//school;2927;0;2927;2770;0;2770
7;7;0;Santana//marketplace;87;0;87;87;0;87
7;7;0;Santana//pharmacy;61;0;61;37;0;37
7;7;0;Santana//gas_station;63;0;63;36;0;36
7;7;0;Santana//hospital;95;0;95;38;0;38
8;8;0;Azenha//home;10241;10241;0;471;471;0
8;8;0;Azenha//work;1295;65;1230;-317;0;-317
8;8;0;Azenha//school;1743;90;1653;-96;-1;-95
8;8;0;Azenha//marketplace;55;7;48;28;2;26
8;8;0;Azenha//pharmacy;8;0;8;8;0;8
8;8;0;Azenha//gas_station;0;0;0;0;0;0
8;8;0;Azenha//hospital;54;0;54;46;0;46
8;8;0;Azenha//shopping_mall;0;0;0;-278;-48;-230
8;8;0;Bom Fim//home;7901;0;7901;364;0;364
8;8;0;Bom Fim//work;1019;26;993;-324;-18;-306
8;8;0;Bom Fim//school;1477;117;1360;-73;0;-73
8;8;0;Bom Fim//marketplace;61;6;55;33;4;29
8;8;0;Bom Fim//pharmacy;5;0;5;2;0;2
8;8;0;Bom Fim//gas_station;6;0;6;3;0;3
8;8;0;Centro//home;32339;0;32339;811;0;811
8;8;0;Centro//work;5097;0;5097;-372;0;-372
8;8;0;Centro//school;5145;0;5145;-146;0;-146
8;8;0;Centro//marketplace;212;0;212;48;0;48
8;8;0;Centro//pharmacy;64;0;64;25;0;25
8;8;0;Centro//gas_station;87;0;87;44;0;44
8;8;0;Centro//hospital;198;0;198;78;0;78
8;8;0;Centro//shopping_mall;0;0;0;-298;0;-298
8;8;0;Cidade Baixa//home;11189;0;11189;414;0;414
8;8;0;Cidade Baixa//work;1676;0;1676;-305;0;-305
8;8;0;Cidade Baixa//school;1999;0;1999;-78;0;-78
8;8;0;Cidade Baixa//marketplace;91;0;91;52;0;52
8;8;0;Cidade Baixa//pharmacy;24;0;24;5;0;5
8;8;0;Cidade Baixa//gas_station;33;0;33;20;0;20
8;8;0;Farroupilha//home;230;0;230;-34;0;-34
8;8;0;Farroupilha//work;0;0;0;0;0;0
8;8;0;Farroupilha//school;69;0;69;-50;0;-50
8;8;0;Farroupilha//marketplace;0;0;0;0;0;0
8;8;0;Farroupilha//pharmacy;0;0;0;0;0;0
8;8;0;Farroupilha//gas_station;0;0;0;0;0;0
8;8;0;Farroupilha//hospital;0;0;0;0;0;0
8;8;0;Floresta//home;8120;0;8120;342;0;342
8;8;0;Floresta//work;1148;0;1148;-283;0;-283
8;8;0;Floresta//school;1486;0;1486;-70;0;-70
8;8;0;Floresta//marketplace;56;0;56;36;0;36
8;8;0;Floresta//pharmacy;14;0;14;3;0;3
8;8;0;Floresta//gas_station;17;0;17;8;0;8
8;8;0;Independência//home;4955;0;4955;282;0;282
8;8;0;Independência//work;503;0;503;-334;0;-334
8;8;0;Independência//school;1018;0;1018;-73;0;-73
8;8;0;Independência//marketplace;38;0;38;23;0;23
8;8;0;Independência//pharmacy;8;0;8;6;0;6
8;8;0;Independência//gas_station;0;0;0;-2;0;-2
8;8;0;Independência//hospital;40;0;40;29;0;29
8;8;0;Independência//shopping_mall;0;0;0;-294;0;-294
8;8;0;Menino Deus//home;25378;0;25378;465;0;465
8;8;0;Menino Deus//work;3999;0;3999;-385;0;-385
8;8;0;Menino Deus//school;4120;0;4120;-152;0;-152
8;8;0;Menino Deus//marketplace;156;0;156;9;0;9
8;8;0;Menino Deus//pharmacy;87;0;87;29;0;29
8;8;0;Menino Deus//gas_station;74;0;74;5;0;5
8;8;0;Menino Deus//hospital;200;0;200;118;0;118
8;8;0;Moinhos de Vento//home;8585;0;8585;296;0;296
8;8;0;Moinhos de Vento//work;1120;0;1120;-310;0;-310
8;8;0;Moinhos de Vento//school;1519;0;1519;-93;0;-93
8;8;0;Moinhos de Vento//marketplace;91;0;91;65;0;65
8;8;0;Moinhos de Vento//pharmacy;26;0;26;16;0;16
8;8;0;Moinhos de Vento//gas_station;14;0;14;5;0;5
8;8;0;Moinhos de Vento//hospital;108;0;108;92;0;92
8;8;0;Moinhos de Vento//shopping_mall;0;0;0;-296;0;-296
8;8;0;Praia de Belas//home;823;0;823;93;0;93
8;8;0;Praia de Belas//work;39;0;39;10;0;10
8;8;0;Praia de Belas//school;323;0;323;-10;0;-10
8;8;0;Praia de Belas//marketplace;175;0;175;172;0;172
8;8;0;Praia de Belas//pharmacy;36;0;36;32;0;32
8;8;0;Praia de Belas//gas_station;4;0;4;1;0;1
8;8;0;Praia de Belas//stadium;0;0;0;0;0;0
8;8;0;Praia de Belas//shopping_mall;0;0;0;-300;0;-300
8;8;0;Rio Branco//home;13109;0;13109;343;0;343
8;8;0;Rio Branco//work;1972;0;1972;-346;0;-346
8;8;0;Rio Branco//school;2278;0;2278;-136;0;-136
8;8;0;Rio Branco//marketplace;138;0;138;71;0;71
8;8;0;Rio Branco//pharmacy;36;0;36;0;0;0
8;8;0;Rio Branco//gas_station;49;0;49;13;0;13
8;8;0;Rio Branco//hospital;169;0;169;114;0;114
8;8;0;Santa Cecília//home;3317;0;3317;260;0;260
8;8;0;Santa Cecília//work;274;0;274;-303;0;-303
8;8;0;Santa Cecília//school;709;0;709;-102;0;-102
8;8;0;Santa Cecília//marketplace;104;0;104;87;0;87
8;8;0;Santa Cecília//pharmacy;2;0;2;-4;0;-4
8;8;0;Santa Cecília//gas_station;6;0;6;-2;0;-2
8;8;0;Santa Cecília//hospital;102;0;102;86;0;86
8;8;0;Santana//home;15707;0;15707;452;0;452
8;8;0;Santana//work;2498;0;2498;-337;0;-337
8;8;0;Santana//school;2788;0;2788;-139;0;-139
8;8;0;Santana//marketplace;215;0;215;128;0;128
8;8;0;Santana//pharmacy;74;0;74;13;0;13
8;8;0;Santana//gas_station;49;0;49;-14;0;-14
8;8;0;Santana//hospital;295;0;295;200;0;200
9;9;0;Azenha//home;10287;10287;0;46;46;0
9;9;0;Azenha//work;1201;64;1137;-94;-1;-93
9;9;0;Azenha//school;1649;89;1560;-94;-1;-93
9;9;0;Azenha//marketplace;71;9;62;16;2;14
9;9;0;Azenha//pharmacy;29;0;29;21;0;21
9;9;0;Azenha//gas_station;52;0;52;52;0;52
9;9;0;Azenha//hospital;80;0;80;26;0;26
9;9;0;Azenha//shopping_mall;0;0;0;0;0;0
9;9;0;Bom Fim//home;7944;0;7944;43;0;43
9;9;0;Bom Fim//work;938;26;912;-81;0;-81
9;9;0;Bom Fim//school;1399;116;1283;-78;-1;-77
9;9;0;Bom Fim//marketplace;65;7;58;4;1;3
9;9;0;Bom Fim//pharmacy;23;0;23;18;0;18
9;9;0;Bom Fim//gas_station;43;0;43;37;0;37
9;9;0;Centro//home;32316;0;32316;-23;0;-23
9;9;0;Centro//work;4944;0;4944;-153;0;-153
9;9;0;Centro//school;4993;0;4993;-152;0;-152
9;9;0;Centro//marketplace;444;0;444;232;0;232
9;9;0;Centro//pharmacy;205;0;205;141;0;141
9;9;0;Centro//gas_station;164;0;164;77;0;77
9;9;0;Centro//hospital;306;0;306;108;0;108
9;9;0;Centro//shopping_mall;0;0;0;0;0;0
9;9;0;Cidade Baixa//home;11231;0;11231;42;0;42
9;9;0;Cidade Baixa//work;1582;0;1582;-94;0;-94
9;9;0;Cidade Baixa//school;1906;0;1906;-93;0;-93
9;9;0;Cidade Baixa//marketplace;160;0;160;69;0;69
9;9;0;Cidade Baixa//pharmacy;70;0;70;46;0;46
9;9;0;Cidade Baixa//gas_station;76;0;76;43;0;43
9;9;0;Farroupilha//home;241;0;241;11;0;11
9;9;0;Farroupilha//work;0;0;0;0;0;0
9;9;0;Farroupilha//school;22;0;22;-47;0;-47
9;9;0;Farroupilha//marketplace;0;0;0;0;0;0
9;9;0;Farroupilha//pharmacy;0;0;0;0;0;0
9;9;0;Farroupilha//gas_station;0;0;0;0;0;0
9;9;0;Farroupilha//hospital;0;0;0;0;0;0
9;9;0;Floresta//home;8158;0;8158;38;0;38
9;9;0;Floresta//work;1072;0;1072;-76;0;-76
9;9;0;Floresta//school;1410;0;1410;-76;0;-76
9;9;0;Floresta//marketplace;82;0;82;26;0;26
9;9;0;Floresta//pharmacy;50;0;50;36;0;36
9;9;0;Floresta//gas_station;68;0;68;51;0;51
9;9;0;Independência//home;4999;0;4999;44;0;44
9;9;0;Independência//work;422;0;422;-81;0;-81
9;9;0;Independência//school;938;0;938;-80;0;-80
9;9;0;Independência//marketplace;75;0;75;37;0;37
9;9;0;Independência//pharmacy;25;0;25;17;0;17
9;9;0;Independência//gas_station;31;0;31;31;0;31
9;9;0;Independência//hospital;79;0;79;39;0;39
9;9;0;Independência//shopping_mall;0;0;0;0;0;0
9;9;0;Menino Deus//home;25412;0;25412;34;0;34
9;9;0;Menino Deus//work;3860;0;3860;-139;0;-139
9;9;0;Menino Deus//school;3982;0;3982;-138;0;-138
9;9;0;Menino Deus//marketplace;311;0;311;155;0;155
9;9;0;Menino Deus//pharmacy;141;0;141;54;0;54
9;9;0;Menino Deus//gas_station;169;0;169;95;0;95
9;9;0;Menino Deus//hospital;309;0;309;109;0;109
9;9;0;Moinhos de Vento//home;8651;0;8651;66;0;66
9;9;0;Moinhos de Vento//work;1042;0;1042;-78;0;-78
9;9;0;Moinhos de Vento//school;1442;0;1442;-77;0;-77
9;9;0;Moinhos de Vento//marketplace;75;0;75;-16;0;-16
9;9;0;Moinhos de Vento//pharmacy;59;0;59;33;0;33
9;9;0;Moinhos de Vento//gas_station;44;0;44;30;0;30
9;9;0;Moinhos de Vento//hospital;82;0;82;-26;0;-26
9;9;0;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
9;9;0;Praia de Belas//home;843;0;843;20;0;20
9;9;0;Praia de Belas//work;0;0;0;-39;0;-39
9;9;0;Praia de Belas//school;283;0;283;-40;0;-40
9;9;0;Praia de Belas//marketplace;160;0;160;-15;0;-15
9;9;0;Praia de Belas//pharmacy;12;0;12;-24;0;-24
9;9;0;Praia de Belas//gas_station;14;0;14;10;0;10
9;9;0;Praia de Belas//stadium;0;0;0;0;0;0
9;9;0;Praia de Belas//shopping_mall;0;0;0;0;0;0
9;9;0;Rio Branco//home;13236;0;13236;127;0;127
9;9;0;Rio Branco//work;1875;0;1875;-97;0;-97
9;9;0;Rio Branco//school;2182;0;2182;-96;0;-96
9;9;0;Rio Branco//marketplace;122;0;122;-16;0;-16
9;9;0;Rio Branco//pharmacy;88;0;88;52;0;52
9;9;0;Rio Branco//gas_station;106;0;106;57;0;57
9;9;0;Rio Branco//hospital;167;0;167;-2;0;-2
9;9;0;Santa Cecília//home;3372;0;3372;55;0;55
9;9;0;Santa Cecília//work;214;0;214;-60;0;-60
9;9;0;Santa Cecília//school;649;0;649;-60;0;-60
9;9;0;Santa Cecília//marketplace;81;0;81;-23;0;-23
9;9;0;Santa Cecília//pharmacy;21;0;21;19;0;19
9;9;0;Santa Cecília//gas_station;25;0;25;19;0;19
9;9;0;Santa Cecília//hospital;71;0;71;-31;0;-31
9;9;0;Santana//home;15839;0;15839;132;0;132
9;9;0;Santana//work;2397;0;2397;-101;0;-101
9;9;0;Santana//school;2687;0;2687;-101;0;-101
9;9;0;Santana//marketplace;187;0;187;-28;0;-28
9;9;0;Santana//pharmacy;103;0;103;29;0;29
9;9;0;Santana//gas_station;114;0;114;65;0;65
9;9;0;Santana//hospital;212;0;212;-83;0;-83
10;10;0;Azenha//home;10581;10581;0;294;294;0
10;10;0;Azenha//work;1009;40;969;-192;-24;-168
10;10;0;Azenha//school;1518;88;1430;-131;-1;-130
10;10;0;Azenha//marketplace;48;6;42;-23;-3;-20
10;10;0;Azenha//pharmacy;0;0;0;-29;0;-29
10;10;0;Azenha//gas_station;0;0;0;-52;0;-52
10;10;0;Azenha//hospital;5;0;5;-75;0;-75
