Frame;Hour;Day;Region;Total;Locals;Outsiders;dTotals;dLocals;dOutsiders
5;5;0;Farroupilha;554;510;44;0;0;0
5;5;0;Floresta;11350;10700;650;0;0;0
5;5;0;Glória;17059;16122;937;0;0;0
5;5;0;Guarujá;4472;4271;201;0;0;0
5;5;0;Higienópolis;10386;9772;614;0;0;0
5;5;0;Hípica;18987;18122;865;0;0;0
5;5;0;Humaitá;11436;10848;588;0;0;0
5;5;0;Independência;7548;7091;457;0;0;0
5;5;0;Ipanema;13803;13136;667;0;0;0
5;5;0;Jardim Botânico;12114;11411;703;0;0;0
5;5;0;Jardim Carvalho;25906;24499;1407;0;0;0
5;5;0;Jardim do Salso;3506;3285;221;0;0;0
5;5;0;Jardim Dona Leopoldina;17954;16981;973;0;0;0
5;5;0;Jardim Europa;1381;1276;105;0;0;0
5;5;0;Jardim Floresta;2596;2447;149;0;0;0
5;5;0;Jardim Isabel;2288;2189;99;0;0;0
5;5;0;Jardim Itu;17873;16867;1006;0;0;0
5;5;0;Jardim Lindóia;6905;6509;396;0;0;0
5;5;0;Jardim Sabará;13285;12530;755;0;0;0
5;5;0;Jardim São Pedro;3232;3042;190;0;0;0
5;5;0;Lageado;4243;4091;152;0;0;0
5;5;0;Lami;4168;4030;138;0;0;0
5;5;0;Lomba do Pinheiro;60405;57584;2821;0;0;0
5;5;0;Mário Quintana;39352;37336;2016;0;0;0
5;5;0;Medianeira;10825;10212;613;0;0;0
5;5;0;Menino Deus;32554;30735;1819;0;0;0
5;5;0;Moinhos de Vento;11644;10958;686;0;0;0
5;5;0;MontSerrat;10845;10193;652;0;0;0
5;5;0;Morro Santana;19531;18491;1040;0;0;0
5;5;0;Navegantes;3733;3527;206;0;0;0
5;5;0;Nonoai;25633;24270;1363;0;0;0
5;5;0;Parque Santa Fé;5688;5373;315;0;0;0
5;5;0;Partenon;49995;47167;2828;0;0;0
5;5;0;Passo DAreia;22335;21039;1296;0;0;0
5;5;0;Passo das Pedras;15798;14933;865;0;0;0
5;5;0;Pedra Redonda;156;135;21;0;0;0
5;5;0;Petrópolis;38717;36481;2236;0;0;0
5;5;0;Pitinga;4042;3903;139;0;0;0
5;5;0;Ponta Grossa;8670;8317;353;0;0;0
5;5;0;Praia de Belas;1454;1365;89;0;0;0
5;5;0;Restinga;55527;53095;2432;0;0;0
5;5;0;Rio Branco;17535;16490;1045;0;0;0
5;5;0;Rubem Berta;34086;32289;1797;0;0;0
5;5;0;Santa Cecília;4951;4650;301;0;0;0
5;5;0;Santa Maria Goretti;2779;2619;160;0;0;0
5;5;0;Santa Rosa de Lima;36460;34650;1810;0;0;0
5;5;0;Santa Tereza;40914;38712;2202;0;0;0
5;5;0;Santana;20897;19682;1215;0;0;0
5;5;0;Santo Antônio;12863;12124;739;0;0;0
5;5;0;São Caetano;447;440;7;0;0;0
5;5;0;São Geraldo;8318;7848;470;0;0;0
5;5;0;São João;12055;11367;688;0;0;0
5;5;0;São Sebastião;6470;6101;369;0;0;0
5;5;0;Sarandi;62264;58963;3301;0;0;0
5;5;0;Serraria;6013;5755;258;0;0;0
5;5;0;Sétimo Céu;765;725;40;0;0;0
5;5;0;Teresópolis;14519;13720;799;0;0;0
5;5;0;Três Figueiras;3221;3021;200;0;0;0
5;5;0;Tristeza;16900;16053;847;0;0;0
5;5;0;Vila Assunção;3928;3738;190;0;0;0
5;5;0;Vila Conceição;827;790;37;0;0;0
5;5;0;Vila Ipiranga;18744;17668;1076;0;0;0
5;5;0;Vila Jardim;12914;12167;747;0;0;0
5;5;0;Vila João Pessoa;12682;11958;724;0;0;0
5;5;0;Vila Nova;33457;31803;1654;0;0;0
5;5;0;Vila São José;27071;25594;1477;0;0;0
6;6;0;Aberta dos Morros;6625;6004;621;-282;-592;310
6;6;0;Agronomia;1525;1375;150;-173;-248;75
6;6;0;Anchieta;1324;1180;144;-89;-161;72
6;6;0;Arquipélago;7861;7056;805;-256;-658;402
6;6;0;Auxiliadora;8727;7611;1116;-519;-1074;555
6;6;0;Azenha;13141;11573;1568;-382;-1161;779
6;6;0;Bela Vista;10926;9563;1363;-474;-1155;681
6;6;0;Belém Novo;10159;9413;746;12;-358;370
6;6;0;Belém Velho;10484;9451;1033;-200;-716;516
6;6;0;Boa Vista;9095;7956;1139;-524;-1093;569
6;6;0;Boa Vista do Sul;1719;1649;70;-311;-344;33
6;6;0;Bom Fim;10776;9434;1342;-447;-1115;668
6;6;0;Bom Jesus;29950;26628;3322;594;-1059;1653
6;6;0;Camaquã;18137;16279;1858;50;-863;913
6;6;0;Campo Novo;8292;7491;801;-263;-660;397
6;6;0;Cascata;12697;11365;1332;-196;-856;660
6;6;0;Cavalhada;30757;27633;3124;672;-869;1541
6;6;0;Centro;41920;37590;4330;1304;-815;2119
6;6;0;Chácara das Pedras;5194;4472;722;-779;-1141;362
6;6;0;Chapéu do Sol;2097;1936;161;-422;-505;83
6;6;0;Cidade Baixa;15107;13388;1719;-192;-1038;846
6;6;0;Coronel Aparício Borges;19411;17244;2167;14;-1066;1080
6;6;0;Costa e Silva;15556;13874;1682;-180;-1017;837
6;6;0;Cristal;33753;30410;3343;854;-797;1651
6;6;0;Cristo Redentor;16444;14548;1896;-45;-992;947
6;6;0;Espírito Santo;4894;4410;484;-385;-624;239
6;6;0;Extrema;1510;1477;33;-248;-264;16
6;6;0;Farrapos;19691;17735;1956;318;-645;963
6;6;0;Farroupilha;628;510;118;74;0;74
6;6;0;Floresta;11041;9745;1296;-309;-955;646
6;6;0;Glória;16976;15113;1863;-83;-1009;926
6;6;0;Guarujá;4085;3686;399;-387;-585;198
6;6;0;Higienópolis;9958;8738;1220;-428;-1034;606
6;6;0;Hípica;19272;17557;1715;285;-565;850
6;6;0;Humaitá;11316;10154;1162;-120;-694;574
6;6;0;Independência;6906;6002;904;-642;-1089;447
6;6;0;Ipanema;13810;12491;1319;7;-645;652
6;6;0;Jardim Botânico;11628;10224;1404;-486;-1187;701
6;6;0;Jardim Carvalho;26346;23551;2795;440;-948;1388
6;6;0;Jardim do Salso;2884;2445;439;-622;-840;218
6;6;0;Jardim Dona Leopoldina;17825;15885;1940;-129;-1096;967
6;6;0;Jardim Europa;1503;1220;283;122;-56;178
6;6;0;Jardim Floresta;2164;1867;297;-432;-580;148
6;6;0;Jardim Isabel;1855;1660;195;-433;-529;96
6;6;0;Jardim Itu;17806;15806;2000;-67;-1061;994
6;6;0;Jardim Lindóia;6321;5530;791;-584;-979;395
6;6;0;Jardim Sabará;12956;11453;1503;-329;-1077;748
6;6;0;Jardim São Pedro;2596;2213;383;-636;-829;193
6;6;0;Lageado;3970;3672;298;-273;-419;146
6;6;0;Lami;4005;3745;260;-163;-285;122
6;6;0;Lomba do Pinheiro;62569;57027;5542;2164;-557;2721
6;6;0;Mário Quintana;40508;36508;4000;1156;-828;1984
6;6;0;Medianeira;10342;9125;1217;-483;-1087;604
6;6;0;Menino Deus;33344;29745;3599;790;-990;1780
6;6;0;Moinhos de Vento;11275;9910;1365;-369;-1048;679
6;6;0;MontSerrat;10375;9070;1305;-470;-1123;653
6;6;0;Morro Santana;19641;17582;2059;110;-909;1019
6;6;0;Navegantes;3077;2667;410;-656;-860;204
6;6;0;Nonoai;26021;23314;2707;388;-956;1344
6;6;0;Parque Santa Fé;4942;4313;629;-746;-1060;314
6;6;0;Partenon;51727;46098;5629;1732;-1069;2801
6;6;0;Passo DAreia;22610;20029;2581;275;-1010;1285
6;6;0;Passo das Pedras;15618;13893;1725;-180;-1040;860
6;6;0;Pedra Redonda;177;135;42;21;0;21
6;6;0;Petrópolis;39822;35391;4431;1105;-1090;2195
6;6;0;Pitinga;3696;3418;278;-346;-485;139
6;6;0;Ponta Grossa;8569;7875;694;-101;-442;341
6;6;0;Praia de Belas;1492;1227;265;38;-138;176
6;6;0;Restinga;57421;52650;4771;1894;-445;2339
6;6;0;Rio Branco;17448;15375;2073;-87;-1115;1028
6;6;0;Rubem Berta;34912;31358;3554;826;-931;1757
6;6;0;Santa Cecília;4068;3459;609;-883;-1191;308
6;6;0;Santa Maria Goretti;2296;1919;377;-483;-700;217
6;6;0;Santa Rosa de Lima;37468;33915;3553;1008;-735;1743
6;6;0;Santa Tereza;42125;37785;4340;1211;-927;2138
6;6;0;Santana;20973;18562;2411;76;-1120;1196
6;6;0;Santo Antônio;12477;11010;1467;-386;-1114;728
6;6;0;São Caetano;493;428;65;46;-12;58
6;6;0;São Geraldo;7892;6961;931;-426;-887;461
6;6;0;São João;11815;10454;1361;-240;-913;673
6;6;0;São Sebastião;5836;5114;722;-634;-987;353
6;6;0;Sarandi;64626;58169;6457;2362;-794;3156
6;6;0;Serraria;5744;5235;509;-269;-520;251
6;6;0;Sétimo Céu;868;725;143;103;0;103
6;6;0;Teresópolis;14240;12659;1581;-279;-1061;782
6;6;0;Três Figueiras;2665;2150;515;-556;-871;315
6;6;0;Tristeza;16985;15356;1629;85;-697;782
6;6;0;Vila Assunção;3364;2997;367;-564;-741;177
6;6;0;Vila Conceição;880;739;141;53;-51;104
6;6;0;Vila Ipiranga;18715;16611;2104;-29;-1057;1028
6;6;0;Vila Jardim;12542;11071;1471;-372;-1096;724
6;6;0;Vila João Pessoa;12224;10797;1427;-458;-1161;703
6;6;0;Vila Nova;34340;31087;3253;883;-716;1599
6;6;0;Vila São José;27506;24603;2903;435;-991;1426
7;7;0;Aberta dos Morros;6625;6004;621;0;0;0
7;7;0;Agronomia;1525;1375;150;0;0;0
7;7;0;Anchieta;1324;1180;144;0;0;0
7;7;0;Arquipélago;7861;7056;805;0;0;0
7;7;0;Auxiliadora;8727;7611;1116;0;0;0
7;7;0;Azenha;13141;11573;1568;0;0;0
7;7;0;Bela Vista;10926;9563;1363;0;0;0
7;7;0;Belém Novo;10159;9413;746;0;0;0
7;7;0;Belém Velho;10484;9451;1033;0;0;0
7;7;0;Boa Vista;9095;7956;1139;0;0;0
7;7;0;Boa Vista do Sul;1719;1649;70;0;0;0
7;7;0;Bom Fim;10776;9434;1342;0;0;0
7;7;0;Bom Jesus;29950;26628;3322;0;0;0
7;7;0;Camaquã;18137;16279;1858;0;0;0
7;7;0;Campo Novo;8292;7491;801;0;0;0
7;7;0;Cascata;12697;11365;1332;0;0;0
7;7;0;Cavalhada;30757;27633;3124;0;0;0
7;7;0;Centro;41920;37590;4330;0;0;0
7;7;0;Chácara das Pedras;5194;4472;722;0;0;0
7;7;0;Chapéu do Sol;2097;1936;161;0;0;0
7;7;0;Cidade Baixa;15107;13388;1719;0;0;0
7;7;0;Coronel Aparício Borges;19411;17244;2167;0;0;0
7;7;0;Costa e Silva;15556;13874;1682;0;0;0
7;7;0;Cristal;33753;30410;3343;0;0;0
7;7;0;Cristo Redentor;16444;14548;1896;0;0;0
7;7;0;Espírito Santo;4894;4410;484;0;0;0
7;7;0;Extrema;1510;1477;33;0;0;0
7;7;0;Farrapos;19691;17735;1956;0;0;0
7;7;0;Farroupilha;628;510;118;0;0;0
7;7;0;Floresta;11041;9745;1296;0;0;0
7;7;0;Glória;16976;15113;1863;0;0;0
7;7;0;Guarujá;4085;3686;399;0;0;0
7;7;0;Higienópolis;9958;8738;1220;0;0;0
7;7;0;Hípica;19272;17557;1715;0;0;0
7;7;0;Humaitá;11316;10154;1162;0;0;0
7;7;0;Independência;6906;6002;904;0;0;0
7;7;0;Ipanema;13810;12491;1319;0;0;0
7;7;0;Jardim Botânico;11628;10224;1404;0;0;0
7;7;0;Jardim Carvalho;26346;23551;2795;0;0;0
7;7;0;Jardim do Salso;2884;2445;439;0;0;0
7;7;0;Jardim Dona Leopoldina;17825;15885;1940;0;0;0
7;7;0;Jardim Europa;1503;1220;283;0;0;0
7;7;0;Jardim Floresta;2164;1867;297;0;0;0
7;7;0;Jardim Isabel;1855;1660;195;0;0;0
7;7;0;Jardim Itu;17806;15806;2000;0;0;0
7;7;0;Jardim Lindóia;6321;5530;791;0;0;0
7;7;0;Jardim Sabará;12956;11453;1503;0;0;0
7;7;0;Jardim São Pedro;2596;2213;383;0;0;0
7;7;0;Lageado;3970;3672;298;0;0;0
7;7;0;Lami;4005;3745;260;0;0;0
7;7;0;Lomba do Pinheiro;62569;57027;5542;0;0;0
7;7;0;Mário Quintana;40508;36508;4000;0;0;0
7;7;0;Medianeira;10342;9125;1217;0;0;0
7;7;0;Menino Deus;33344;29745;3599;0;0;0
7;7;0;Moinhos de Vento;11275;9910;1365;0;0;0
7;7;0;MontSerrat;10375;9070;1305;0;0;0
7;7;0;Morro Santana;19641;17582;2059;0;0;0
7;7;0;Navegantes;3077;2667;410;0;0;0
7;7;0;Nonoai;26021;23314;2707;0;0;0
7;7;0;Parque Santa Fé;4942;4313;629;0;0;0
7;7;0;Partenon;51727;46098;5629;0;0;0
7;7;0;Passo DAreia;22610;20029;2581;0;0;0
7;7;0;Passo das Pedras;15618;13893;1725;0;0;0
7;7;0;Pedra Redonda;177;135;42;0;0;0
7;7;0;Petrópolis;39822;35391;4431;0;0;0
7;7;0;Pitinga;3696;3418;278;0;0;0
7;7;0;Ponta Grossa;8569;7875;694;0;0;0
7;7;0;Praia de Belas;1492;1227;265;0;0;0
7;7;0;Restinga;57421;52650;4771;0;0;0
7;7;0;Rio Branco;17448;15375;2073;0;0;0
7;7;0;Rubem Berta;34912;31358;3554;0;0;0
7;7;0;Santa Cecília;4068;3459;609;0;0;0
7;7;0;Santa Maria Goretti;2296;1919;377;0;0;0
7;7;0;Santa Rosa de Lima;37468;33915;3553;0;0;0
7;7;0;Santa Tereza;42125;37785;4340;0;0;0
7;7;0;Santana;20973;18562;2411;0;0;0
7;7;0;Santo Antônio;12477;11010;1467;0;0;0
7;7;0;São Caetano;493;428;65;0;0;0
7;7;0;São Geraldo;7892;6961;931;0;0;0
7;7;0;São João;11815;10454;1361;0;0;0
7;7;0;São Sebastião;5836;5114;722;0;0;0
7;7;0;Sarandi;64626;58169;6457;0;0;0
7;7;0;Serraria;5744;5235;509;0;0;0
7;7;0;Sétimo Céu;868;725;143;0;0;0
7;7;0;Teresópolis;14240;12659;1581;0;0;0
7;7;0;Três Figueiras;2665;2150;515;0;0;0
7;7;0;Tristeza;16985;15356;1629;0;0;0
7;7;0;Vila Assunção;3364;2997;367;0;0;0
7;7;0;Vila Conceição;880;739;141;0;0;0
7;7;0;Vila Ipiranga;18715;16611;2104;0;0;0
7;7;0;Vila Jardim;12542;11071;1471;0;0;0
7;7;0;Vila João Pessoa;12224;10797;1427;0;0;0
7;7;0;Vila Nova;34340;31087;3253;0;0;0
7;7;0;Vila São José;27506;24603;2903;0;0;0
8;8;0;Aberta dos Morros;6624;6003;621;-1;-1;0
8;8;0;Agronomia;1525;1370;155;0;-5;5
8;8;0;Anchieta;1324;1178;146;0;-2;2
8;8;0;Arquipélago;7866;7061;805;5;5;0
8;8;0;Auxiliadora;8737;7621;1116;10;10;0
8;8;0;Azenha;13160;11593;1567;19;20;-1
8;8;0;Bela Vista;10942;9579;1363;16;16;0
8;8;0;Belém Novo;10159;9413;746;0;0;0
8;8;0;Belém Velho;10491;9458;1033;7;7;0
8;8;0;Boa Vista;9106;7966;1140;11;10;1
8;8;0;Boa Vista do Sul;1721;1650;71;2;1;1
8;8;0;Bom Fim;10779;9444;1335;3;10;-7
8;8;0;Bom Jesus;29956;26639;3317;6;11;-5
8;8;0;Camaquã;18145;16294;1851;8;15;-7
8;8;0;Campo Novo;8295;7494;801;3;3;0
8;8;0;Cascata;12709;11377;1332;12;12;0
8;8;0;Cavalhada;30753;27646;3107;-4;13;-17
8;8;0;Centro;41903;37598;4305;-17;8;-25
8;8;0;Chácara das Pedras;5210;4486;724;16;14;2
8;8;0;Chapéu do Sol;2110;1940;170;13;4;9
8;8;0;Cidade Baixa;15099;13398;1701;-8;10;-18
8;8;0;Coronel Aparício Borges;19422;17259;2163;11;15;-4
8;8;0;Costa e Silva;15570;13889;1681;14;15;-1
8;8;0;Cristal;33747;30421;3326;-6;11;-17
8;8;0;Cristo Redentor;16450;14560;1890;6;12;-6
8;8;0;Espírito Santo;4897;4412;485;3;2;1
8;8;0;Extrema;1510;1477;33;0;0;0
8;8;0;Farrapos;19694;17738;1956;3;3;0
8;8;0;Farroupilha;628;510;118;0;0;0
8;8;0;Floresta;11047;9755;1292;6;10;-4
8;8;0;Glória;16986;15125;1861;10;12;-2
8;8;0;Guarujá;4099;3694;405;14;8;6
8;8;0;Higienópolis;9967;8747;1220;9;9;0
8;8;0;Hípica;19274;17561;1713;2;4;-2
8;8;0;Humaitá;11318;10156;1162;2;2;0
8;8;0;Independência;6921;6017;904;15;15;0
8;8;0;Ipanema;13813;12497;1316;3;6;-3
8;8;0;Jardim Botânico;11648;10239;1409;20;15;5
8;8;0;Jardim Carvalho;26354;23561;2793;8;10;-2
8;8;0;Jardim do Salso;2884;2443;441;0;-2;2
8;8;0;Jardim Dona Leopoldina;17837;15901;1936;12;16;-4
8;8;0;Jardim Europa;1503;1220;283;0;0;0
8;8;0;Jardim Floresta;2164;1863;301;0;-4;4
8;8;0;Jardim Isabel;1855;1659;196;0;-1;1
8;8;0;Jardim Itu;17821;15824;1997;15;18;-3
8;8;0;Jardim Lindóia;6339;5546;793;18;16;2
8;8;0;Jardim Sabará;12971;11470;1501;15;17;-2
8;8;0;Jardim São Pedro;2596;2209;387;0;-4;4
8;8;0;Lageado;3973;3674;299;3;2;1
8;8;0;Lami;4008;3747;261;3;2;1
8;8;0;Lomba do Pinheiro;62513;57028;5485;-56;1;-57
8;8;0;Mário Quintana;40506;36518;3988;-2;10;-12
8;8;0;Medianeira;10357;9140;1217;15;15;0
8;8;0;Menino Deus;33326;29761;3565;-18;16;-34
8;8;0;Moinhos de Vento;11288;9921;1367;13;11;2
8;8;0;MontSerrat;10388;9083;1305;13;13;0
8;8;0;Morro Santana;19651;17594;2057;10;12;-2
8;8;0;Navegantes;3086;2675;411;9;8;1
8;8;0;Nonoai;26026;23328;2698;5;14;-9
8;8;0;Parque Santa Fé;4965;4331;634;23;18;5
8;8;0;Partenon;51711;46114;5597;-16;16;-32
8;8;0;Passo DAreia;22602;20038;2564;-8;9;-17
8;8;0;Passo das Pedras;15631;13910;1721;13;17;-4
8;8;0;Pedra Redonda;177;135;42;0;0;0
8;8;0;Petrópolis;39822;35401;4421;0;10;-10
8;8;0;Pitinga;3707;3422;285;11;4;7
8;8;0;Ponta Grossa;8572;7876;696;3;1;2
8;8;0;Praia de Belas;1492;1227;265;0;0;0
8;8;0;Restinga;57395;52652;4743;-26;2;-28
8;8;0;Rio Branco;17453;15388;2065;5;13;-8
8;8;0;Rubem Berta;34911;31370;3541;-1;12;-13
8;8;0;Santa Cecília;4085;3472;613;17;13;4
8;8;0;Santa Maria Goretti;2296;1922;374;0;3;-3
8;8;0;Santa Rosa de Lima;37452;33924;3528;-16;9;-25
8;8;0;Santa Tereza;42087;37796;4291;-38;11;-49
8;8;0;Santana;20962;18574;2388;-11;12;-23
8;8;0;Santo Antônio;12490;11027;1463;13;17;-4
8;8;0;São Caetano;493;428;65;0;0;0
8;8;0;São Geraldo;7898;6967;931;6;6;0
8;8;0;São João;11805;10460;1345;-10;6;-16
8;8;0;São Sebastião;5853;5131;722;17;17;0
8;8;0;Sarandi;64489;58175;6314;-137;6;-143
8;8;0;Serraria;5748;5237;511;4;2;2
8;8;0;Sétimo Céu;868;725;143;0;0;0
8;8;0;Teresópolis;14244;12675;1569;4;16;-12
8;8;0;Três Figueiras;2665;2150;515;0;0;0
8;8;0;Tristeza;16962;15367;1595;-23;11;-34
8;8;0;Vila Assunção;3383;3009;374;19;12;7
8;8;0;Vila Conceição;880;739;141;0;0;0
8;8;0;Vila Ipiranga;18683;16626;2057;-32;15;-47
8;8;0;Vila Jardim;12527;11082;1445;-15;11;-26
8;8;0;Vila João Pessoa;12231;10813;1418;7;16;-9
8;8;0;Vila Nova;34289;31090;3199;-51;3;-54
8;8;0;Vila São José;27472;24615;2857;-34;12;-46
9;9;0;Aberta dos Morros;6624;6003;621;0;0;0
9;9;0;Agronomia;1525;1370;155;0;0;0
9;9;0;Anchieta;1324;1178;146;0;0;0
9;9;0;Arquipélago;7866;7061;805;0;0;0
9;9;0;Auxiliadora;8737;7621;1116;0;0;0
9;9;0;Azenha;13160;11593;1567;0;0;0
9;9;0;Bela Vista;10942;9579;1363;0;0;0
9;9;0;Belém Novo;10159;9413;746;0;0;0
9;9;0;Belém Velho;10491;9458;1033;0;0;0
9;9;0;Boa Vista;9106;7966;1140;0;0;0
9;9;0;Boa Vista do Sul;1721;1650;71;0;0;0
9;9;0;Bom Fim;10779;9444;1335;0;0;0
9;9;0;Bom Jesus;29956;26639;3317;0;0;0
9;9;0;Camaquã;18145;16294;1851;0;0;0
9;9;0;Campo Novo;8295;7494;801;0;0;0
9;9;0;Cascata;12709;11377;1332;0;0;0
9;9;0;Cavalhada;30753;27646;3107;0;0;0
9;9;0;Centro;41903;37598;4305;0;0;0
9;9;0;Chácara das Pedras;5210;4486;724;0;0;0
9;9;0;Chapéu do Sol;2110;1940;170;0;0;0
9;9;0;Cidade Baixa;15099;13398;1701;0;0;0
9;9;0;Coronel Aparício Borges;19422;17259;2163;0;0;0
9;9;0;Costa e Silva;15570;13889;1681;0;0;0
9;9;0;Cristal;33747;30421;3326;0;0;0
9;9;0;Cristo Redentor;16450;14560;1890;0;0;0
9;9;0;Espírito Santo;4897;4412;485;0;0;0
9;9;0;Extrema;1510;1477;33;0;0;0
9;9;0;Farrapos;19694;17738;1956;0;0;0
9;9;0;Farroupilha;628;510;118;0;0;0
9;9;0;Floresta;11047;9755;1292;0;0;0
9;9;0;Glória;16986;15125;1861;0;0;0
9;9;0;Guarujá;4099;3694;405;0;0;0
9;9;0;Higienópolis;9967;8747;1220;0;0;0
9;9;0;Hípica;19274;17561;1713;0;0;0
9;9;0;Humaitá;11318;10156;1162;0;0;0
9;9;0;Independência;6921;6017;904;0;0;0
9;9;0;Ipanema;13813;12497;1316;0;0;0
9;9;0;Jardim Botânico;11648;10239;1409;0;0;0
9;9;0;Jardim Carvalho;26354;23561;2793;0;0;0
9;9;0;Jardim do Salso;2884;2443;441;0;0;0
9;9;0;Jardim Dona Leopoldina;17837;15901;1936;0;0;0
9;9;0;Jardim Europa;1503;1220;283;0;0;0
9;9;0;Jardim Floresta;2164;1863;301;0;0;0
9;9;0;Jardim Isabel;1855;1659;196;0;0;0
9;9;0;Jardim Itu;17821;15824;1997;0;0;0
9;9;0;Jardim Lindóia;6339;5546;793;0;0;0
9;9;0;Jardim Sabará;12971;11470;1501;0;0;0
9;9;0;Jardim São Pedro;2596;2209;387;0;0;0
9;9;0;Lageado;3973;3674;299;0;0;0
9;9;0;Lami;4008;3747;261;0;0;0
9;9;0;Lomba do Pinheiro;62513;57028;5485;0;0;0
9;9;0;Mário Quintana;40506;36518;3988;0;0;0
9;9;0;Medianeira;10357;9140;1217;0;0;0
9;9;0;Menino Deus;33326;29761;3565;0;0;0
9;9;0;Moinhos de Vento;11288;9921;1367;0;0;0
9;9;0;MontSerrat;10388;9083;1305;0;0;0
9;9;0;Morro Santana;19651;17594;2057;0;0;0
9;9;0;Navegantes;3086;2675;411;0;0;0
9;9;0;Nonoai;26026;23328;2698;0;0;0
9;9;0;Parque Santa Fé;4965;4331;634;0;0;0
9;9;0;Partenon;51711;46114;5597;0;0;0
9;9;0;Passo DAreia;22602;20038;2564;0;0;0
9;9;0;Passo das Pedras;15631;13910;1721;0;0;0
9;9;0;Pedra Redonda;177;135;42;0;0;0
9;9;0;Petrópolis;39822;35401;4421;0;0;0
9;9;0;Pitinga;3707;3422;285;0;0;0
9;9;0;Ponta Grossa;8572;7876;696;0;0;0
9;9;0;Praia de Belas;1492;1227;265;0;0;0
9;9;0;Restinga;57395;52652;4743;0;0;0
9;9;0;Rio Branco;17453;15388;2065;0;0;0
9;9;0;Rubem Berta;34911;31370;3541;0;0;0
9;9;0;Santa Cecília;4085;3472;613;0;0;0
9;9;0;Santa Maria Goretti;2296;1922;374;0;0;0
9;9;0;Santa Rosa de Lima;37452;33924;3528;0;0;0
9;9;0;Santa Tereza;42087;37796;4291;0;0;0
9;9;0;Santana;20962;18574;2388;0;0;0
9;9;0;Santo Antônio;12490;11027;1463;0;0;0
9;9;0;São Caetano;493;428;65;0;0;0
9;9;0;São Geraldo;7898;6967;931;0;0;0
9;9;0;São João;11805;10460;1345;0;0;0
9;9;0;São Sebastião;5853;5131;722;0;0;0
9;9;0;Sarandi;64489;58175;6314;0;0;0
9;9;0;Serraria;5748;5237;511;0;0;0
9;9;0;Sétimo Céu;868;725;143;0;0;0
9;9;0;Teresópolis;14244;12675;1569;0;0;0
9;9;0;Três Figueiras;2665;2150;515;0;0;0
9;9;0;Tristeza;16962;15367;1595;0;0;0
9;9;0;Vila Assunção;3383;3009;374;0;0;0
9;9;0;Vila Conceição;880;739;141;0;0;0
9;9;0;Vila Ipiranga;18683;16626;2057;0;0;0
9;9;0;Vila Jardim;12527;11082;1445;0;0;0
9;9;0;Vila João Pessoa;12231;10813;1418;0;0;0
9;9;0;Vila Nova;34289;31090;3199;0;0;0
9;9;0;Vila São José;27472;24615;2857;0;0;0
10;10;0;Aberta dos Morros;6625;6004;621;1;1;0
10;10;0;Agronomia;1525;1366;159;0;-4;4
10;10;0;Anchieta;1324;1178;146;0;0;0
10;10;0;Arquipélago;7867;7062;805;1;1;0
10;10;0;Auxiliadora;8740;7624;1116;3;3;0
10;10;0;Azenha;13168;11601;1567;8;8;0
10;10;0;Bela Vista;10946;9583;1363;4;4;0
10;10;0;Belém Novo;10160;9414;746;1;1;0
10;10;0;Belém Velho;10494;9461;1033;3;3;0
10;10;0;Boa Vista;9109;7969;1140;3;3;0
10;10;0;Boa Vista do Sul;1722;1651;71;1;1;0
10;10;0;Bom Fim;10784;9450;1334;5;6;-1
10;10;0;Bom Jesus;29962;26646;3316;6;7;-1
10;10;0;Camaquã;18149;16301;1848;4;7;-3
10;10;0;Campo Novo;8295;7494;801;0;0;0
10;10;0;Cascata;12712;11380;1332;3;3;0
10;10;0;Cavalhada;30752;27652;3100;-1;6;-7
10;10;0;Centro;41897;37600;4297;-6;2;-8
10;10;0;Chácara das Pedras;5213;4489;724;3;3;0
10;10;0;Chapéu do Sol;2111;1941;170;1;1;0
10;10;0;Cidade Baixa;15097;13404;1693;-2;6;-8
10;10;0;Coronel Aparício Borges;19428;17266;2162;6;7;-1
10;10;0;Costa e Silva;15578;13897;1681;8;8;0
10;10;0;Cristal;33746;30425;3321;-1;4;-5
10;10;0;Cristo Redentor;16450;14562;1888;0;2;-2
10;10;0;Espírito Santo;4898;4413;485;1;1;0
10;10;0;Extrema;1512;1477;35;2;0;2
10;10;0;Farrapos;19695;17740;1955;1;2;-1
10;10;0;Farroupilha;628;510;118;0;0;0
10;10;0;Floresta;11048;9757;1291;1;2;-1
10;10;0;Glória;16993;15132;1861;7;7;0
10;10;0;Guarujá;4100;3695;405;1;1;0
10;10;0;Higienópolis;9972;8752;1220;5;5;0
10;10;0;Hípica;19276;17563;1713;2;2;0
10;10;0;Humaitá;11320;10159;1161;2;3;-1
10;10;0;Independência;6927;6024;903;6;7;-1
10;10;0;Ipanema;13816;12500;1316;3;3;0
10;10;0;Jardim Botânico;11652;10243;1409;4;4;0
10;10;0;Jardim Carvalho;26359;23567;2792;5;6;-1
10;10;0;Jardim do Salso;2884;2443;441;0;0;0
10;10;0;Jardim Dona Leopoldina;17842;15907;1935;5;6;-1
10;10;0;Jardim Europa;1503;1220;283;0;0;0
10;10;0;Jardim Floresta;2164;1862;302;0;-1;1
10;10;0;Jardim Isabel;1855;1659;196;0;0;0
10;10;0;Jardim Itu;17827;15830;1997;6;6;0
10;10;0;Jardim Lindóia;6344;5551;793;5;5;0
