Frame;Hour;Day;Node;Total;Locals;Outsiders;dTotals;dLocals;dOutsiders
4;4;0;Cidade Baixa//marketplace;0;0;0;0;0;0
4;4;0;Cidade Baixa//pharmacy;0;0;0;0;0;0
4;4;0;Cidade Baixa//gas_station;0;0;0;0;0;0
4;4;0;Coronel Aparício Borges//home;17901;0;17901;-1402;0;-1402
4;4;0;Coronel Aparício Borges//work;1496;0;1496;1496;0;1496
4;4;0;Coronel Aparício Borges//school;0;0;0;0;0;0
4;4;0;Coronel Aparício Borges//marketplace;0;0;0;0;0;0
4;4;0;Coronel Aparício Borges//pharmacy;0;0;0;0;0;0
4;4;0;Coronel Aparício Borges//gas_station;0;0;0;0;0;0
4;4;0;Costa e Silva//home;14509;0;14509;-1333;0;-1333
4;4;0;Costa e Silva//work;1227;0;1227;1227;0;1227
4;4;0;Costa e Silva//school;0;0;0;0;0;0
4;4;0;Costa e Silva//marketplace;0;0;0;0;0;0
4;4;0;Costa e Silva//pharmacy;0;0;0;0;0;0
4;4;0;Costa e Silva//gas_station;0;0;0;0;0;0
4;4;0;Cristal//home;30424;0;30424;-1522;0;-1522
4;4;0;Cristal//work;2475;0;2475;2475;0;2475
4;4;0;Cristal//school;0;0;0;0;0;0
4;4;0;Cristal//marketplace;0;0;0;0;0;0
4;4;0;Cristal//pharmacy;0;0;0;0;0;0
4;4;0;Cristal//gas_station;0;0;0;0;0;0
4;4;0;Cristo Redentor//home;15214;0;15214;-1241;0;-1241
4;4;0;Cristo Redentor//work;1275;0;1275;1275;0;1275
4;4;0;Cristo Redentor//school;0;0;0;0;0;0
4;4;0;Cristo Redentor//marketplace;0;0;0;0;0;0
4;4;0;Cristo Redentor//pharmacy;0;0;0;0;0;0
4;4;0;Cristo Redentor//gas_station;0;0;0;0;0;0
4;4;0;Cristo Redentor//hospital;0;0;0;0;0;0
4;4;0;Cristo Redentor//shopping_mall;0;0;0;0;0;0
4;4;0;Espírito Santo//home;4845;0;4845;-761;0;-761
4;4;0;Espírito Santo//work;434;0;434;434;0;434
4;4;0;Espírito Santo//school;0;0;0;0;0;0
4;4;0;Espírito Santo//marketplace;0;0;0;0;0;0
4;4;0;Espírito Santo//pharmacy;0;0;0;0;0;0
4;4;0;Espírito Santo//gas_station;0;0;0;0;0;0
4;4;0;Extrema//home;1605;0;1605;-376;0;-376
4;4;0;Extrema//work;153;0;153;153;0;153
4;4;0;Extrema//school;0;0;0;0;0;0
4;4;0;Extrema//marketplace;0;0;0;0;0;0
4;4;0;Extrema//pharmacy;0;0;0;0;0;0
4;4;0;Extrema//gas_station;0;0;0;0;0;0
4;4;0;Farrapos//home;17902;0;17902;-1084;0;-1084
4;4;0;Farrapos//work;1471;0;1471;1471;0;1471
4;4;0;Farrapos//school;0;0;0;0;0;0
4;4;0;Farrapos//marketplace;0;0;0;0;0;0
4;4;0;Farrapos//pharmacy;0;0;0;0;0;0
4;4;0;Farrapos//gas_station;0;0;0;0;0;0
4;4;0;Farrapos//stadium;0;0;0;0;0;0
4;4;0;Farroupilha//home;480;0;480;-481;0;-481
4;4;0;Farroupilha//work;74;0;74;74;0;74
4;4;0;Farroupilha//school;0;0;0;0;0;0
4;4;0;Farroupilha//marketplace;0;0;0;0;0;0
4;4;0;Farroupilha//pharmacy;0;0;0;0;0;0
4;4;0;Farroupilha//gas_station;0;0;0;0;0;0
4;4;0;Farroupilha//hospital;0;0;0;0;0;0
4;4;0;Floresta//home;10452;0;10452;-1144;0;-1144
4;4;0;Floresta//work;898;0;898;898;0;898
4;4;0;Floresta//school;0;0;0;0;0;0
4;4;0;Floresta//marketplace;0;0;0;0;0;0
4;4;0;Floresta//pharmacy;0;0;0;0;0;0
4;4;0;Floresta//gas_station;0;0;0;0;0;0
4;4;0;Glória//home;15737;0;15737;-1330;0;-1330
4;4;0;Glória//work;1322;0;1322;1322;0;1322
4;4;0;Glória//school;0;0;0;0;0;0
4;4;0;Glória//marketplace;0;0;0;0;0;0
4;4;0;Glória//pharmacy;0;0;0;0;0;0
4;4;0;Glória//gas_station;0;0;0;0;0;0
4;4;0;Glória//hospital;0;0;0;0;0;0
4;4;0;Guarujá//home;4100;0;4100;-711;0;-711
4;4;0;Guarujá//work;372;0;372;372;0;372
4;4;0;Guarujá//school;0;0;0;0;0;0
4;4;0;Guarujá//marketplace;0;0;0;0;0;0
4;4;0;Guarujá//pharmacy;0;0;0;0;0;0
4;4;0;Guarujá//gas_station;0;0;0;0;0;0
4;4;0;Higienópolis//home;9555;0;9555;-1169;0;-1169
4;4;0;Higienópolis//work;831;0;831;831;0;831
4;4;0;Higienópolis//school;0;0;0;0;0;0
4;4;0;Higienópolis//marketplace;0;0;0;0;0;0
4;4;0;Higienópolis//pharmacy;0;0;0;0;0;0
4;4;0;Higienópolis//gas_station;0;0;0;0;0;0
4;4;0;Hípica//home;17542;0;17542;-1103;0;-1103
4;4;0;Hípica//work;1445;0;1445;1445;0;1445
4;4;0;Hípica//school;0;0;0;0;0;0
4;4;0;Hípica//marketplace;0;0;0;0;0;0
4;4;0;Hípica//pharmacy;0;0;0;0;0;0
4;4;0;Hípica//gas_station;0;0;0;0;0;0
4;4;0;Humaitá//home;10545;0;10545;-957;0;-957
4;4;0;Humaitá//work;891;0;891;891;0;891
4;4;0;Humaitá//school;0;0;0;0;0;0
4;4;0;Humaitá//marketplace;0;0;0;0;0;0
4;4;0;Humaitá//pharmacy;0;0;0;0;0;0
4;4;0;Humaitá//gas_station;0;0;0;0;0;0
4;4;0;Independência//home;6920;0;6920;-1192;0;-1192
4;4;0;Independência//work;628;0;628;628;0;628
4;4;0;Independência//school;0;0;0;0;0;0
4;4;0;Independência//marketplace;0;0;0;0;0;0
4;4;0;Independência//pharmacy;0;0;0;0;0;0
4;4;0;Independência//gas_station;0;0;0;0;0;0
4;4;0;Independência//hospital;0;0;0;0;0;0
4;4;0;Independência//shopping_mall;0;0;0;0;0;0
4;4;0;Ipanema//home;12739;0;12739;-989;0;-989
4;4;0;Ipanema//work;1064;0;1064;1064;0;1064
4;4;0;Ipanema//school;0;0;0;0;0;0
4;4;0;Ipanema//marketplace;0;0;0;0;0;0
4;4;0;Ipanema//pharmacy;0;0;0;0;0;0
4;4;0;Ipanema//gas_station;0;0;0;0;0;0
4;4;0;Jardim Botânico//home;11144;0;11144;-1377;0;-1377
4;4;0;Jardim Botânico//work;970;0;970;970;0;970
4;4;0;Jardim Botânico//school;0;0;0;0;0;0
4;4;0;Jardim Botânico//marketplace;0;0;0;0;0;0
4;4;0;Jardim Botânico//pharmacy;0;0;0;0;0;0
4;4;0;Jardim Botânico//gas_station;0;0;0;0;0;0
4;4;0;Jardim Botânico//hospital;0;0;0;0;0;0
4;4;0;Jardim Botânico//shopping_mall;0;0;0;0;0;0
4;4;0;Jardim Carvalho//home;23939;0;23939;-1447;0;-1447
4;4;0;Jardim Carvalho//work;1967;0;1967;1967;0;1967
4;4;0;Jardim Carvalho//school;0;0;0;0;0;0
4;4;0;Jardim Carvalho//marketplace;0;0;0;0;0;0
4;4;0;Jardim Carvalho//pharmacy;0;0;0;0;0;0
4;4;0;Jardim Carvalho//gas_station;0;0;0;0;0;0
4;4;0;Jardim Carvalho//hospital;0;0;0;0;0;0
4;4;0;Jardim do Salso//home;3165;0;3165;-1240;0;-1240
4;4;0;Jardim do Salso//work;341;0;341;341;0;341
4;4;0;Jardim do Salso//school;0;0;0;0;0;0
4;4;0;Jardim do Salso//marketplace;0;0;0;0;0;0
4;4;0;Jardim do Salso//pharmacy;0;0;0;0;0;0
4;4;0;Jardim do Salso//gas_station;0;0;0;0;0;0
4;4;0;Jardim Dona Leopoldina//home;16558;0;16558;-1458;0;-1458
4;4;0;Jardim Dona Leopoldina//work;1396;0;1396;1396;0;1396
4;4;0;Jardim Dona Leopoldina//school;0;0;0;0;0;0
4;4;0;Jardim Dona Leopoldina//marketplace;0;0;0;0;0;0
4;4;0;Jardim Dona Leopoldina//pharmacy;0;0;0;0;0;0
4;4;0;Jardim Dona Leopoldina//gas_station;0;0;0;0;0;0
4;4;0;Jardim Europa//home;1203;0;1203;-1096;0;-1096
4;4;0;Jardim Europa//work;178;0;178;178;0;178
4;4;0;Jardim Europa//school;0;0;0;0;0;0
4;4;0;Jardim Europa//marketplace;0;0;0;0;0;0
4;4;0;Jardim Europa//pharmacy;0;0;0;0;0;0
4;4;0;Jardim Europa//gas_station;0;0;0;0;0;0
4;4;0;Jardim Europa//shopping_mall;0;0;0;0;0;0
4;4;0;Jardim Floresta//home;2340;0;2340;-967;0;-967
4;4;0;Jardim Floresta//work;256;0;256;256;0;256
4;4;0;Jardim Floresta//school;0;0;0;0;0;0
4;4;0;Jardim Floresta//marketplace;0;0;0;0;0;0
4;4;0;Jardim Floresta//pharmacy;0;0;0;0;0;0
4;4;0;Jardim Floresta//gas_station;0;0;0;0;0;0
4;4;0;Jardim Isabel//home;2069;0;2069;-766;0;-766
4;4;0;Jardim Isabel//work;219;0;219;219;0;219
4;4;0;Jardim Isabel//school;0;0;0;0;0;0
4;4;0;Jardim Isabel//marketplace;0;0;0;0;0;0
4;4;0;Jardim Isabel//pharmacy;0;0;0;0;0;0
4;4;0;Jardim Isabel//gas_station;0;0;0;0;0;0
4;4;0;Jardim Itu//home;16490;0;16490;-1363;0;-1363
4;4;0;Jardim Itu//work;1383;0;1383;1383;0;1383
4;4;0;Jardim Itu//school;0;0;0;0;0;0
4;4;0;Jardim Itu//marketplace;0;0;0;0;0;0
4;4;0;Jardim Itu//pharmacy;0;0;0;0;0;0
4;4;0;Jardim Itu//gas_station;0;0;0;0;0;0
4;4;0;Jardim Lindóia//home;6330;0;6330;-1087;0;-1087
4;4;0;Jardim Lindóia//work;575;0;575;575;0;575
4;4;0;Jardim Lindóia//school;0;0;0;0;0;0
4;4;0;Jardim Lindóia//marketplace;0;0;0;0;0;0
4;4;0;Jardim Lindóia//pharmacy;0;0;0;0;0;0
4;4;0;Jardim Lindóia//gas_station;0;0;0;0;0;0
4;4;0;Jardim Lindóia//shopping_mall;0;0;0;0;0;0
4;4;0;Jardim Sabará//home;12237;0;12237;-1293;0;-1293
4;4;0;Jardim Sabará//work;1048;0;1048;1048;0;1048
4;4;0;Jardim Sabará//school;0;0;0;0;0;0
4;4;0;Jardim Sabará//marketplace;0;0;0;0;0;0
4;4;0;Jardim Sabará//pharmacy;0;0;0;0;0;0
4;4;0;Jardim Sabará//gas_station;0;0;0;0;0;0
4;4;0;Jardim São Pedro//home;2925;0;2925;-1042;0;-1042
4;4;0;Jardim São Pedro//work;307;0;307;307;0;307
4;4;0;Jardim São Pedro//school;0;0;0;0;0;0
4;4;0;Jardim São Pedro//marketplace;0;0;0;0;0;0
4;4;0;Jardim São Pedro//pharmacy;0;0;0;0;0;0
4;4;0;Jardim São Pedro//gas_station;0;0;0;0;0;0
4;4;0;Lageado//home;3896;0;3896;-585;0;-585
4;4;0;Lageado//work;347;0;347;347;0;347
4;4;0;Lageado//school;0;0;0;0;0;0
4;4;0;Lageado//marketplace;0;0;0;0;0;0
4;4;0;Lageado//pharmacy;0;0;0;0;0;0
4;4;0;Lageado//gas_station;0;0;0;0;0;0
4;4;0;Lami//home;3836;0;3836;-453;0;-453
4;4;0;Lami//work;332;0;332;332;0;332
4;4;0;Lami//school;0;0;0;0;0;0
4;4;0;Lami//marketplace;0;0;0;0;0;0
4;4;0;Lami//pharmacy;0;0;0;0;0;0
4;4;0;Lami//gas_station;0;0;0;0;0;0
4;4;0;Lomba do Pinheiro//home;55902;0;55902;-2204;0;-2204
4;4;0;Lomba do Pinheiro//work;4503;0;4503;4503;0;4503
4;4;0;Lomba do Pinheiro//school;0;0;0;0;0;0
4;4;0;Lomba do Pinheiro//marketplace;0;0;0;0;0;0
4;4;0;Lomba do Pinheiro//pharmacy;0;0;0;0;0;0
4;4;0;Lomba do Pinheiro//gas_station;0;0;0;0;0;0
4;4;0;Mário Quintana//home;36398;0;36398;-1718;0;-1718
4;4;0;Mário Quintana//work;2954;0;2954;2954;0;2954
4;4;0;Mário Quintana//school;0;0;0;0;0;0
4;4;0;Mário Quintana//marketplace;0;0;0;0;0;0
4;4;0;Mário Quintana//pharmacy;0;0;0;0;0;0
4;4;0;Mário Quintana//gas_station;0;0;0;0;0;0
4;4;0;Medianeira//home;9955;0;9955;-1268;0;-1268
4;4;0;Medianeira//work;870;0;870;870;0;870
4;4;0;Medianeira//school;0;0;0;0;0;0
4;4;0;Medianeira//marketplace;0;0;0;0;0;0
4;4;0;Medianeira//pharmacy;0;0;0;0;0;0
4;4;0;Medianeira//gas_station;0;0;0;0;0;0
4;4;0;Menino Deus//home;30102;0;30102;-1548;0;-1548
4;4;0;Menino Deus//work;2452;0;2452;2452;0;2452
4;4;0;Menino Deus//school;0;0;0;0;0;0
4;4;0;Menino Deus//marketplace;0;0;0;0;0;0
4;4;0;Menino Deus//pharmacy;0;0;0;0;0;0
4;4;0;Menino Deus//gas_station;0;0;0;0;0;0
4;4;0;Menino Deus//hospital;0;0;0;0;0;0
4;4;0;Moinhos de Vento//home;10719;0;10719;-1218;0;-1218
4;4;0;Moinhos de Vento//work;925;0;925;925;0;925
4;4;0;Moinhos de Vento//school;0;0;0;0;0;0
4;4;0;Moinhos de Vento//marketplace;0;0;0;0;0;0
4;4;0;Moinhos de Vento//pharmacy;0;0;0;0;0;0
4;4;0;Moinhos de Vento//gas_station;0;0;0;0;0;0
4;4;0;Moinhos de Vento//hospital;0;0;0;0;0;0
4;4;0;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
4;4;0;MontSerrat//home;9975;0;9975;-1261;0;-1261
4;4;0;MontSerrat//work;870;0;870;870;0;870
4;4;0;MontSerrat//school;0;0;0;0;0;0
4;4;0;MontSerrat//marketplace;0;0;0;0;0;0
4;4;0;MontSerrat//pharmacy;0;0;0;0;0;0
4;4;0;MontSerrat//gas_station;0;0;0;0;0;0
4;4;0;Morro Santana//home;18032;0;18032;-1306;0;-1306
4;4;0;Morro Santana//work;1499;0;1499;1499;0;1499
4;4;0;Morro Santana//school;0;0;0;0;0;0
4;4;0;Morro Santana//marketplace;0;0;0;0;0;0
4;4;0;Morro Santana//pharmacy;0;0;0;0;0;0
4;4;0;Morro Santana//gas_station;0;0;0;0;0;0
4;4;0;Navegantes//home;3398;0;3398;-929;0;-929
4;4;0;Navegantes//work;335;0;335;335;0;335
4;4;0;Navegantes//school;0;0;0;0;0;0
4;4;0;Navegantes//marketplace;0;0;0;0;0;0
4;4;0;Navegantes//pharmacy;0;0;0;0;0;0
4;4;0;Navegantes//gas_station;0;0;0;0;0;0
4;4;0;Navegantes//shopping_mall;0;0;0;0;0;0
4;4;0;Nonoai//home;23684;0;23684;-1476;0;-1476
4;4;0;Nonoai//work;1949;0;1949;1949;0;1949
4;4;0;Nonoai//school;0;0;0;0;0;0
4;4;0;Nonoai//marketplace;0;0;0;0;0;0
4;4;0;Nonoai//pharmacy;0;0;0;0;0;0
4;4;0;Nonoai//gas_station;0;0;0;0;0;0
4;4;0;Parque Santa Fé//home;5194;0;5194;-1182;0;-1182
4;4;0;Parque Santa Fé//work;494;0;494;494;0;494
4;4;0;Parque Santa Fé//school;0;0;0;0;0;0
4;4;0;Parque Santa Fé//marketplace;0;0;0;0;0;0
4;4;0;Parque Santa Fé//pharmacy;0;0;0;0;0;0
4;4;0;Parque Santa Fé//gas_station;0;0;0;0;0;0
4;4;0;Partenon//home;46263;0;46263;-1897;0;-1897
4;4;0;Partenon//work;3732;0;3732;3732;0;3732
4;4;0;Partenon//school;0;0;0;0;0;0
4;4;0;Partenon//marketplace;0;0;0;0;0;0
4;4;0;Partenon//pharmacy;0;0;0;0;0;0
4;4;0;Partenon//gas_station;0;0;0;0;0;0
4;4;0;Passo DAreia//home;20633;0;20633;-1335;0;-1335
4;4;0;Passo DAreia//work;1702;0;1702;1702;0;1702
4;4;0;Passo DAreia//school;0;0;0;0;0;0
4;4;0;Passo DAreia//marketplace;0;0;0;0;0;0
4;4;0;Passo DAreia//pharmacy;0;0;0;0;0;0
4;4;0;Passo DAreia//gas_station;0;0;0;0;0;0
4;4;0;Passo das Pedras//home;14566;0;14566;-1336;0;-1336
4;4;0;Passo das Pedras//work;1232;0;1232;1232;0;1232
4;4;0;Passo das Pedras//school;0;0;0;0;0;0
4;4;0;Passo das Pedras//marketplace;0;0;0;0;0;0
4;4;0;Passo das Pedras//pharmacy;0;0;0;0;0;0
4;4;0;Passo das Pedras//gas_station;0;0;0;0;0;0
4;4;0;Pedra Redonda//home;135;0;135;-139;0;-139
4;4;0;Pedra Redonda//work;21;0;21;21;0;21
4;4;0;Pedra Redonda//school;0;0;0;0;0;0
4;4;0;Pedra Redonda//marketplace;0;0;0;0;0;0
4;4;0;Pedra Redonda//pharmacy;0;0;0;0;0;0
4;4;0;Pedra Redonda//gas_station;0;0;0;0;0;0
4;4;0;Petrópolis//home;35811;0;35811;-1685;0;-1685
4;4;0;Petrópolis//work;2906;0;2906;2906;0;2906
4;4;0;Petrópolis//school;0;0;0;0;0;0
4;4;0;Petrópolis//marketplace;0;0;0;0;0;0
4;4;0;Petrópolis//pharmacy;0;0;0;0;0;0
4;4;0;Petrópolis//gas_station;0;0;0;0;0;0
4;4;0;Pitinga//home;3705;0;3705;-647;0;-647
4;4;0;Pitinga//work;337;0;337;337;0;337
4;4;0;Pitinga//school;0;0;0;0;0;0
4;4;0;Pitinga//marketplace;0;0;0;0;0;0
4;4;0;Pitinga//pharmacy;0;0;0;0;0;0
4;4;0;Pitinga//gas_station;0;0;0;0;0;0
4;4;0;Ponta Grossa//home;7994;0;7994;-728;0;-728
4;4;0;Ponta Grossa//work;676;0;676;676;0;676
4;4;0;Ponta Grossa//school;0;0;0;0;0;0
4;4;0;Ponta Grossa//marketplace;0;0;0;0;0;0
4;4;0;Ponta Grossa//pharmacy;0;0;0;0;0;0
4;4;0;Ponta Grossa//gas_station;0;0;0;0;0;0
4;4;0;Praia de Belas//home;1278;0;1278;-1003;0;-1003
4;4;0;Praia de Belas//work;176;0;176;176;0;176
4;4;0;Praia de Belas//school;0;0;0;0;0;0
4;4;0;Praia de Belas//marketplace;0;0;0;0;0;0
4;4;0;Praia de Belas//pharmacy;0;0;0;0;0;0
4;4;0;Praia de Belas//gas_station;0;0;0;0;0;0
4;4;0;Praia de Belas//stadium;0;0;0;0;0;0
4;4;0;Praia de Belas//shopping_mall;0;0;0;0;0;0
4;4;0;Restinga//home;51380;0;51380;-2128;0;-2128
4;4;0;Restinga//work;4147;0;4147;4147;0;4147
4;4;0;Restinga//school;0;0;0;0;0;0
4;4;0;Restinga//marketplace;0;0;0;0;0;0
4;4;0;Restinga//pharmacy;0;0;0;0;0;0
4;4;0;Restinga//gas_station;0;0;0;0;0;0
4;4;0;Restinga//hospital;0;0;0;0;0;0
4;4;0;Rio Branco//home;16177;0;16177;-1354;0;-1354
4;4;0;Rio Branco//work;1358;0;1358;1358;0;1358
4;4;0;Rio Branco//school;0;0;0;0;0;0
4;4;0;Rio Branco//marketplace;0;0;0;0;0;0
4;4;0;Rio Branco//pharmacy;0;0;0;0;0;0
4;4;0;Rio Branco//gas_station;0;0;0;0;0;0
4;4;0;Rio Branco//hospital;0;0;0;0;0;0
4;4;0;Rubem Berta//home;31516;0;31516;-1652;0;-1652
4;4;0;Rubem Berta//work;2570;0;2570;2570;0;2570
4;4;0;Rubem Berta//school;0;0;0;0;0;0
4;4;0;Rubem Berta//marketplace;0;0;0;0;0;0
4;4;0;Rubem Berta//pharmacy;0;0;0;0;0;0
4;4;0;Rubem Berta//gas_station;0;0;0;0;0;0
4;4;0;Santa Cecília//home;4504;0;4504;-1264;0;-1264
4;4;0;Santa Cecília//work;447;0;447;447;0;447
4;4;0;Santa Cecília//school;0;0;0;0;0;0
4;4;0;Santa Cecília//marketplace;0;0;0;0;0;0
4;4;0;Santa Cecília//pharmacy;0;0;0;0;0;0
4;4;0;Santa Cecília//gas_station;0;0;0;0;0;0
4;4;0;Santa Cecília//hospital;0;0;0;0;0;0
4;4;0;Santa Maria Goretti//home;2507;0;2507;-1002;0;-1002
4;4;0;Santa Maria Goretti//work;272;0;272;272;0;272
4;4;0;Santa Maria Goretti//school;0;0;0;0;0;0
4;4;0;Santa Maria Goretti//marketplace;0;0;0;0;0;0
4;4;0;Santa Maria Goretti//pharmacy;0;0;0;0;0;0
4;4;0;Santa Maria Goretti//gas_station;0;0;0;0;0;0
4;4;0;Santa Maria Goretti//stadium;0;0;0;0;0;0
4;4;0;Santa Rosa de Lima//home;33722;0;33722;-1611;0;-1611
4;4;0;Santa Rosa de Lima//work;2738;0;2738;2738;0;2738
4;4;0;Santa Rosa de Lima//school;0;0;0;0;0;0
4;4;0;Santa Rosa de Lima//marketplace;0;0;0;0;0;0
4;4;0;Santa Rosa de Lima//pharmacy;0;0;0;0;0;0
4;4;0;Santa Rosa de Lima//gas_station;0;0;0;0;0;0
4;4;0;Santa Tereza//home;37847;0;37847;-1730;0;-1730
4;4;0;Santa Tereza//work;3067;0;3067;3067;0;3067
4;4;0;Santa Tereza//school;0;0;0;0;0;0
4;4;0;Santa Tereza//marketplace;0;0;0;0;0;0
4;4;0;Santa Tereza//pharmacy;0;0;0;0;0;0
4;4;0;Santa Tereza//gas_station;0;0;0;0;0;0
4;4;0;Santana//home;19291;0;19291;-1432;0;-1432
4;4;0;Santana//work;1606;0;1606;1606;0;1606
4;4;0;Santana//school;0;0;0;0;0;0
4;4;0;Santana//marketplace;0;0;0;0;0;0
4;4;0;Santana//pharmacy;0;0;0;0;0;0
4;4;0;Santana//gas_station;0;0;0;0;0;0
4;4;0;Santana//hospital;0;0;0;0;0;0
4;4;0;Santo Antônio//home;11843;0;11843;-1318;0;-1318
4;4;0;Santo Antônio//work;1020;0;1020;1020;0;1020
4;4;0;Santo Antônio//school;0;0;0;0;0;0
4;4;0;Santo Antônio//marketplace;0;0;0;0;0;0
4;4;0;Santo Antônio//pharmacy;0;0;0;0;0;0
4;4;0;Santo Antônio//gas_station;0;0;0;0;0;0
4;4;0;São Caetano//home;389;0;389;-368;0;-368
4;4;0;São Caetano//work;58;0;58;58;0;58
4;4;0;São Caetano//school;0;0;0;0;0;0
4;4;0;São Caetano//marketplace;0;0;0;0;0;0
4;4;0;São Caetano//pharmacy;0;0;0;0;0;0
4;4;0;São Caetano//gas_station;0;0;0;0;0;0
4;4;0;São Geraldo//home;7646;0;7646;-1035;0;-1035
4;4;0;São Geraldo//work;672;0;672;672;0;672
4;4;0;São Geraldo//school;0;0;0;0;0;0
4;4;0;São Geraldo//marketplace;0;0;0;0;0;0
4;4;0;São Geraldo//pharmacy;0;0;0;0;0;0
4;4;0;São Geraldo//gas_station;0;0;0;0;0;0
4;4;0;São João//home;11108;0;11108;-1118;0;-1118
4;4;0;São João//work;947;0;947;947;0;947
4;4;0;São João//school;0;0;0;0;0;0
4;4;0;São João//marketplace;0;0;0;0;0;0
4;4;0;São João//pharmacy;0;0;0;0;0;0
4;4;0;São João//gas_station;0;0;0;0;0;0
4;4;0;São João//shopping_mall;0;0;0;0;0;0
4;4;0;São Sebastião//home;5926;0;5926;-1093;0;-1093
4;4;0;São Sebastião//work;544;0;544;544;0;544
4;4;0;São Sebastião//school;0;0;0;0;0;0
4;4;0;São Sebastião//marketplace;0;0;0;0;0;0
4;4;0;São Sebastião//pharmacy;0;0;0;0;0;0
4;4;0;São Sebastião//gas_station;0;0;0;0;0;0
4;4;0;São Sebastião//shopping_mall;0;0;0;0;0;0
4;4;0;Sarandi//home;57637;0;57637;-2074;0;-2074
4;4;0;Sarandi//work;4627;0;4627;4627;0;4627
4;4;0;Sarandi//school;0;0;0;0;0;0
4;4;0;Sarandi//marketplace;0;0;0;0;0;0
4;4;0;Sarandi//pharmacy;0;0;0;0;0;0
4;4;0;Sarandi//gas_station;0;0;0;0;0;0
4;4;0;Sarandi//shopping_mall;0;0;0;0;0;0
4;4;0;Serraria//home;5530;0;5530;-709;0;-709
4;4;0;Serraria//work;483;0;483;483;0;483
4;4;0;Serraria//school;0;0;0;0;0;0
4;4;0;Serraria//marketplace;0;0;0;0;0;0
4;4;0;Serraria//pharmacy;0;0;0;0;0;0
4;4;0;Serraria//gas_station;0;0;0;0;0;0
4;4;0;Sétimo Céu//home;662;0;662;-667;0;-667
4;4;0;Sétimo Céu//work;103;0;103;103;0;103
4;4;0;Sétimo Céu//school;0;0;0;0;0;0
4;4;0;Sétimo Céu//marketplace;0;0;0;0;0;0
4;4;0;Sétimo Céu//pharmacy;0;0;0;0;0;0
4;4;0;Sétimo Céu//gas_station;0;0;0;0;0;0
4;4;0;Teresópolis//home;13379;0;13379;-1328;0;-1328
4;4;0;Teresópolis//work;1140;0;1140;1140;0;1140
4;4;0;Teresópolis//school;0;0;0;0;0;0
4;4;0;Teresópolis//marketplace;0;0;0;0;0;0
4;4;0;Teresópolis//pharmacy;0;0;0;0;0;0
4;4;0;Teresópolis//gas_station;0;0;0;0;0;0
4;4;0;Teresópolis//hospital;0;0;0;0;0;0
4;4;0;Três Figueiras//home;2906;0;2906;-1164;0;-1164
4;4;0;Três Figueiras//work;315;0;315;315;0;315
4;4;0;Três Figueiras//school;0;0;0;0;0;0
4;4;0;Três Figueiras//marketplace;0;0;0;0;0;0
4;4;0;Três Figueiras//pharmacy;0;0;0;0;0;0
4;4;0;Três Figueiras//gas_station;0;0;0;0;0;0
4;4;0;Três Figueiras//shopping_mall;0;0;0;0;0;0
4;4;0;Tristeza//home;15607;0;15607;-1085;0;-1085
4;4;0;Tristeza//work;1293;0;1293;1293;0;1293
4;4;0;Tristeza//school;0;0;0;0;0;0
4;4;0;Tristeza//marketplace;0;0;0;0;0;0
4;4;0;Tristeza//pharmacy;0;0;0;0;0;0
4;4;0;Tristeza//gas_station;0;0;0;0;0;0
4;4;0;Vila Assunção//home;3586;0;3586;-832;0;-832
4;4;0;Vila Assunção//work;342;0;342;342;0;342
4;4;0;Vila Assunção//school;0;0;0;0;0;0
4;4;0;Vila Assunção//marketplace;0;0;0;0;0;0
4;4;0;Vila Assunção//pharmacy;0;0;0;0;0;0
4;4;0;Vila Assunção//gas_station;0;0;0;0;0;0
4;4;0;Vila Assunção//hospital;0;0;0;0;0;0
4;4;0;Vila Conceição//home;723;0;723;-626;0;-626
4;4;0;Vila Conceição//work;104;0;104;104;0;104
4;4;0;Vila Conceição//school;0;0;0;0;0;0
4;4;0;Vila Conceição//marketplace;0;0;0;0;0;0
4;4;0;Vila Conceição//pharmacy;0;0;0;0;0;0
4;4;0;Vila Conceição//gas_station;0;0;0;0;0;0
4;4;0;Vila Ipiranga//home;17298;0;17298;-1361;0;-1361
4;4;0;Vila Ipiranga//work;1446;0;1446;1446;0;1446
4;4;0;Vila Ipiranga//school;0;0;0;0;0;0
4;4;0;Vila Ipiranga//marketplace;0;0;0;0;0;0
4;4;0;Vila Ipiranga//pharmacy;0;0;0;0;0;0
4;4;0;Vila Ipiranga//gas_station;0;0;0;0;0;0
4;4;0;Vila Jardim//home;11892;0;11892;-1297;0;-1297
4;4;0;Vila Jardim//work;1022;0;1022;1022;0;1022
4;4;0;Vila Jardim//school;0;0;0;0;0;0
4;4;0;Vila Jardim//marketplace;0;0;0;0;0;0
4;4;0;Vila Jardim//pharmacy;0;0;0;0;0;0
4;4;0;Vila Jardim//gas_station;0;0;0;0;0;0
4;4;0;Vila João Pessoa//home;11672;0;11672;-1369;0;-1369
4;4;0;Vila João Pessoa//work;1010;0;1010;1010;0;1010
4;4;0;Vila João Pessoa//school;0;0;0;0;0;0
4;4;0;Vila João Pessoa//marketplace;0;0;0;0;0;0
4;4;0;Vila João Pessoa//pharmacy;0;0;0;0;0;0
4;4;0;Vila João Pessoa//gas_station;0;0;0;0;0;0
