Frame;Hour;Day;Node;Total;Locals;Outsiders;dTotals;dLocals;dOutsiders
10;10;0;Centro Histórico//school;0;0;0;0;0;0
10;10;0;Centro Histórico//marketplace;0;0;0;0;0;0
10;10;0;Centro Histórico//pharmacy;0;0;0;0;0;0
10;10;0;Centro Histórico//gas_station;0;0;0;0;0;0
10;10;0;Centro Histórico//hospital;0;0;0;0;0;0
10;10;0;Centro Histórico//shopping_mall;0;0;0;0;0;0
10;10;0;Cidade Baixa//home;10379;10379;0;-250;-250;0
10;10;0;Cidade Baixa//work;3160;430;2730;150;0;150
10;10;0;Cidade Baixa//school;0;0;0;0;0;0
10;10;0;Cidade Baixa//marketplace;0;0;0;0;0;0
10;10;0;Cidade Baixa//pharmacy;0;0;0;0;0;0
10;10;0;Cidade Baixa//gas_station;0;0;0;0;0;0
10;10;0;Farroupilha//home;831;831;0;0;0;0
10;10;0;Farroupilha//work;4980;0;4980;250;0;250
10;10;0;Farroupilha//school;0;0;0;0;0;0
10;10;0;Farroupilha//marketplace;0;0;0;0;0;0
10;10;0;Farroupilha//pharmacy;0;0;0;0;0;0
10;10;0;Farroupilha//gas_station;0;0;0;0;0;0
10;10;0;Farroupilha//hospital;0;0;0;0;0;0
10;10;0;Floresta//home;8286;8286;0;-100;-100;0
10;10;0;Floresta//work;3550;740;2810;500;0;500
10;10;0;Floresta//school;0;0;0;0;0;0
10;10;0;Floresta//marketplace;0;0;0;0;0;0
10;10;0;Floresta//pharmacy;0;0;0;0;0;0
10;10;0;Floresta//gas_station;0;0;0;0;0;0
10;10;0;Independência//home;5602;5602;0;-100;-100;0
10;10;0;Independência//work;4550;450;4100;400;50;350
10;10;0;Independência//school;0;0;0;0;0;0
10;10;0;Independência//marketplace;0;0;0;0;0;0
10;10;0;Independência//pharmacy;0;0;0;0;0;0
10;10;0;Independência//gas_station;0;0;0;0;0;0
10;10;0;Independência//hospital;0;0;0;0;0;0
10;10;0;Independência//shopping_mall;0;0;0;0;0;0
10;10;0;Menino Deus//home;21460;21460;0;-750;-750;0
10;10;0;Menino Deus//work;5680;2890;2790;400;200;200
10;10;0;Menino Deus//school;0;0;0;0;0;0
10;10;0;Menino Deus//marketplace;0;0;0;0;0;0
10;10;0;Menino Deus//pharmacy;0;0;0;0;0;0
10;10;0;Menino Deus//gas_station;0;0;0;0;0;0
10;10;0;Menino Deus//hospital;0;0;0;0;0;0
10;10;0;Moinhos de Vento//home;8477;8477;0;-200;-200;0
10;10;0;Moinhos de Vento//work;2960;1100;1860;150;50;100
10;10;0;Moinhos de Vento//school;0;0;0;0;0;0
10;10;0;Moinhos de Vento//marketplace;0;0;0;0;0;0
10;10;0;Moinhos de Vento//pharmacy;0;0;0;0;0;0
10;10;0;Moinhos de Vento//gas_station;0;0;0;0;0;0
10;10;0;Moinhos de Vento//hospital;0;0;0;0;0;0
10;10;0;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
10;10;0;Praia de Belas//home;1811;1811;0;0;0;0
10;10;0;Praia de Belas//work;3780;40;3740;300;0;300
10;10;0;Praia de Belas//school;0;0;0;0;0;0
10;10;0;Praia de Belas//marketplace;0;0;0;0;0;0
10;10;0;Praia de Belas//pharmacy;0;0;0;0;0;0
10;10;0;Praia de Belas//gas_station;0;0;0;0;0;0
10;10;0;Praia de Belas//stadium;0;0;0;0;0;0
10;10;0;Praia de Belas//shopping_mall;0;0;0;0;0;0
10;10;0;Rio Branco//home;11851;11851;0;-300;-300;0
10;10;0;Rio Branco//work;2840;290;2550;250;0;250
10;10;0;Rio Branco//school;0;0;0;0;0;0
10;10;0;Rio Branco//marketplace;0;0;0;0;0;0
10;10;0;Rio Branco//pharmacy;0;0;0;0;0;0
10;10;0;Rio Branco//gas_station;0;0;0;0;0;0
10;10;0;Rio Branco//hospital;0;0;0;0;0;0
10;10;0;Santa Cecília//home;3588;3588;0;-200;-200;0
10;10;0;Santa Cecília//work;4450;390;4060;150;0;150
10;10;0;Santa Cecília//school;0;0;0;0;0;0
10;10;0;Santa Cecília//marketplace;0;0;0;0;0;0
10;10;0;Santa Cecília//pharmacy;0;0;0;0;0;0
10;10;0;Santa Cecília//gas_station;0;0;0;0;0;0
10;10;0;Santa Cecília//hospital;0;0;0;0;0;0
10;10;0;Santana//home;14693;14693;0;-750;-750;0
10;10;0;Santana//work;4860;2510;2350;300;300;0
10;10;0;Santana//school;0;0;0;0;0;0
10;10;0;Santana//marketplace;0;0;0;0;0;0
10;10;0;Santana//pharmacy;0;0;0;0;0;0
10;10;0;Santana//gas_station;0;0;0;0;0;0
10;10;0;Santana//hospital;0;0;0;0;0;0
11;11;0;Azenha//home;10404;10404;0;-300;-300;0
11;11;0;Azenha//work;4900;580;4320;350;100;250
11;11;0;Azenha//school;0;0;0;0;0;0
11;11;0;Azenha//marketplace;0;0;0;0;0;0
11;11;0;Azenha//pharmacy;0;0;0;0;0;0
11;11;0;Azenha//gas_station;0;0;0;0;0;0
11;11;0;Azenha//hospital;0;0;0;0;0;0
11;11;0;Azenha//shopping_mall;0;0;0;0;0;0
11;11;0;Bom Fim//home;7553;7553;0;-150;-150;0
11;11;0;Bom Fim//work;5360;470;4890;450;0;450
11;11;0;Bom Fim//school;0;0;0;0;0;0
11;11;0;Bom Fim//marketplace;0;0;0;0;0;0
11;11;0;Bom Fim//pharmacy;0;0;0;0;0;0
11;11;0;Bom Fim//gas_station;0;0;0;0;0;0
11;11;0;Centro Histórico//home;30734;30734;0;-550;-550;0
11;11;0;Centro Histórico//work;3750;570;3180;200;50;150
11;11;0;Centro Histórico//school;0;0;0;0;0;0
11;11;0;Centro Histórico//marketplace;0;0;0;0;0;0
11;11;0;Centro Histórico//pharmacy;0;0;0;0;0;0
11;11;0;Centro Histórico//gas_station;0;0;0;0;0;0
11;11;0;Centro Histórico//hospital;0;0;0;0;0;0
11;11;0;Centro Histórico//shopping_mall;0;0;0;0;0;0
11;11;0;Cidade Baixa//home;10029;10029;0;-350;-350;0
11;11;0;Cidade Baixa//work;3460;430;3030;300;0;300
11;11;0;Cidade Baixa//school;0;0;0;0;0;0
11;11;0;Cidade Baixa//marketplace;0;0;0;0;0;0
11;11;0;Cidade Baixa//pharmacy;0;0;0;0;0;0
11;11;0;Cidade Baixa//gas_station;0;0;0;0;0;0
11;11;0;Farroupilha//home;781;781;0;-50;-50;0
11;11;0;Farroupilha//work;5130;0;5130;150;0;150
11;11;0;Farroupilha//school;0;0;0;0;0;0
11;11;0;Farroupilha//marketplace;0;0;0;0;0;0
11;11;0;Farroupilha//pharmacy;0;0;0;0;0;0
11;11;0;Farroupilha//gas_station;0;0;0;0;0;0
11;11;0;Farroupilha//hospital;0;0;0;0;0;0
11;11;0;Floresta//home;8136;8136;0;-150;-150;0
11;11;0;Floresta//work;3950;840;3110;400;100;300
11;11;0;Floresta//school;0;0;0;0;0;0
11;11;0;Floresta//marketplace;0;0;0;0;0;0
11;11;0;Floresta//pharmacy;0;0;0;0;0;0
11;11;0;Floresta//gas_station;0;0;0;0;0;0
11;11;0;Independência//home;5352;5352;0;-250;-250;0
11;11;0;Independência//work;4850;450;4400;300;0;300
11;11;0;Independência//school;0;0;0;0;0;0
11;11;0;Independência//marketplace;0;0;0;0;0;0
11;11;0;Independência//pharmacy;0;0;0;0;0;0
11;11;0;Independência//gas_station;0;0;0;0;0;0
11;11;0;Independência//hospital;0;0;0;0;0;0
11;11;0;Independência//shopping_mall;0;0;0;0;0;0
11;11;0;Menino Deus//home;21010;21010;0;-450;-450;0
11;11;0;Menino Deus//work;6080;3090;2990;400;200;200
11;11;0;Menino Deus//school;0;0;0;0;0;0
11;11;0;Menino Deus//marketplace;0;0;0;0;0;0
11;11;0;Menino Deus//pharmacy;0;0;0;0;0;0
11;11;0;Menino Deus//gas_station;0;0;0;0;0;0
11;11;0;Menino Deus//hospital;0;0;0;0;0;0
11;11;0;Moinhos de Vento//home;8227;8227;0;-250;-250;0
11;11;0;Moinhos de Vento//work;3160;1150;2010;200;50;150
11;11;0;Moinhos de Vento//school;0;0;0;0;0;0
11;11;0;Moinhos de Vento//marketplace;0;0;0;0;0;0
11;11;0;Moinhos de Vento//pharmacy;0;0;0;0;0;0
11;11;0;Moinhos de Vento//gas_station;0;0;0;0;0;0
11;11;0;Moinhos de Vento//hospital;0;0;0;0;0;0
11;11;0;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
11;11;0;Praia de Belas//home;1811;1811;0;0;0;0
11;11;0;Praia de Belas//work;3830;40;3790;50;0;50
11;11;0;Praia de Belas//school;0;0;0;0;0;0
11;11;0;Praia de Belas//marketplace;0;0;0;0;0;0
11;11;0;Praia de Belas//pharmacy;0;0;0;0;0;0
11;11;0;Praia de Belas//gas_station;0;0;0;0;0;0
11;11;0;Praia de Belas//stadium;0;0;0;0;0;0
11;11;0;Praia de Belas//shopping_mall;0;0;0;0;0;0
11;11;0;Rio Branco//home;11401;11401;0;-450;-450;0
11;11;0;Rio Branco//work;3040;290;2750;200;0;200
11;11;0;Rio Branco//school;0;0;0;0;0;0
11;11;0;Rio Branco//marketplace;0;0;0;0;0;0
11;11;0;Rio Branco//pharmacy;0;0;0;0;0;0
11;11;0;Rio Branco//gas_station;0;0;0;0;0;0
11;11;0;Rio Branco//hospital;0;0;0;0;0;0
11;11;0;Santa Cecília//home;3538;3538;0;-50;-50;0
11;11;0;Santa Cecília//work;4600;390;4210;150;0;150
11;11;0;Santa Cecília//school;0;0;0;0;0;0
11;11;0;Santa Cecília//marketplace;0;0;0;0;0;0
11;11;0;Santa Cecília//pharmacy;0;0;0;0;0;0
11;11;0;Santa Cecília//gas_station;0;0;0;0;0;0
11;11;0;Santa Cecília//hospital;0;0;0;0;0;0
11;11;0;Santana//home;14293;14293;0;-400;-400;0
11;11;0;Santana//work;5110;2660;2450;250;150;100
11;11;0;Santana//school;0;0;0;0;0;0
11;11;0;Santana//marketplace;0;0;0;0;0;0
11;11;0;Santana//pharmacy;0;0;0;0;0;0
11;11;0;Santana//gas_station;0;0;0;0;0;0
11;11;0;Santana//hospital;0;0;0;0;0;0
12;12;0;Azenha//home;10784;10784;0;380;380;0
12;12;0;Azenha//work;5020;564;4456;120;-16;136
12;12;0;Azenha//school;0;0;0;0;0;0
12;12;0;Azenha//marketplace;0;0;0;0;0;0
12;12;0;Azenha//pharmacy;0;0;0;0;0;0
12;12;0;Azenha//gas_station;0;0;0;0;0;0
12;12;0;Azenha//hospital;0;0;0;0;0;0
12;12;0;Azenha//shopping_mall;0;0;0;0;0;0
12;12;0;Bom Fim//home;7761;7761;0;208;208;0
12;12;0;Bom Fim//work;4838;426;4412;-522;-44;-478
12;12;0;Bom Fim//school;0;0;0;0;0;0
12;12;0;Bom Fim//marketplace;0;0;0;0;0;0
12;12;0;Bom Fim//pharmacy;0;0;0;0;0;0
12;12;0;Bom Fim//gas_station;0;0;0;0;0;0
12;12;0;Centro Histórico//home;30618;30618;0;-116;-116;0
12;12;0;Centro Histórico//work;3300;506;2794;-450;-64;-386
12;12;0;Centro Histórico//school;0;0;0;0;0;0
12;12;0;Centro Histórico//marketplace;0;0;0;0;0;0
12;12;0;Centro Histórico//pharmacy;0;0;0;0;0;0
12;12;0;Centro Histórico//gas_station;0;0;0;0;0;0
12;12;0;Centro Histórico//hospital;0;0;0;0;0;0
12;12;0;Centro Histórico//shopping_mall;0;0;0;0;0;0
12;12;0;Cidade Baixa//home;10499;10499;0;470;470;0
12;12;0;Cidade Baixa//work;3318;444;2874;-142;14;-156
12;12;0;Cidade Baixa//school;0;0;0;0;0;0
12;12;0;Cidade Baixa//marketplace;0;0;0;0;0;0
12;12;0;Cidade Baixa//pharmacy;0;0;0;0;0;0
12;12;0;Cidade Baixa//gas_station;0;0;0;0;0;0
12;12;0;Farroupilha//home;767;767;0;-14;-14;0
12;12;0;Farroupilha//work;4904;0;4904;-226;0;-226
12;12;0;Farroupilha//school;0;0;0;0;0;0
12;12;0;Farroupilha//marketplace;0;0;0;0;0;0
12;12;0;Farroupilha//pharmacy;0;0;0;0;0;0
12;12;0;Farroupilha//gas_station;0;0;0;0;0;0
12;12;0;Farroupilha//hospital;0;0;0;0;0;0
12;12;0;Floresta//home;8078;8078;0;-58;-58;0
12;12;0;Floresta//work;3760;922;2838;-190;82;-272
12;12;0;Floresta//school;0;0;0;0;0;0
12;12;0;Floresta//marketplace;0;0;0;0;0;0
12;12;0;Floresta//pharmacy;0;0;0;0;0;0
12;12;0;Floresta//gas_station;0;0;0;0;0;0
12;12;0;Independência//home;5604;5604;0;252;252;0
12;12;0;Independência//work;4530;460;4070;-320;10;-330
12;12;0;Independência//school;0;0;0;0;0;0
12;12;0;Independência//marketplace;0;0;0;0;0;0
12;12;0;Independência//pharmacy;0;0;0;0;0;0
12;12;0;Independência//gas_station;0;0;0;0;0;0
12;12;0;Independência//hospital;0;0;0;0;0;0
12;12;0;Independência//shopping_mall;0;0;0;0;0;0
12;12;0;Menino Deus//home;21338;21338;0;328;328;0
12;12;0;Menino Deus//work;6164;2922;3242;84;-168;252
12;12;0;Menino Deus//school;0;0;0;0;0;0
12;12;0;Menino Deus//marketplace;0;0;0;0;0;0
12;12;0;Menino Deus//pharmacy;0;0;0;0;0;0
12;12;0;Menino Deus//gas_station;0;0;0;0;0;0
12;12;0;Menino Deus//hospital;0;0;0;0;0;0
12;12;0;Moinhos de Vento//home;8169;8169;0;-58;-58;0
12;12;0;Moinhos de Vento//work;3278;1270;2008;118;120;-2
12;12;0;Moinhos de Vento//school;0;0;0;0;0;0
12;12;0;Moinhos de Vento//marketplace;0;0;0;0;0;0
12;12;0;Moinhos de Vento//pharmacy;0;0;0;0;0;0
12;12;0;Moinhos de Vento//gas_station;0;0;0;0;0;0
12;12;0;Moinhos de Vento//hospital;0;0;0;0;0;0
12;12;0;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
12;12;0;Praia de Belas//home;1755;1755;0;-56;-56;0
12;12;0;Praia de Belas//work;3964;82;3882;134;42;92
12;12;0;Praia de Belas//school;0;0;0;0;0;0
12;12;0;Praia de Belas//marketplace;0;0;0;0;0;0
12;12;0;Praia de Belas//pharmacy;0;0;0;0;0;0
12;12;0;Praia de Belas//gas_station;0;0;0;0;0;0
12;12;0;Praia de Belas//stadium;0;0;0;0;0;0
12;12;0;Praia de Belas//shopping_mall;0;0;0;0;0;0
12;12;0;Rio Branco//home;11527;11527;0;126;126;0
12;12;0;Rio Branco//work;2782;382;2400;-258;92;-350
12;12;0;Rio Branco//school;0;0;0;0;0;0
12;12;0;Rio Branco//marketplace;0;0;0;0;0;0
12;12;0;Rio Branco//pharmacy;0;0;0;0;0;0
12;12;0;Rio Branco//gas_station;0;0;0;0;0;0
12;12;0;Rio Branco//hospital;0;0;0;0;0;0
12;12;0;Santa Cecília//home;3784;3784;0;246;246;0
12;12;0;Santa Cecília//work;4730;362;4368;130;-28;158
12;12;0;Santa Cecília//school;0;0;0;0;0;0
12;12;0;Santa Cecília//marketplace;0;0;0;0;0;0
12;12;0;Santa Cecília//pharmacy;0;0;0;0;0;0
12;12;0;Santa Cecília//gas_station;0;0;0;0;0;0
12;12;0;Santa Cecília//hospital;0;0;0;0;0;0
12;12;0;Santana//home;14379;14379;0;86;86;0
12;12;0;Santana//work;4838;2528;2310;-272;-132;-140
12;12;0;Santana//school;0;0;0;0;0;0
12;12;0;Santana//marketplace;0;0;0;0;0;0
12;12;0;Santana//pharmacy;0;0;0;0;0;0
12;12;0;Santana//gas_station;0;0;0;0;0;0
12;12;0;Santana//hospital;0;0;0;0;0;0
13;13;0;Azenha//home;10584;10584;0;-200;-200;0
13;13;0;Azenha//work;5220;564;4656;200;0;200
13;13;0;Azenha//school;0;0;0;0;0;0
13;13;0;Azenha//marketplace;0;0;0;0;0;0
13;13;0;Azenha//pharmacy;0;0;0;0;0;0
13;13;0;Azenha//gas_station;0;0;0;0;0;0
13;13;0;Azenha//hospital;0;0;0;0;0;0
13;13;0;Azenha//shopping_mall;0;0;0;0;0;0
13;13;0;Bom Fim//home;7561;7561;0;-200;-200;0
13;13;0;Bom Fim//work;4988;426;4562;150;0;150
13;13;0;Bom Fim//school;0;0;0;0;0;0
13;13;0;Bom Fim//marketplace;0;0;0;0;0;0
13;13;0;Bom Fim//pharmacy;0;0;0;0;0;0
13;13;0;Bom Fim//gas_station;0;0;0;0;0;0
13;13;0;Centro Histórico//home;30018;30018;0;-600;-600;0
13;13;0;Centro Histórico//work;3500;606;2894;200;100;100
13;13;0;Centro Histórico//school;0;0;0;0;0;0
13;13;0;Centro Histórico//marketplace;0;0;0;0;0;0
13;13;0;Centro Histórico//pharmacy;0;0;0;0;0;0
13;13;0;Centro Histórico//gas_station;0;0;0;0;0;0
13;13;0;Centro Histórico//hospital;0;0;0;0;0;0
13;13;0;Centro Histórico//shopping_mall;0;0;0;0;0;0
13;13;0;Cidade Baixa//home;10149;10149;0;-350;-350;0
13;13;0;Cidade Baixa//work;3668;444;3224;350;0;350
13;13;0;Cidade Baixa//school;0;0;0;0;0;0
13;13;0;Cidade Baixa//marketplace;0;0;0;0;0;0
13;13;0;Cidade Baixa//pharmacy;0;0;0;0;0;0
13;13;0;Cidade Baixa//gas_station;0;0;0;0;0;0
13;13;0;Farroupilha//home;617;617;0;-150;-150;0
13;13;0;Farroupilha//work;5154;50;5104;250;50;200
13;13;0;Farroupilha//school;0;0;0;0;0;0
13;13;0;Farroupilha//marketplace;0;0;0;0;0;0
13;13;0;Farroupilha//pharmacy;0;0;0;0;0;0
13;13;0;Farroupilha//gas_station;0;0;0;0;0;0
13;13;0;Farroupilha//hospital;0;0;0;0;0;0
13;13;0;Floresta//home;8078;8078;0;0;0;0
13;13;0;Floresta//work;3860;922;2938;100;0;100
13;13;0;Floresta//school;0;0;0;0;0;0
13;13;0;Floresta//marketplace;0;0;0;0;0;0
13;13;0;Floresta//pharmacy;0;0;0;0;0;0
13;13;0;Floresta//gas_station;0;0;0;0;0;0
13;13;0;Independência//home;5454;5454;0;-150;-150;0
13;13;0;Independência//work;4730;460;4270;200;0;200
13;13;0;Independência//school;0;0;0;0;0;0
13;13;0;Independência//marketplace;0;0;0;0;0;0
13;13;0;Independência//pharmacy;0;0;0;0;0;0
13;13;0;Independência//gas_station;0;0;0;0;0;0
13;13;0;Independência//hospital;0;0;0;0;0;0
13;13;0;Independência//shopping_mall;0;0;0;0;0;0
13;13;0;Menino Deus//home;20838;20838;0;-500;-500;0
13;13;0;Menino Deus//work;6564;3022;3542;400;100;300
13;13;0;Menino Deus//school;0;0;0;0;0;0
13;13;0;Menino Deus//marketplace;0;0;0;0;0;0
13;13;0;Menino Deus//pharmacy;0;0;0;0;0;0
13;13;0;Menino Deus//gas_station;0;0;0;0;0;0
13;13;0;Menino Deus//hospital;0;0;0;0;0;0
13;13;0;Moinhos de Vento//home;8069;8069;0;-100;-100;0
13;13;0;Moinhos de Vento//work;3378;1270;2108;100;0;100
13;13;0;Moinhos de Vento//school;0;0;0;0;0;0
13;13;0;Moinhos de Vento//marketplace;0;0;0;0;0;0
13;13;0;Moinhos de Vento//pharmacy;0;0;0;0;0;0
13;13;0;Moinhos de Vento//gas_station;0;0;0;0;0;0
13;13;0;Moinhos de Vento//hospital;0;0;0;0;0;0
13;13;0;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
13;13;0;Praia de Belas//home;1755;1755;0;0;0;0
13;13;0;Praia de Belas//work;4214;82;4132;250;0;250
13;13;0;Praia de Belas//school;0;0;0;0;0;0
13;13;0;Praia de Belas//marketplace;0;0;0;0;0;0
13;13;0;Praia de Belas//pharmacy;0;0;0;0;0;0
13;13;0;Praia de Belas//gas_station;0;0;0;0;0;0
13;13;0;Praia de Belas//stadium;0;0;0;0;0;0
13;13;0;Praia de Belas//shopping_mall;0;0;0;0;0;0
13;13;0;Rio Branco//home;11327;11327;0;-200;-200;0
13;13;0;Rio Branco//work;2932;382;2550;150;0;150
13;13;0;Rio Branco//school;0;0;0;0;0;0
13;13;0;Rio Branco//marketplace;0;0;0;0;0;0
13;13;0;Rio Branco//pharmacy;0;0;0;0;0;0
13;13;0;Rio Branco//gas_station;0;0;0;0;0;0
13;13;0;Rio Branco//hospital;0;0;0;0;0;0
13;13;0;Santa Cecília//home;3784;3784;0;0;0;0
13;13;0;Santa Cecília//work;5030;362;4668;300;0;300
13;13;0;Santa Cecília//school;0;0;0;0;0;0
13;13;0;Santa Cecília//marketplace;0;0;0;0;0;0
13;13;0;Santa Cecília//pharmacy;0;0;0;0;0;0
13;13;0;Santa Cecília//gas_station;0;0;0;0;0;0
13;13;0;Santa Cecília//hospital;0;0;0;0;0;0
13;13;0;Santana//home;13929;13929;0;-450;-450;0
13;13;0;Santana//work;5088;2728;2360;250;200;50
13;13;0;Santana//school;0;0;0;0;0;0
13;13;0;Santana//marketplace;0;0;0;0;0;0
13;13;0;Santana//pharmacy;0;0;0;0;0;0
13;13;0;Santana//gas_station;0;0;0;0;0;0
13;13;0;Santana//hospital;0;0;0;0;0;0
14;14;0;Azenha//home;10534;10534;0;-50;-50;0
14;14;0;Azenha//work;5620;564;5056;400;0;400
14;14;0;Azenha//school;0;0;0;0;0;0
14;14;0;Azenha//marketplace;0;0;0;0;0;0
14;14;0;Azenha//pharmacy;0;0;0;0;0;0
14;14;0;Azenha//gas_station;0;0;0;0;0;0
14;14;0;Azenha//hospital;0;0;0;0;0;0
14;14;0;Azenha//shopping_mall;0;0;0;0;0;0
14;14;0;Bom Fim//home;7311;7311;0;-250;-250;0
14;14;0;Bom Fim//work;5238;426;4812;250;0;250
14;14;0;Bom Fim//school;0;0;0;0;0;0
14;14;0;Bom Fim//marketplace;0;0;0;0;0;0
14;14;0;Bom Fim//pharmacy;0;0;0;0;0;0
14;14;0;Bom Fim//gas_station;0;0;0;0;0;0
14;14;0;Centro Histórico//home;29818;29818;0;-200;-200;0
14;14;0;Centro Histórico//work;3550;606;2944;50;0;50
14;14;0;Centro Histórico//school;0;0;0;0;0;0
14;14;0;Centro Histórico//marketplace;0;0;0;0;0;0
14;14;0;Centro Histórico//pharmacy;0;0;0;0;0;0
14;14;0;Centro Histórico//gas_station;0;0;0;0;0;0
14;14;0;Centro Histórico//hospital;0;0;0;0;0;0
14;14;0;Centro Histórico//shopping_mall;0;0;0;0;0;0
14;14;0;Cidade Baixa//home;9849;9849;0;-300;-300;0
14;14;0;Cidade Baixa//work;4018;494;3524;350;50;300
14;14;0;Cidade Baixa//school;0;0;0;0;0;0
14;14;0;Cidade Baixa//marketplace;0;0;0;0;0;0
14;14;0;Cidade Baixa//pharmacy;0;0;0;0;0;0
14;14;0;Cidade Baixa//gas_station;0;0;0;0;0;0
14;14;0;Farroupilha//home;617;617;0;0;0;0
14;14;0;Farroupilha//work;5604;50;5554;450;0;450
14;14;0;Farroupilha//school;0;0;0;0;0;0
14;14;0;Farroupilha//marketplace;0;0;0;0;0;0
14;14;0;Farroupilha//pharmacy;0;0;0;0;0;0
14;14;0;Farroupilha//gas_station;0;0;0;0;0;0
14;14;0;Farroupilha//hospital;0;0;0;0;0;0
14;14;0;Floresta//home;7878;7878;0;-200;-200;0
14;14;0;Floresta//work;3960;922;3038;100;0;100
14;14;0;Floresta//school;0;0;0;0;0;0
14;14;0;Floresta//marketplace;0;0;0;0;0;0
14;14;0;Floresta//pharmacy;0;0;0;0;0;0
14;14;0;Floresta//gas_station;0;0;0;0;0;0
14;14;0;Independência//home;5254;5254;0;-200;-200;0
14;14;0;Independência//work;4830;460;4370;100;0;100
14;14;0;Independência//school;0;0;0;0;0;0
14;14;0;Independência//marketplace;0;0;0;0;0;0
14;14;0;Independência//pharmacy;0;0;0;0;0;0
14;14;0;Independência//gas_station;0;0;0;0;0;0
14;14;0;Independência//hospital;0;0;0;0;0;0
14;14;0;Independência//shopping_mall;0;0;0;0;0;0
14;14;0;Menino Deus//home;20188;20188;0;-650;-650;0
14;14;0;Menino Deus//work;6864;3222;3642;300;200;100
14;14;0;Menino Deus//school;0;0;0;0;0;0
14;14;0;Menino Deus//marketplace;0;0;0;0;0;0
14;14;0;Menino Deus//pharmacy;0;0;0;0;0;0
14;14;0;Menino Deus//gas_station;0;0;0;0;0;0
14;14;0;Menino Deus//hospital;0;0;0;0;0;0
14;14;0;Moinhos de Vento//home;7969;7969;0;-100;-100;0
14;14;0;Moinhos de Vento//work;3528;1370;2158;150;100;50
14;14;0;Moinhos de Vento//school;0;0;0;0;0;0
14;14;0;Moinhos de Vento//marketplace;0;0;0;0;0;0
14;14;0;Moinhos de Vento//pharmacy;0;0;0;0;0;0
14;14;0;Moinhos de Vento//gas_station;0;0;0;0;0;0
14;14;0;Moinhos de Vento//hospital;0;0;0;0;0;0
14;14;0;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
14;14;0;Praia de Belas//home;1705;1705;0;-50;-50;0
14;14;0;Praia de Belas//work;4414;132;4282;200;50;150
14;14;0;Praia de Belas//school;0;0;0;0;0;0
14;14;0;Praia de Belas//marketplace;0;0;0;0;0;0
14;14;0;Praia de Belas//pharmacy;0;0;0;0;0;0
14;14;0;Praia de Belas//gas_station;0;0;0;0;0;0
14;14;0;Praia de Belas//stadium;0;0;0;0;0;0
14;14;0;Praia de Belas//shopping_mall;0;0;0;0;0;0
14;14;0;Rio Branco//home;10977;10977;0;-350;-350;0
14;14;0;Rio Branco//work;3032;382;2650;100;0;100
14;14;0;Rio Branco//school;0;0;0;0;0;0
14;14;0;Rio Branco//marketplace;0;0;0;0;0;0
14;14;0;Rio Branco//pharmacy;0;0;0;0;0;0
14;14;0;Rio Branco//gas_station;0;0;0;0;0;0
14;14;0;Rio Branco//hospital;0;0;0;0;0;0
14;14;0;Santa Cecília//home;3784;3784;0;0;0;0
14;14;0;Santa Cecília//work;5130;362;4768;100;0;100
14;14;0;Santa Cecília//school;0;0;0;0;0;0
14;14;0;Santa Cecília//marketplace;0;0;0;0;0;0
14;14;0;Santa Cecília//pharmacy;0;0;0;0;0;0
14;14;0;Santa Cecília//gas_station;0;0;0;0;0;0
14;14;0;Santa Cecília//hospital;0;0;0;0;0;0
14;14;0;Santana//home;13479;13479;0;-450;-450;0
14;14;0;Santana//work;5338;2828;2510;250;100;150
14;14;0;Santana//school;0;0;0;0;0;0
14;14;0;Santana//marketplace;0;0;0;0;0;0
14;14;0;Santana//pharmacy;0;0;0;0;0;0
14;14;0;Santana//gas_station;0;0;0;0;0;0
14;14;0;Santana//hospital;0;0;0;0;0;0
15;15;0;Azenha//home;10434;10434;0;-100;-100;0
15;15;0;Azenha//work;5770;564;5206;150;0;150
15;15;0;Azenha//school;0;0;0;0;0;0
15;15;0;Azenha//marketplace;0;0;0;0;0;0
15;15;0;Azenha//pharmacy;0;0;0;0;0;0
15;15;0;Azenha//gas_station;0;0;0;0;0;0
15;15;0;Azenha//hospital;0;0;0;0;0;0
15;15;0;Azenha//shopping_mall;0;0;0;0;0;0
15;15;0;Bom Fim//home;7111;7111;0;-200;-200;0
15;15;0;Bom Fim//work;5388;426;4962;150;0;150
15;15;0;Bom Fim//school;0;0;0;0;0;0
15;15;0;Bom Fim//marketplace;0;0;0;0;0;0
15;15;0;Bom Fim//pharmacy;0;0;0;0;0;0
15;15;0;Bom Fim//gas_station;0;0;0;0;0;0
15;15;0;Centro Histórico//home;29468;29468;0;-350;-350;0
15;15;0;Centro Histórico//work;3700;656;3044;150;50;100
15;15;0;Centro Histórico//school;0;0;0;0;0;0
15;15;0;Centro Histórico//marketplace;0;0;0;0;0;0
15;15;0;Centro Histórico//pharmacy;0;0;0;0;0;0
15;15;0;Centro Histórico//gas_station;0;0;0;0;0;0
15;15;0;Centro Histórico//hospital;0;0;0;0;0;0
15;15;0;Centro Histórico//shopping_mall;0;0;0;0;0;0
