Frame;Hour;Day;Node;Total;Locals;Outsiders;dTotals;dLocals;dOutsiders
5;5;0;Centro//marketplace;0;0;0;0;0;0
5;5;0;Centro//pharmacy;0;0;0;0;0;0
5;5;0;Centro//gas_station;77;0;77;5;0;5
5;5;0;Centro//hospital;0;0;0;0;0;0
5;5;0;Centro//shopping_mall;0;0;0;0;0;0
5;5;0;Cidade Baixa//home;15337;0;15337;-4;0;-4
5;5;0;Cidade Baixa//work;0;0;0;0;0;0
5;5;0;Cidade Baixa//school;0;0;0;0;0;0
5;5;0;Cidade Baixa//marketplace;0;0;0;0;0;0
5;5;0;Cidade Baixa//pharmacy;0;0;0;0;0;0
5;5;0;Cidade Baixa//gas_station;40;0;40;4;0;4
5;5;0;Farroupilha//home;925;0;925;-2;0;-2
5;5;0;Farroupilha//work;0;0;0;0;0;0
5;5;0;Farroupilha//school;0;0;0;0;0;0
5;5;0;Farroupilha//marketplace;0;0;0;0;0;0
5;5;0;Farroupilha//pharmacy;0;0;0;0;0;0
5;5;0;Farroupilha//gas_station;21;0;21;1;0;1
5;5;0;Farroupilha//hospital;0;0;0;0;0;0
5;5;0;Floresta//home;11556;0;11556;-3;0;-3
5;5;0;Floresta//work;0;0;0;0;0;0
5;5;0;Floresta//school;0;0;0;0;0;0
5;5;0;Floresta//marketplace;0;0;0;0;0;0
5;5;0;Floresta//pharmacy;0;0;0;0;0;0
5;5;0;Floresta//gas_station;37;0;37;6;0;6
5;5;0;Independência//home;8069;0;8069;1;0;1
5;5;0;Independência//work;0;0;0;0;0;0
5;5;0;Independência//school;0;0;0;0;0;0
5;5;0;Independência//marketplace;0;0;0;0;0;0
5;5;0;Independência//pharmacy;0;0;0;0;0;0
5;5;0;Independência//gas_station;29;0;29;-1;0;-1
5;5;0;Independência//hospital;0;0;0;0;0;0
5;5;0;Independência//shopping_mall;0;0;0;0;0;0
5;5;0;Menino Deus//home;31601;0;31601;-4;0;-4
5;5;0;Menino Deus//work;0;0;0;0;0;0
5;5;0;Menino Deus//school;0;0;0;0;0;0
5;5;0;Menino Deus//marketplace;0;0;0;0;0;0
5;5;0;Menino Deus//pharmacy;0;0;0;0;0;0
5;5;0;Menino Deus//gas_station;62;0;62;4;0;4
5;5;0;Menino Deus//hospital;0;0;0;0;0;0
5;5;0;Moinhos de Vento//home;11906;0;11906;-1;0;-1
5;5;0;Moinhos de Vento//work;0;0;0;0;0;0
5;5;0;Moinhos de Vento//school;0;0;0;0;0;0
5;5;0;Moinhos de Vento//marketplace;0;0;0;0;0;0
5;5;0;Moinhos de Vento//pharmacy;0;0;0;0;0;0
5;5;0;Moinhos de Vento//gas_station;34;0;34;0;0;0
5;5;0;Moinhos de Vento//hospital;0;0;0;0;0;0
5;5;0;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
5;5;0;Praia de Belas//home;2254;0;2254;2;0;2
5;5;0;Praia de Belas//work;0;0;0;0;0;0
5;5;0;Praia de Belas//school;0;0;0;0;0;0
5;5;0;Praia de Belas//marketplace;0;0;0;0;0;0
5;5;0;Praia de Belas//pharmacy;0;0;0;0;0;0
5;5;0;Praia de Belas//gas_station;22;0;22;0;0;0
5;5;0;Praia de Belas//stadium;0;0;0;0;0;0
5;5;0;Praia de Belas//shopping_mall;0;0;0;0;0;0
5;5;0;Rio Branco//home;17490;0;17490;-7;0;-7
5;5;0;Rio Branco//work;0;0;0;0;0;0
5;5;0;Rio Branco//school;0;0;0;0;0;0
5;5;0;Rio Branco//marketplace;0;0;0;0;0;0
5;5;0;Rio Branco//pharmacy;0;0;0;0;0;0
5;5;0;Rio Branco//gas_station;42;0;42;4;0;4
5;5;0;Rio Branco//hospital;0;0;0;0;0;0
5;5;0;Santa Cecília//home;5736;0;5736;0;0;0
5;5;0;Santa Cecília//work;0;0;0;0;0;0
5;5;0;Santa Cecília//school;0;0;0;0;0;0
5;5;0;Santa Cecília//marketplace;0;0;0;0;0;0
5;5;0;Santa Cecília//pharmacy;0;0;0;0;0;0
5;5;0;Santa Cecília//gas_station;28;0;28;1;0;1
5;5;0;Santa Cecília//hospital;0;0;0;0;0;0
5;5;0;Santana//home;20681;0;20681;-2;0;-2
5;5;0;Santana//work;0;0;0;0;0;0
5;5;0;Santana//school;0;0;0;0;0;0
5;5;0;Santana//marketplace;0;0;0;0;0;0
5;5;0;Santana//pharmacy;0;0;0;0;0;0
5;5;0;Santana//gas_station;45;0;45;5;0;5
5;5;0;Santana//hospital;0;0;0;0;0;0
6;6;0;Azenha//home;13771;13771;0;5;5;0
6;6;0;Azenha//work;0;0;0;0;0;0
6;6;0;Azenha//school;0;0;0;0;0;0
6;6;0;Azenha//marketplace;0;0;0;0;0;0
6;6;0;Azenha//pharmacy;0;0;0;0;0;0
6;6;0;Azenha//gas_station;31;0;31;-5;0;-5
6;6;0;Azenha//hospital;0;0;0;0;0;0
6;6;0;Azenha//shopping_mall;0;0;0;0;0;0
6;6;0;Bom Fim//home;11557;0;11557;6;0;6
6;6;0;Bom Fim//work;0;0;0;0;0;0
6;6;0;Bom Fim//school;0;0;0;0;0;0
6;6;0;Bom Fim//marketplace;0;0;0;0;0;0
6;6;0;Bom Fim//pharmacy;0;0;0;0;0;0
6;6;0;Bom Fim//gas_station;32;0;32;-4;0;-4
6;6;0;Centro//home;39126;0;39126;18;0;18
6;6;0;Centro//work;0;0;0;0;0;0
6;6;0;Centro//school;0;0;0;0;0;0
6;6;0;Centro//marketplace;0;0;0;0;0;0
6;6;0;Centro//pharmacy;0;0;0;0;0;0
6;6;0;Centro//gas_station;51;0;51;-26;0;-26
6;6;0;Centro//hospital;0;0;0;0;0;0
6;6;0;Centro//shopping_mall;0;0;0;0;0;0
6;6;0;Cidade Baixa//home;15346;0;15346;9;0;9
6;6;0;Cidade Baixa//work;0;0;0;0;0;0
6;6;0;Cidade Baixa//school;0;0;0;0;0;0
6;6;0;Cidade Baixa//marketplace;0;0;0;0;0;0
6;6;0;Cidade Baixa//pharmacy;0;0;0;0;0;0
6;6;0;Cidade Baixa//gas_station;32;0;32;-8;0;-8
6;6;0;Farroupilha//home;928;0;928;3;0;3
6;6;0;Farroupilha//work;0;0;0;0;0;0
6;6;0;Farroupilha//school;0;0;0;0;0;0
6;6;0;Farroupilha//marketplace;0;0;0;0;0;0
6;6;0;Farroupilha//pharmacy;0;0;0;0;0;0
6;6;0;Farroupilha//gas_station;21;0;21;0;0;0
6;6;0;Farroupilha//hospital;0;0;0;0;0;0
6;6;0;Floresta//home;11563;0;11563;7;0;7
6;6;0;Floresta//work;0;0;0;0;0;0
6;6;0;Floresta//school;0;0;0;0;0;0
6;6;0;Floresta//marketplace;0;0;0;0;0;0
6;6;0;Floresta//pharmacy;0;0;0;0;0;0
6;6;0;Floresta//gas_station;30;0;30;-7;0;-7
6;6;0;Independência//home;8073;0;8073;4;0;4
6;6;0;Independência//work;0;0;0;0;0;0
6;6;0;Independência//school;0;0;0;0;0;0
6;6;0;Independência//marketplace;0;0;0;0;0;0
6;6;0;Independência//pharmacy;0;0;0;0;0;0
6;6;0;Independência//gas_station;28;0;28;-1;0;-1
6;6;0;Independência//hospital;0;0;0;0;0;0
6;6;0;Independência//shopping_mall;0;0;0;0;0;0
6;6;0;Menino Deus//home;31605;0;31605;4;0;4
6;6;0;Menino Deus//work;0;0;0;0;0;0
6;6;0;Menino Deus//school;0;0;0;0;0;0
6;6;0;Menino Deus//marketplace;0;0;0;0;0;0
6;6;0;Menino Deus//pharmacy;0;0;0;0;0;0
6;6;0;Menino Deus//gas_station;50;0;50;-12;0;-12
6;6;0;Menino Deus//hospital;0;0;0;0;0;0
6;6;0;Moinhos de Vento//home;11908;0;11908;2;0;2
6;6;0;Moinhos de Vento//work;0;0;0;0;0;0
6;6;0;Moinhos de Vento//school;0;0;0;0;0;0
6;6;0;Moinhos de Vento//marketplace;0;0;0;0;0;0
6;6;0;Moinhos de Vento//pharmacy;0;0;0;0;0;0
6;6;0;Moinhos de Vento//gas_station;31;0;31;-3;0;-3
6;6;0;Moinhos de Vento//hospital;0;0;0;0;0;0
6;6;0;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
6;6;0;Praia de Belas//home;2258;0;2258;4;0;4
6;6;0;Praia de Belas//work;0;0;0;0;0;0
6;6;0;Praia de Belas//school;0;0;0;0;0;0
6;6;0;Praia de Belas//marketplace;0;0;0;0;0;0
6;6;0;Praia de Belas//pharmacy;0;0;0;0;0;0
6;6;0;Praia de Belas//gas_station;22;0;22;0;0;0
6;6;0;Praia de Belas//stadium;0;0;0;0;0;0
6;6;0;Praia de Belas//shopping_mall;0;0;0;0;0;0
6;6;0;Rio Branco//home;17498;0;17498;8;0;8
6;6;0;Rio Branco//work;0;0;0;0;0;0
6;6;0;Rio Branco//school;0;0;0;0;0;0
6;6;0;Rio Branco//marketplace;0;0;0;0;0;0
6;6;0;Rio Branco//pharmacy;0;0;0;0;0;0
6;6;0;Rio Branco//gas_station;37;0;37;-5;0;-5
6;6;0;Rio Branco//hospital;0;0;0;0;0;0
6;6;0;Santa Cecília//home;5740;0;5740;4;0;4
6;6;0;Santa Cecília//work;0;0;0;0;0;0
6;6;0;Santa Cecília//school;0;0;0;0;0;0
6;6;0;Santa Cecília//marketplace;0;0;0;0;0;0
6;6;0;Santa Cecília//pharmacy;0;0;0;0;0;0
6;6;0;Santa Cecília//gas_station;25;0;25;-3;0;-3
6;6;0;Santa Cecília//hospital;0;0;0;0;0;0
6;6;0;Santana//home;20687;0;20687;6;0;6
6;6;0;Santana//work;0;0;0;0;0;0
6;6;0;Santana//school;0;0;0;0;0;0
6;6;0;Santana//marketplace;0;0;0;0;0;0
6;6;0;Santana//pharmacy;0;0;0;0;0;0
6;6;0;Santana//gas_station;39;0;39;-6;0;-6
6;6;0;Santana//hospital;0;0;0;0;0;0
7;7;0;Azenha//home;13760;13760;0;-11;-11;0
7;7;0;Azenha//work;0;0;0;0;0;0
7;7;0;Azenha//school;0;0;0;0;0;0
7;7;0;Azenha//marketplace;0;0;0;0;0;0
7;7;0;Azenha//pharmacy;0;0;0;0;0;0
7;7;0;Azenha//gas_station;43;0;43;12;0;12
7;7;0;Azenha//hospital;0;0;0;0;0;0
7;7;0;Azenha//shopping_mall;0;0;0;0;0;0
7;7;0;Bom Fim//home;11545;0;11545;-12;0;-12
7;7;0;Bom Fim//work;0;0;0;0;0;0
7;7;0;Bom Fim//school;0;0;0;0;0;0
7;7;0;Bom Fim//marketplace;0;0;0;0;0;0
7;7;0;Bom Fim//pharmacy;0;0;0;0;0;0
7;7;0;Bom Fim//gas_station;37;0;37;5;0;5
7;7;0;Centro//home;39104;0;39104;-22;0;-22
7;7;0;Centro//work;0;0;0;0;0;0
7;7;0;Centro//school;0;0;0;0;0;0
7;7;0;Centro//marketplace;0;0;0;0;0;0
7;7;0;Centro//pharmacy;0;0;0;0;0;0
7;7;0;Centro//gas_station;92;0;92;41;0;41
7;7;0;Centro//hospital;0;0;0;0;0;0
7;7;0;Centro//shopping_mall;0;0;0;0;0;0
7;7;0;Cidade Baixa//home;15334;0;15334;-12;0;-12
7;7;0;Cidade Baixa//work;0;0;0;0;0;0
7;7;0;Cidade Baixa//school;0;0;0;0;0;0
7;7;0;Cidade Baixa//marketplace;0;0;0;0;0;0
7;7;0;Cidade Baixa//pharmacy;0;0;0;0;0;0
7;7;0;Cidade Baixa//gas_station;45;0;45;13;0;13
7;7;0;Farroupilha//home;921;0;921;-7;0;-7
7;7;0;Farroupilha//work;0;0;0;0;0;0
7;7;0;Farroupilha//school;0;0;0;0;0;0
7;7;0;Farroupilha//marketplace;0;0;0;0;0;0
7;7;0;Farroupilha//pharmacy;0;0;0;0;0;0
7;7;0;Farroupilha//gas_station;21;0;21;0;0;0
7;7;0;Farroupilha//hospital;0;0;0;0;0;0
7;7;0;Floresta//home;11553;0;11553;-10;0;-10
7;7;0;Floresta//work;0;0;0;0;0;0
7;7;0;Floresta//school;0;0;0;0;0;0
7;7;0;Floresta//marketplace;0;0;0;0;0;0
7;7;0;Floresta//pharmacy;0;0;0;0;0;0
7;7;0;Floresta//gas_station;39;0;39;9;0;9
7;7;0;Independência//home;8065;0;8065;-8;0;-8
7;7;0;Independência//work;0;0;0;0;0;0
7;7;0;Independência//school;0;0;0;0;0;0
7;7;0;Independência//marketplace;0;0;0;0;0;0
7;7;0;Independência//pharmacy;0;0;0;0;0;0
7;7;0;Independência//gas_station;31;0;31;3;0;3
7;7;0;Independência//hospital;0;0;0;0;0;0
7;7;0;Independência//shopping_mall;0;0;0;0;0;0
7;7;0;Menino Deus//home;31596;0;31596;-9;0;-9
7;7;0;Menino Deus//work;0;0;0;0;0;0
7;7;0;Menino Deus//school;0;0;0;0;0;0
7;7;0;Menino Deus//marketplace;0;0;0;0;0;0
7;7;0;Menino Deus//pharmacy;0;0;0;0;0;0
7;7;0;Menino Deus//gas_station;64;0;64;14;0;14
7;7;0;Menino Deus//hospital;0;0;0;0;0;0
7;7;0;Moinhos de Vento//home;11901;0;11901;-7;0;-7
7;7;0;Moinhos de Vento//work;0;0;0;0;0;0
7;7;0;Moinhos de Vento//school;0;0;0;0;0;0
7;7;0;Moinhos de Vento//marketplace;0;0;0;0;0;0
7;7;0;Moinhos de Vento//pharmacy;0;0;0;0;0;0
7;7;0;Moinhos de Vento//gas_station;38;0;38;7;0;7
7;7;0;Moinhos de Vento//hospital;0;0;0;0;0;0
7;7;0;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
7;7;0;Praia de Belas//home;2253;0;2253;-5;0;-5
7;7;0;Praia de Belas//work;0;0;0;0;0;0
7;7;0;Praia de Belas//school;0;0;0;0;0;0
7;7;0;Praia de Belas//marketplace;0;0;0;0;0;0
7;7;0;Praia de Belas//pharmacy;0;0;0;0;0;0
7;7;0;Praia de Belas//gas_station;23;0;23;1;0;1
7;7;0;Praia de Belas//stadium;0;0;0;0;0;0
7;7;0;Praia de Belas//shopping_mall;0;0;0;0;0;0
7;7;0;Rio Branco//home;17486;0;17486;-12;0;-12
7;7;0;Rio Branco//work;0;0;0;0;0;0
7;7;0;Rio Branco//school;0;0;0;0;0;0
7;7;0;Rio Branco//marketplace;0;0;0;0;0;0
7;7;0;Rio Branco//pharmacy;0;0;0;0;0;0
7;7;0;Rio Branco//gas_station;50;0;50;13;0;13
7;7;0;Rio Branco//hospital;0;0;0;0;0;0
7;7;0;Santa Cecília//home;5733;0;5733;-7;0;-7
7;7;0;Santa Cecília//work;0;0;0;0;0;0
7;7;0;Santa Cecília//school;0;0;0;0;0;0
7;7;0;Santa Cecília//marketplace;0;0;0;0;0;0
7;7;0;Santa Cecília//pharmacy;0;0;0;0;0;0
7;7;0;Santa Cecília//gas_station;29;0;29;4;0;4
7;7;0;Santa Cecília//hospital;0;0;0;0;0;0
7;7;0;Santana//home;20679;0;20679;-8;0;-8
7;7;0;Santana//work;0;0;0;0;0;0
7;7;0;Santana//school;0;0;0;0;0;0
7;7;0;Santana//marketplace;0;0;0;0;0;0
7;7;0;Santana//pharmacy;0;0;0;0;0;0
7;7;0;Santana//gas_station;47;0;47;8;0;8
7;7;0;Santana//hospital;0;0;0;0;0;0
8;8;0;Azenha//home;13738;13738;0;-22;-22;0
8;8;0;Azenha//work;0;0;0;0;0;0
8;8;0;Azenha//school;0;0;0;0;0;0
8;8;0;Azenha//marketplace;0;0;0;0;0;0
8;8;0;Azenha//pharmacy;0;0;0;0;0;0
8;8;0;Azenha//gas_station;65;0;65;22;0;22
8;8;0;Azenha//hospital;0;0;0;0;0;0
8;8;0;Azenha//shopping_mall;0;0;0;0;0;0
8;8;0;Bom Fim//home;11516;0;11516;-29;0;-29
8;8;0;Bom Fim//work;0;0;0;0;0;0
8;8;0;Bom Fim//school;0;0;0;0;0;0
8;8;0;Bom Fim//marketplace;0;0;0;0;0;0
8;8;0;Bom Fim//pharmacy;0;0;0;0;0;0
8;8;0;Bom Fim//gas_station;62;0;62;25;0;25
8;8;0;Centro//home;39085;0;39085;-19;0;-19
8;8;0;Centro//work;0;0;0;0;0;0
8;8;0;Centro//school;0;0;0;0;0;0
8;8;0;Centro//marketplace;0;0;0;0;0;0
8;8;0;Centro//pharmacy;0;0;0;0;0;0
8;8;0;Centro//gas_station;113;0;113;21;0;21
8;8;0;Centro//hospital;0;0;0;0;0;0
8;8;0;Centro//shopping_mall;0;0;0;0;0;0
8;8;0;Cidade Baixa//home;15318;0;15318;-16;0;-16
8;8;0;Cidade Baixa//work;0;0;0;0;0;0
8;8;0;Cidade Baixa//school;0;0;0;0;0;0
8;8;0;Cidade Baixa//marketplace;0;0;0;0;0;0
8;8;0;Cidade Baixa//pharmacy;0;0;0;0;0;0
8;8;0;Cidade Baixa//gas_station;62;0;62;17;0;17
8;8;0;Farroupilha//home;900;0;900;-21;0;-21
8;8;0;Farroupilha//work;0;0;0;0;0;0
8;8;0;Farroupilha//school;0;0;0;0;0;0
8;8;0;Farroupilha//marketplace;0;0;0;0;0;0
8;8;0;Farroupilha//pharmacy;0;0;0;0;0;0
8;8;0;Farroupilha//gas_station;32;0;32;11;0;11
8;8;0;Farroupilha//hospital;0;0;0;0;0;0
8;8;0;Floresta//home;11532;0;11532;-21;0;-21
8;8;0;Floresta//work;0;0;0;0;0;0
8;8;0;Floresta//school;0;0;0;0;0;0
8;8;0;Floresta//marketplace;0;0;0;0;0;0
8;8;0;Floresta//pharmacy;0;0;0;0;0;0
8;8;0;Floresta//gas_station;61;0;61;22;0;22
8;8;0;Independência//home;8039;0;8039;-26;0;-26
8;8;0;Independência//work;0;0;0;0;0;0
8;8;0;Independência//school;0;0;0;0;0;0
8;8;0;Independência//marketplace;0;0;0;0;0;0
8;8;0;Independência//pharmacy;0;0;0;0;0;0
8;8;0;Independência//gas_station;51;0;51;20;0;20
8;8;0;Independência//hospital;0;0;0;0;0;0
8;8;0;Independência//shopping_mall;0;0;0;0;0;0
8;8;0;Menino Deus//home;31561;0;31561;-35;0;-35
8;8;0;Menino Deus//work;0;0;0;0;0;0
8;8;0;Menino Deus//school;0;0;0;0;0;0
8;8;0;Menino Deus//marketplace;0;0;0;0;0;0
8;8;0;Menino Deus//pharmacy;0;0;0;0;0;0
8;8;0;Menino Deus//gas_station;120;0;120;56;0;56
8;8;0;Menino Deus//hospital;0;0;0;0;0;0
8;8;0;Moinhos de Vento//home;11884;0;11884;-17;0;-17
8;8;0;Moinhos de Vento//work;0;0;0;0;0;0
8;8;0;Moinhos de Vento//school;0;0;0;0;0;0
8;8;0;Moinhos de Vento//marketplace;0;0;0;0;0;0
8;8;0;Moinhos de Vento//pharmacy;0;0;0;0;0;0
8;8;0;Moinhos de Vento//gas_station;55;0;55;17;0;17
8;8;0;Moinhos de Vento//hospital;0;0;0;0;0;0
8;8;0;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
8;8;0;Praia de Belas//home;2232;0;2232;-21;0;-21
8;8;0;Praia de Belas//work;0;0;0;0;0;0
8;8;0;Praia de Belas//school;0;0;0;0;0;0
8;8;0;Praia de Belas//marketplace;0;0;0;0;0;0
8;8;0;Praia de Belas//pharmacy;0;0;0;0;0;0
8;8;0;Praia de Belas//gas_station;35;0;35;12;0;12
8;8;0;Praia de Belas//stadium;0;0;0;0;0;0
8;8;0;Praia de Belas//shopping_mall;0;0;0;0;0;0
8;8;0;Rio Branco//home;17464;0;17464;-22;0;-22
8;8;0;Rio Branco//work;0;0;0;0;0;0
8;8;0;Rio Branco//school;0;0;0;0;0;0
8;8;0;Rio Branco//marketplace;0;0;0;0;0;0
8;8;0;Rio Branco//pharmacy;0;0;0;0;0;0
8;8;0;Rio Branco//gas_station;69;0;69;19;0;19
8;8;0;Rio Branco//hospital;0;0;0;0;0;0
8;8;0;Santa Cecília//home;5708;0;5708;-25;0;-25
8;8;0;Santa Cecília//work;0;0;0;0;0;0
8;8;0;Santa Cecília//school;0;0;0;0;0;0
8;8;0;Santa Cecília//marketplace;0;0;0;0;0;0
8;8;0;Santa Cecília//pharmacy;0;0;0;0;0;0
8;8;0;Santa Cecília//gas_station;46;0;46;17;0;17
8;8;0;Santa Cecília//hospital;0;0;0;0;0;0
8;8;0;Santana//home;20655;0;20655;-24;0;-24
8;8;0;Santana//work;0;0;0;0;0;0
8;8;0;Santana//school;0;0;0;0;0;0
8;8;0;Santana//marketplace;0;0;0;0;0;0
8;8;0;Santana//pharmacy;0;0;0;0;0;0
8;8;0;Santana//gas_station;86;0;86;39;0;39
8;8;0;Santana//hospital;0;0;0;0;0;0
9;9;0;Azenha//home;13740;13740;0;2;2;0
9;9;0;Azenha//work;0;0;0;0;0;0
9;9;0;Azenha//school;0;0;0;0;0;0
9;9;0;Azenha//marketplace;0;0;0;0;0;0
9;9;0;Azenha//pharmacy;0;0;0;0;0;0
9;9;0;Azenha//gas_station;64;0;64;-1;0;-1
9;9;0;Azenha//hospital;0;0;0;0;0;0
9;9;0;Azenha//shopping_mall;0;0;0;0;0;0
9;9;0;Bom Fim//home;11515;0;11515;-1;0;-1
9;9;0;Bom Fim//work;0;0;0;0;0;0
9;9;0;Bom Fim//school;0;0;0;0;0;0
9;9;0;Bom Fim//marketplace;0;0;0;0;0;0
9;9;0;Bom Fim//pharmacy;0;0;0;0;0;0
9;9;0;Bom Fim//gas_station;61;0;61;-1;0;-1
9;9;0;Centro//home;39073;0;39073;-12;0;-12
9;9;0;Centro//work;0;0;0;0;0;0
9;9;0;Centro//school;0;0;0;0;0;0
9;9;0;Centro//marketplace;0;0;0;0;0;0
9;9;0;Centro//pharmacy;0;0;0;0;0;0
9;9;0;Centro//gas_station;121;0;121;8;0;8
9;9;0;Centro//hospital;0;0;0;0;0;0
9;9;0;Centro//shopping_mall;0;0;0;0;0;0
9;9;0;Cidade Baixa//home;15315;0;15315;-3;0;-3
9;9;0;Cidade Baixa//work;0;0;0;0;0;0
9;9;0;Cidade Baixa//school;0;0;0;0;0;0
9;9;0;Cidade Baixa//marketplace;0;0;0;0;0;0
9;9;0;Cidade Baixa//pharmacy;0;0;0;0;0;0
9;9;0;Cidade Baixa//gas_station;65;0;65;3;0;3
9;9;0;Farroupilha//home;900;0;900;0;0;0
9;9;0;Farroupilha//work;0;0;0;0;0;0
9;9;0;Farroupilha//school;0;0;0;0;0;0
9;9;0;Farroupilha//marketplace;0;0;0;0;0;0
9;9;0;Farroupilha//pharmacy;0;0;0;0;0;0
9;9;0;Farroupilha//gas_station;32;0;32;0;0;0
9;9;0;Farroupilha//hospital;0;0;0;0;0;0
9;9;0;Floresta//home;11532;0;11532;0;0;0
9;9;0;Floresta//work;0;0;0;0;0;0
9;9;0;Floresta//school;0;0;0;0;0;0
9;9;0;Floresta//marketplace;0;0;0;0;0;0
9;9;0;Floresta//pharmacy;0;0;0;0;0;0
9;9;0;Floresta//gas_station;56;0;56;-5;0;-5
9;9;0;Independência//home;8037;0;8037;-2;0;-2
9;9;0;Independência//work;0;0;0;0;0;0
9;9;0;Independência//school;0;0;0;0;0;0
9;9;0;Independência//marketplace;0;0;0;0;0;0
9;9;0;Independência//pharmacy;0;0;0;0;0;0
9;9;0;Independência//gas_station;55;0;55;4;0;4
9;9;0;Independência//hospital;0;0;0;0;0;0
9;9;0;Independência//shopping_mall;0;0;0;0;0;0
9;9;0;Menino Deus//home;31563;0;31563;2;0;2
9;9;0;Menino Deus//work;0;0;0;0;0;0
9;9;0;Menino Deus//school;0;0;0;0;0;0
9;9;0;Menino Deus//marketplace;0;0;0;0;0;0
9;9;0;Menino Deus//pharmacy;0;0;0;0;0;0
9;9;0;Menino Deus//gas_station;125;0;125;5;0;5
9;9;0;Menino Deus//hospital;0;0;0;0;0;0
9;9;0;Moinhos de Vento//home;11878;0;11878;-6;0;-6
9;9;0;Moinhos de Vento//work;0;0;0;0;0;0
9;9;0;Moinhos de Vento//school;0;0;0;0;0;0
9;9;0;Moinhos de Vento//marketplace;0;0;0;0;0;0
9;9;0;Moinhos de Vento//pharmacy;0;0;0;0;0;0
9;9;0;Moinhos de Vento//gas_station;66;0;66;11;0;11
9;9;0;Moinhos de Vento//hospital;0;0;0;0;0;0
9;9;0;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
9;9;0;Praia de Belas//home;2229;0;2229;-3;0;-3
9;9;0;Praia de Belas//work;0;0;0;0;0;0
9;9;0;Praia de Belas//school;0;0;0;0;0;0
9;9;0;Praia de Belas//marketplace;0;0;0;0;0;0
9;9;0;Praia de Belas//pharmacy;0;0;0;0;0;0
9;9;0;Praia de Belas//gas_station;35;0;35;0;0;0
9;9;0;Praia de Belas//stadium;0;0;0;0;0;0
9;9;0;Praia de Belas//shopping_mall;0;0;0;0;0;0
9;9;0;Rio Branco//home;17459;0;17459;-5;0;-5
9;9;0;Rio Branco//work;0;0;0;0;0;0
9;9;0;Rio Branco//school;0;0;0;0;0;0
9;9;0;Rio Branco//marketplace;0;0;0;0;0;0
9;9;0;Rio Branco//pharmacy;0;0;0;0;0;0
9;9;0;Rio Branco//gas_station;73;0;73;4;0;4
9;9;0;Rio Branco//hospital;0;0;0;0;0;0
9;9;0;Santa Cecília//home;5707;0;5707;-1;0;-1
9;9;0;Santa Cecília//work;0;0;0;0;0;0
9;9;0;Santa Cecília//school;0;0;0;0;0;0
9;9;0;Santa Cecília//marketplace;0;0;0;0;0;0
9;9;0;Santa Cecília//pharmacy;0;0;0;0;0;0
9;9;0;Santa Cecília//gas_station;44;0;44;-2;0;-2
9;9;0;Santa Cecília//hospital;0;0;0;0;0;0
9;9;0;Santana//home;20655;0;20655;0;0;0
9;9;0;Santana//work;0;0;0;0;0;0
9;9;0;Santana//school;0;0;0;0;0;0
9;9;0;Santana//marketplace;0;0;0;0;0;0
9;9;0;Santana//pharmacy;0;0;0;0;0;0
9;9;0;Santana//gas_station;89;0;89;3;0;3
9;9;0;Santana//hospital;0;0;0;0;0;0
10;10;0;Azenha//home;13735;13735;0;-5;-5;0
10;10;0;Azenha//work;0;0;0;0;0;0
10;10;0;Azenha//school;0;0;0;0;0;0
10;10;0;Azenha//marketplace;0;0;0;0;0;0
10;10;0;Azenha//pharmacy;0;0;0;0;0;0
10;10;0;Azenha//gas_station;64;0;64;0;0;0
10;10;0;Azenha//hospital;0;0;0;0;0;0
10;10;0;Azenha//shopping_mall;0;0;0;0;0;0
10;10;0;Bom Fim//home;11509;0;11509;-6;0;-6
10;10;0;Bom Fim//work;0;0;0;0;0;0
10;10;0;Bom Fim//school;0;0;0;0;0;0
10;10;0;Bom Fim//marketplace;0;0;0;0;0;0
10;10;0;Bom Fim//pharmacy;0;0;0;0;0;0
10;10;0;Bom Fim//gas_station;61;0;61;0;0;0
10;10;0;Centro//home;39052;0;39052;-21;0;-21
10;10;0;Centro//work;0;0;0;0;0;0
10;10;0;Centro//school;0;0;0;0;0;0
10;10;0;Centro//marketplace;0;0;0;0;0;0
10;10;0;Centro//pharmacy;0;0;0;0;0;0
10;10;0;Centro//gas_station;164;0;164;43;0;43
10;10;0;Centro//hospital;0;0;0;0;0;0
10;10;0;Centro//shopping_mall;0;0;0;0;0;0
10;10;0;Cidade Baixa//home;15309;0;15309;-6;0;-6
10;10;0;Cidade Baixa//work;0;0;0;0;0;0
10;10;0;Cidade Baixa//school;0;0;0;0;0;0
10;10;0;Cidade Baixa//marketplace;0;0;0;0;0;0
10;10;0;Cidade Baixa//pharmacy;0;0;0;0;0;0
10;10;0;Cidade Baixa//gas_station;70;0;70;5;0;5
10;10;0;Farroupilha//home;893;0;893;-7;0;-7
10;10;0;Farroupilha//work;0;0;0;0;0;0
10;10;0;Farroupilha//school;0;0;0;0;0;0
10;10;0;Farroupilha//marketplace;0;0;0;0;0;0
10;10;0;Farroupilha//pharmacy;0;0;0;0;0;0
10;10;0;Farroupilha//gas_station;32;0;32;0;0;0
